variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
1.768154235311457934e-01	5.285701583920079283e+06	4.409611421439232654e+05	3.903903903903903483e+03
1.813491523396367211e-01	5.107132168609570712e+06	4.227413016248728964e+05	4.004004004004003946e+03
1.858828811481276211e-01	6.853333623516002670e+06	4.056967898474164540e+05	4.104104104104103499e+03
1.904166099566185488e-01	4.475185547976920381e+06	3.897258220831654617e+05	4.204204204204203961e+03
1.949503387651095043e-01	4.414514644688603468e+06	3.747375730924778618e+05	4.304304304304304424e+03
1.994840675736003766e-01	7.996356668748314492e+06	3.606507765698337462e+05	4.404404404404403977e+03
2.040177963820913043e-01	4.088801618082175031e+06	3.473925305069842725e+05	4.504504504504504439e+03
2.085515251905822043e-01	5.162847393876383081e+06	3.348972744095000089e+05	4.604604604604603992e+03
2.130852539990731320e-01	6.539859767612098716e+06	3.231059105378248496e+05	4.704704704704704454e+03
2.176189828075640598e-01	2.777168543722778093e+06	3.119650463326958707e+05	4.804804804804804007e+03
2.221527116160549598e-01	2.952280218128734268e+06	3.014263391962683527e+05	4.904904904904904470e+03
2.266864404245459153e-01	4.321941445153992623e+06	2.914459280415545800e+05	5.005005005005004932e+03
2.312201692330367875e-01	4.036079134753908962e+06	2.819839386538364924e+05	5.105105105105104485e+03
2.357538980415277430e-01	5.074887081356868148e+06	2.730040520528843626e+05	5.205205205205204948e+03
2.402876268500186152e-01	4.706589787257771939e+06	2.644731268012742512e+05	5.305305305305304501e+03
2.448213556585095430e-01	3.007810443518920336e+06	2.563608676481100556e+05	5.405405405405404963e+03
2.493550844670004984e-01	4.837539126947204582e+06	2.486395340892760723e+05	5.505505505505505425e+03
2.538888132754913984e-01	4.500723136845253408e+06	2.412836834126743488e+05	5.605605605605604978e+03
2.584225420839823539e-01	3.342114773705581203e+06	2.342699436178089236e+05	5.705705705705705441e+03
2.629562708924731984e-01	4.666576531996339560e+06	2.275768122839700663e+05	5.805805805805804994e+03
2.674899997009641539e-01	3.913326899639129639e+06	2.211844780345984327e+05	5.905905905905905456e+03
2.720237285094551094e-01	3.243052062090723310e+06	2.150746617269004055e+05	6.006006006006005919e+03
2.765574573179460094e-01	3.777888497801169753e+06	2.092304749013915716e+05	6.106106106106105472e+03
2.810911861264369094e-01	3.297837128045731224e+06	2.036362933687726618e+05	6.206206206206205934e+03
2.856249149349278094e-01	3.900290153980305418e+06	1.982776441019579652e+05	6.306306306306305487e+03
2.901586437434187649e-01	4.209500994110280648e+06	1.931411038478630944e+05	6.406406406406405949e+03
2.946923725519096648e-01	3.420009350359649863e+06	1.882142080838413676e+05	6.506506506506506412e+03
2.992261013604005648e-01	3.387792973138650414e+06	1.834853691232925048e+05	6.606606606606605965e+03
3.037598301688915203e-01	4.141893287315282039e+06	1.789438023288261320e+05	6.706706706706706427e+03
3.082935589773824203e-01	2.871673521496200468e+06	1.745794595234500011e+05	6.806806806806805980e+03
3.128272877858733203e-01	3.672369132476769853e+06	1.703829688039316097e+05	6.906906906906906443e+03
3.173610165943642203e-01	3.649348273287556600e+06	1.663455800585396355e+05	7.007007007007006905e+03
3.218947454028551758e-01	3.202910031680544838e+06	1.624591155761370028e+05	7.107107107107106458e+03
3.264284742113460758e-01	3.406672958861170802e+06	1.587159252070431539e+05	7.207207207207206920e+03
3.309622030198369758e-01	2.510591642318366561e+06	1.551088455998426361e+05	7.307307307307306473e+03
3.354959318283279313e-01	3.243335325710808393e+06	1.516311630937906739e+05	7.407407407407406936e+03
3.400296606368188868e-01	2.970264146461239085e+06	1.482765798948182201e+05	7.507507507507507398e+03
3.445633894453097312e-01	2.130526279266397003e+06	1.450391832053721300e+05	7.607607607607606951e+03
3.490971182538006867e-01	3.574262182605712209e+06	1.419134170152773731e+05	7.707707707707707414e+03
3.536308470622915867e-01	3.103846736857430544e+06	1.388940562932035537e+05	7.807807807807806967e+03
3.581645758707825422e-01	2.292385662460885476e+06	1.359761833467615652e+05	7.907907907907907429e+03
3.626983046792734422e-01	2.694957854179757647e+06	1.331551661442837794e+05	8.008008008008007891e+03
3.672320334877643422e-01	2.381712665525184013e+06	1.304266384133872052e+05	8.108108108108107444e+03
3.717657622962552422e-01	2.621959037159671076e+06	1.277864813508841617e+05	8.208208208208206997e+03
3.762994911047461977e-01	2.769632295710883103e+06	1.252308067958062020e+05	8.308308308308307460e+03
3.808332199132370977e-01	2.381156410934568383e+06	1.227559417325410905e+05	8.408408408408407922e+03
3.853669487217280532e-01	2.588763738429475110e+06	1.203584140045880631e+05	8.508508508508508385e+03
3.899006775302190086e-01	1.964788269405858358e+06	1.180349391314328677e+05	8.608608608608608847e+03
3.944344063387097976e-01	2.215335643573885318e+06	1.157824081317095843e+05	8.708708708708707491e+03
3.989681351472007531e-01	2.417602516340428498e+06	1.135978762653165468e+05	8.808808808808807953e+03
4.035018639556917086e-01	2.441266121749901678e+06	1.114785526156272390e+05	8.908908908908908415e+03
4.080355927641826086e-01	1.956872817707040813e+06	1.094217904404990695e+05	9.009009009009008878e+03
4.125693215726735641e-01	2.107632990370763931e+06	1.074250782275511883e+05	9.109109109109109340e+03
4.171030503811644086e-01	1.857610020770847099e+06	1.054860313952371653e+05	9.209209209209207984e+03
4.216367791896553641e-01	1.640569020402407274e+06	1.036023845866678457e+05	9.309309309309308446e+03
4.261705079981462641e-01	1.787487777037715307e+06	1.017719845080138184e+05	9.409409409409408909e+03
4.307042368066372195e-01	1.932335311767096166e+06	9.999278326769389969e+04	9.509509509509509371e+03
4.352379656151281195e-01	1.697186392187863123e+06	9.826283217649823928e+04	9.609609609609608015e+03
4.397716944236190195e-01	1.900500106212527258e+06	9.658027597234012501e+04	9.709709709709708477e+03
4.443054232321099195e-01	1.885115667935311561e+06	9.494334743653264013e+04	9.809809809809808939e+03
4.488391520406008750e-01	1.626985354255489307e+06	9.335036237137255375e+04	9.909909909909909402e+03
4.533728808490918305e-01	1.694045666102043819e+06	9.179971491142526793e+04	1.001001001001000986e+04
4.579066096575826750e-01	1.805429475268830312e+06	9.028987314326438354e+04	1.011011011011010851e+04
4.624403384660735750e-01	1.829148563716802513e+06	8.881937501055828761e+04	1.021021021021020897e+04
4.669740672745645305e-01	1.741224763397160685e+06	8.738682448333392676e+04	1.031031031031030943e+04
4.715077960830554860e-01	1.657019041189446347e+06	8.599088797200616682e+04	1.041041041041040990e+04
4.760415248915463859e-01	1.556479483449437888e+06	8.463029096835812379e+04	1.051051051051051036e+04
4.805752537000372304e-01	1.345231525772507070e+06	8.330381489711033646e+04	1.061061061061060900e+04
4.851089825085282414e-01	1.352793452648824779e+06	8.201029416303703329e+04	1.071071071071070946e+04
4.896427113170190859e-01	1.457095480907819001e+06	8.074861337979185919e+04	1.081081081081080993e+04
4.941764401255100414e-01	1.388404436474331422e+06	7.951770476770079404e+04	1.091091091091091039e+04
4.987101689340009969e-01	1.307658010592979146e+06	7.831654570878320374e+04	1.101101101101101085e+04
5.032438977424918969e-01	1.374624504898775602e+06	7.714415644817301654e+04	1.111111111111110949e+04
5.077776265509827969e-01	1.136107513701832155e+06	7.599959793194971280e+04	1.121121121121120996e+04
5.123113553594736969e-01	1.068109192410801072e+06	7.488196977215113293e+04	1.131131131131131042e+04
5.168450841679647079e-01	1.221049876738686115e+06	7.379040833044063766e+04	1.141141141141141088e+04
5.213788129764554968e-01	1.233250337945784675e+06	7.272408491254122055e+04	1.151151151151151134e+04
5.259125417849463968e-01	1.156766203017662978e+06	7.168220406613699743e+04	1.161161161161160999e+04
5.304462705934374078e-01	1.086467450511258561e+06	7.066400197548190772e+04	1.171171171171171045e+04
5.349799994019283078e-01	1.116564208340723999e+06	6.966874494645019877e+04	1.181181181181181091e+04
5.395137282104192078e-01	1.022795498931350419e+06	6.869572797621806967e+04	1.191191191191191137e+04
5.440474570189102188e-01	9.484882546955309808e+05	6.774427340218526660e+04	1.201201201201201184e+04
5.485811858274010078e-01	9.992018340640608221e+05	6.681372962512941740e+04	1.211211211211211048e+04
5.531149146358920188e-01	9.761039624339655275e+05	6.590346990194103273e+04	1.221221221221221094e+04
5.576486434443829188e-01	8.520236896228203550e+05	6.501289120361457753e+04	1.231231231231231141e+04
5.621823722528738188e-01	9.123540575438381638e+05	6.414141313447111315e+04	1.241241241241241187e+04
5.667161010613648298e-01	9.817202138955624541e+05	6.328847690886775672e+04	1.251251251251251233e+04
5.712498298698556187e-01	8.632353597087762319e+05	6.245354438190521614e+04	1.261261261261261097e+04
5.757835586783465187e-01	8.393240191423386568e+05	6.163609713088182616e+04	1.271271271271271144e+04
5.803172874868375297e-01	9.680531945642244536e+05	6.083563558446359821e+04	1.281281281281281190e+04
5.848510162953284297e-01	8.862455671742828563e+05	6.005167819674081693e+04	1.291291291291291236e+04
5.893847451038193297e-01	7.763902061333274469e+05	5.928376066353137867e+04	1.301301301301301282e+04
5.939184739123102297e-01	8.005470651457627537e+05	5.853143517846472969e+04	1.311311311311311147e+04
5.984522027208011297e-01	8.222038423501201905e+05	5.779426972654175188e+04	1.321321321321321193e+04
6.029859315292920297e-01	7.289166100669053849e+05	5.707184741301576287e+04	1.331331331331331239e+04
6.075196603377830407e-01	7.596406174285644665e+05	5.636376582557881920e+04	1.341341341341341285e+04
6.120533891462739406e-01	7.889378634639275260e+05	5.566963642796679051e+04	1.351351351351351332e+04
6.165871179547648406e-01	6.603774574149928521e+05	5.498908398321615095e+04	1.361361361361361196e+04
6.211208467632556296e-01	6.128995643705894472e+05	5.432174600491744786e+04	1.371371371371371242e+04
6.256545755717466406e-01	6.686281119390927488e+05	5.366727223491372570e+04	1.381381381381381289e+04
6.301883043802376516e-01	6.601073168109157123e+05	5.302532414598909963e+04	1.391391391391391335e+04
6.347220331887284406e-01	5.979503562777321786e+05	5.239557446818172320e+04	1.401401401401401381e+04
6.392557619972193406e-01	6.629783027562982170e+05	5.177770673744021042e+04	1.411411411411411245e+04
6.437894908057103516e-01	6.429542576933002565e+05	5.117141486541976337e+04	1.421421421421421292e+04
6.483232196142012516e-01	5.451330883754062233e+05	5.057640272928744525e+04	1.431431431431431338e+04
6.528569484226921515e-01	5.572570456371925538e+05	4.999238378047348669e+04	1.441441441441441384e+04
6.573906772311831626e-01	6.101696286730201682e+05	4.941908067136960744e+04	1.451451451451451430e+04
6.619244060396739515e-01	5.728585396091907751e+05	4.885622489903387759e+04	1.461461461461461295e+04
6.664581348481649625e-01	5.740397953019684646e+05	4.830355646501700539e+04	1.471471471471471341e+04
6.709918636566558625e-01	5.994272988691221690e+05	4.776082355047736928e+04	1.481481481481481387e+04
6.755255924651467625e-01	5.433800179387328681e+05	4.722778220579924528e+04	1.491491491491491433e+04
6.800593212736377735e-01	4.675040745340039139e+05	4.670419605397509440e+04	1.501501501501501480e+04
6.845930500821285625e-01	4.669071810264451196e+05	4.618983600705449498e+04	1.511511511511511344e+04
6.891267788906194625e-01	4.907516724490896449e+05	4.568447999500182777e+04	1.521521521521521390e+04
6.936605076991104735e-01	4.299892869525937713e+05	4.518791270634290413e+04	1.531531531531531436e+04
6.981942365076013735e-01	4.387262264404348098e+05	4.469992534001429885e+04	1.541541541541541483e+04
7.027279653160922734e-01	4.627896465639026719e+05	4.422031536786280776e+04	1.551551551551551529e+04
7.072616941245831734e-01	4.192357964679632569e+05	4.374888630727264535e+04	1.561561561561561393e+04
7.117954229330740734e-01	3.478420780120214913e+05	4.328544750342703628e+04	1.571571571571571440e+04
7.163291517415650844e-01	3.974499033239820856e+05	4.282981392073739698e+04	1.581581581581581486e+04
7.208628805500559844e-01	3.664305206443946226e+05	4.238180594299937366e+04	1.591591591591591532e+04
7.253966093585468844e-01	3.424256841641890933e+05	4.194124918185806746e+04	1.601601601601601578e+04
7.299303381670377844e-01	3.731548093361160136e+05	4.150797429318795912e+04	1.611611611611611443e+04
7.344640669755286844e-01	3.871308876902497723e+05	4.108181680101345410e+04	1.621621621621621489e+04
7.389977957840195844e-01	3.192312026459051995e+05	4.066261692861627671e+04	1.631631631631631535e+04
7.435315245925104843e-01	3.127311459051808342e+05	4.025021943649439345e+04	1.641641641641641399e+04
7.480652534010014953e-01	3.399147826285664923e+05	3.984447346685473167e+04	1.651651651651651628e+04
7.525989822094923953e-01	3.177526472560221446e+05	3.944523239433854178e+04	1.661661661661661492e+04
7.571327110179834063e-01	2.947370121252262616e+05	3.905235368269385071e+04	1.671671671671671720e+04
7.616664398264741953e-01	3.098348560680596274e+05	3.866569874712426099e+04	1.681681681681681584e+04
7.662001686349650953e-01	3.004531550777864177e+05	3.828513282205685391e+04	1.691691691691691449e+04
7.707338974434561063e-01	2.691715067864885204e+05	3.791052483408559783e+04	1.701701701701701677e+04
7.752676262519468953e-01	2.690832138024236774e+05	3.754174727985842037e+04	1.711711711711711541e+04
7.798013550604380173e-01	2.764716362305597286e+05	3.717867610868808697e+04	1.721721721721721769e+04
7.843350838689286952e-01	2.582985338858981268e+05	3.682119060967817495e+04	1.731731731731731634e+04
7.888688126774195952e-01	2.291423450582388614e+05	3.646917330316505831e+04	1.741741741741741498e+04
7.934025414859107173e-01	2.538893925640000089e+05	3.612250983628785616e+04	1.751751751751751726e+04
7.979362702944015062e-01	2.382078046006518998e+05	3.578108888250638120e+04	1.761761761761761591e+04
8.024699991028925172e-01	2.145704912895973539e+05	3.544480204489643802e+04	1.771771771771771819e+04
8.070037279113834172e-01	2.235251143906294892e+05	3.511354376306047925e+04	1.781781781781781683e+04
8.115374567198742062e-01	2.264738223836339603e+05	3.478721122349852521e+04	1.791791791791791547e+04
8.160711855283652172e-01	1.960132376145737653e+05	3.446570427329259110e+04	1.801801801801801776e+04
8.206049143368561172e-01	1.940960291043635516e+05	3.414892533696458850e+04	1.811811811811811640e+04
8.251386431453471282e-01	1.968407762249467778e+05	3.383677933637378737e+04	1.821821821821821868e+04
8.296723719538380282e-01	1.785557467310468201e+05	3.352917361352744047e+04	1.831831831831831732e+04
8.342061007623288171e-01	1.674678455684276123e+05	3.322601785618269059e+04	1.841841841841841597e+04
8.387398295708198281e-01	1.800760307240678521e+05	3.292722402612486621e+04	1.851851851851851825e+04
8.432735583793107281e-01	1.726005563433624338e+05	3.263270629001174893e+04	1.861861861861861689e+04
8.478072871878016281e-01	1.483486061745831394e+05	3.234238095267880999e+04	1.871871871871871917e+04
8.523410159962925281e-01	1.514493007011765731e+05	3.205616639280537856e+04	1.881881881881881782e+04
8.568747448047834281e-01	1.428737506160327175e+05	3.177398300084600851e+04	1.891891891891891646e+04
8.614084736132744391e-01	1.255976910120613757e+05	3.149575311913585028e+04	1.901901901901901874e+04
8.659422024217653391e-01	1.274686121573590644e+05	3.122140098408297854e+04	1.911911911911911739e+04
8.704759312302562391e-01	1.363702723078359268e+05	3.095085267036434379e+04	1.921921921921921603e+04
8.750096600387471391e-01	1.216234623550104443e+05	3.068403603704602938e+04	1.931931931931931831e+04
8.795433888472380390e-01	1.110534121904605126e+05	3.042088067555184170e+04	1.941941941941941695e+04
8.840771176557289390e-01	1.126436163324258523e+05	3.016131785940770715e+04	1.951951951951951924e+04
8.886108464642198390e-01	1.049120365985441167e+05	2.990528049569248105e+04	1.961961961961961788e+04
8.931445752727107390e-01	9.973600776963915268e+04	2.965270307812896499e+04	1.971971971971971652e+04
8.976783040812017500e-01	1.016678941062103404e+05	2.940352164175164580e+04	1.981981981981981880e+04
9.022120328896926500e-01	1.026936148962057487e+05	2.915767371909056237e+04	1.991991991991991745e+04
9.067457616981836610e-01	8.777707857960938418e+04	2.891509829781324152e+04	2.002002002002001973e+04
9.112794905066744500e-01	7.574672029979582294e+04	2.867573577976926754e+04	2.012012012012011837e+04
9.158132193151653500e-01	8.354730229593900731e+04	2.843952794138414538e+04	2.022022022022021702e+04
9.203469481236563610e-01	7.963720451995854091e+04	2.820641789535187854e+04	2.032032032032031930e+04
9.248806769321471499e-01	6.474820248474011896e+04	2.797635005357726186e+04	2.042042042042041794e+04
9.294144057406382720e-01	7.159160432855003455e+04	2.774927009132130479e+04	2.052052052052052022e+04
9.339481345491290609e-01	6.966443470915597572e+04	2.752512491250527091e+04	2.062062062062061887e+04
9.384818633576198499e-01	6.148224638822017005e+04	2.730386261613010720e+04	2.072072072072071751e+04
9.430155921661109719e-01	5.807698482199957652e+04	2.708543246377060495e+04	2.082082082082081979e+04
9.475493209746016499e-01	5.996606172857790807e+04	2.686978484810479495e+04	2.092092092092091843e+04
9.520830497830927719e-01	5.114247074372466886e+04	2.665687126244059255e+04	2.102102102102102072e+04
9.566167785915836719e-01	4.989747510348110518e+04	2.644664427120403343e+04	2.112112112112111936e+04
9.611505074000744608e-01	5.575556517606236594e+04	2.623905748135385511e+04	2.122122122122121800e+04
9.656842362085655829e-01	4.729236154432190961e+04	2.603406551468946054e+04	2.132132132132132028e+04
9.702179650170564829e-01	4.265452678836631821e+04	2.583162398102025327e+04	2.142142142142141893e+04
9.747516938255472718e-01	3.974111652049573604e+04	2.563168945216551947e+04	2.152152152152152121e+04
9.792854226340381718e-01	3.832021994161727343e+04	2.543421943675564034e+04	2.162162162162161985e+04
9.838191514425290718e-01	3.726623029632744874e+04	2.523917235580621127e+04	2.172172172172171850e+04
9.883528802510200828e-01	3.398794802263905876e+04	2.504650751903803757e+04	2.182182182182182078e+04
9.928866090595109828e-01	3.101235442522484300e+04	2.485618510191679889e+04	2.192192192192191942e+04
9.974203378680019938e-01	2.680173168178439664e+04	2.466816612338748746e+04	2.202202202202202170e+04
1.001954066676493005e+00	2.273070951179999611e+04	2.448241242427948237e+04	2.212212212212212035e+04
1.006487795484983794e+00	2.221967137751418340e+04	2.429888664635912573e+04	2.222222222222221899e+04
1.011021524293474583e+00	2.192998748109264125e+04	2.411755221200756569e+04	2.232232232232232127e+04
1.015555253101965594e+00	1.801952598703480544e+04	2.393837330450258014e+04	2.242242242242241991e+04
1.020088981910456605e+00	1.756731431128007534e+04	2.376131484888373961e+04	2.252252252252252219e+04
1.024622710718947394e+00	1.601594481421623095e+04	2.358634249338120208e+04	2.262262262262262084e+04
1.029156439527438183e+00	1.326538291772817502e+04	2.341342259138905865e+04	2.272272272272271948e+04
1.033690168335929416e+00	1.323683158916218235e+04	2.324252218396504031e+04	2.282282282282282176e+04
1.038223897144420205e+00	1.538932303591253913e+04	2.307360898283903953e+04	2.292292292292292041e+04
1.042757625952910994e+00	1.217987348461589863e+04	2.290665135391321019e+04	2.302302302302302269e+04
1.047291354761402005e+00	1.277732757543677144e+04	2.274161830123776235e+04	2.312312312312312133e+04
1.051825083569892794e+00	9.701930341756158668e+03	2.257847945144647019e+04	2.322322322322321997e+04
1.056358812378383805e+00	1.220567086959186963e+04	2.241720503863686463e+04	2.332332332332332226e+04
1.060892541186874816e+00	1.028726533146576548e+04	2.225776588968063879e+04	2.342342342342342090e+04
1.065426269995365827e+00	9.345604331083730358e+03	2.210013340995012186e+04	2.352352352352352318e+04
1.069959998803856616e+00	9.872685017877674909e+03	2.194427956944741527e+04	2.362362362362362182e+04
1.074493727612347627e+00	1.066170248360850383e+04	2.179017688932313467e+04	2.372372372372372047e+04
1.079027456420838416e+00	1.145234323094673528e+04	2.163779842877231931e+04	2.382382382382382275e+04
1.083561185229329205e+00	1.068614265800923749e+04	2.148711777229523432e+04	2.392392392392392139e+04
1.088094914037820438e+00	1.335239390298152102e+04	2.133810901731164631e+04	2.402402402402402367e+04
1.092628642846311227e+00	1.418819278688845770e+04	2.119074676211725455e+04	2.412412412412412232e+04
1.097162371654802016e+00	1.368511571368998011e+04	2.104500609417131272e+04	2.422422422422422096e+04
1.101696100463293249e+00	1.633801941645800980e+04	2.090086257870526242e+04	2.432432432432432324e+04
1.106229829271784038e+00	1.595179935877664138e+04	2.075829224764217724e+04	2.442442442442442189e+04
1.110763558080274827e+00	1.335074936202471690e+04	2.061727158881720243e+04	2.452452452452452417e+04
1.115297286888765838e+00	1.642400899252334057e+04	2.047777753548980763e+04	2.462462462462462281e+04
1.119831015697256626e+00	1.854973387867566271e+04	2.033978745613875799e+04	2.472472472472472145e+04
1.124364744505747638e+00	1.621962760840729607e+04	2.020327914453091216e+04	2.482482482482482374e+04
1.128898473314238426e+00	1.633226597823387783e+04	2.006823081005573476e+04	2.492492492492492238e+04
1.133432202122729660e+00	1.755361367467797754e+04	1.993462106831702476e+04	2.502502502502502466e+04
1.137965930931220448e+00	1.657567883456762138e+04	1.980242893197439844e+04	2.512512512512512330e+04
1.142499659739711237e+00	1.950985076851989652e+04	1.967163380182651599e+04	2.522522522522522195e+04
1.147033388548202248e+00	1.846788441030165995e+04	1.954221545812915429e+04	2.532532532532532423e+04
1.151567117356693037e+00	2.049202991476792158e+04	1.941415405214075145e+04	2.542542542542542287e+04
1.156100846165184048e+00	1.894565834655624712e+04	1.928743009788870040e+04	2.552552552552552515e+04
1.160634574973675059e+00	1.843963987257323242e+04	1.916202446414982114e+04	2.562562562562562380e+04
1.165168303782165848e+00	2.173820088682618371e+04	1.903791836663853610e+04	2.572572572572572244e+04
1.169702032590656859e+00	2.089143499996114406e+04	1.891509336039668779e+04	2.582582582582582472e+04
1.174235761399147870e+00	2.014340613893300178e+04	1.879353133237896327e+04	2.592592592592592337e+04
1.178769490207638659e+00	2.333981480654700863e+04	1.867321449422820660e+04	2.602602602602602565e+04
1.183303219016129448e+00	2.167427627425954051e+04	1.855412537523500941e+04	2.612612612612612429e+04
1.187836947824620459e+00	2.151771571642217896e+04	1.843624681547624641e+04	2.622622622622622293e+04
1.192370676633111470e+00	2.277098416156200983e+04	1.831956195912730618e+04	2.632632632632632522e+04
1.196904405441602259e+00	2.179142654633486381e+04	1.820405424794299324e+04	2.642642642642642386e+04
1.201438134250093492e+00	2.215103332812209555e+04	1.808970741490219007e+04	2.652652652652652614e+04
1.205971863058584059e+00	2.212216126856211122e+04	1.797650547801170251e+04	2.662662662662662478e+04
1.210505591867074848e+00	2.207268698279627642e+04	1.786443273426447195e+04	2.672672672672672343e+04
1.215039320675566081e+00	2.255589627828373705e+04	1.775347375374801049e+04	2.682682682682682571e+04
1.219573049484056870e+00	2.203083574246686476e+04	1.764361337389866094e+04	2.692692692692692435e+04
1.224106778292547881e+00	2.195607784864991118e+04	1.753483669389745046e+04	2.702702702702702663e+04
1.228640507101038670e+00	2.247633998104832790e+04	1.742712906920377281e+04	2.712712712712712528e+04
1.233174235909529681e+00	2.215244574718412332e+04	1.732047610622275897e+04	2.722722722722722392e+04
1.237707964718020470e+00	2.387756432144980863e+04	1.721486365710282917e+04	2.732732732732732620e+04
1.242241693526511259e+00	2.318973152281483635e+04	1.711027781465955195e+04	2.742742742742742485e+04
1.246775422335002492e+00	2.229235887505636128e+04	1.700670490742250695e+04	2.752752752752752713e+04
1.251309151143493281e+00	2.308048517489755613e+04	1.690413149480161883e+04	2.762762762762762577e+04
1.255842879951984070e+00	2.386032238070415769e+04	1.680254436236963011e+04	2.772772772772772441e+04
1.260376608760475303e+00	2.310124879140353733e+04	1.670193051725763507e+04	2.782782782782782670e+04
1.264910337568966092e+00	2.328909214988514213e+04	1.660227718366050613e+04	2.792792792792792534e+04
1.269444066377456881e+00	2.444114905521543187e+04	1.650357179844913117e+04	2.802802802802802762e+04
1.273977795185947892e+00	2.183629692941227404e+04	1.640580200688669720e+04	2.812812812812812626e+04
1.278511523994438681e+00	2.260500401478231652e+04	1.630895565844612793e+04	2.822822822822822491e+04
1.283045252802929692e+00	2.353729620769570829e+04	1.621302080272585408e+04	2.832832832832832719e+04
1.287578981611420703e+00	2.251195012321334070e+04	1.611798568546144452e+04	2.842842842842842583e+04
1.292112710419911714e+00	2.145715821534692805e+04	1.602383874463036955e+04	2.852852852852852811e+04
1.296646439228402503e+00	2.214698031128018920e+04	1.593056860664743908e+04	2.862862862862862676e+04
1.301180168036893514e+00	2.245327811940550964e+04	1.583816408264856000e+04	2.872872872872872540e+04
1.305713896845384303e+00	2.216500766723320703e+04	1.574661416486039525e+04	2.882882882882882768e+04
1.310247625653875092e+00	2.187058012738735852e+04	1.565590802305365833e+04	2.892892892892892633e+04
1.314781354462366325e+00	2.156442479463707059e+04	1.556603500107785658e+04	2.902902902902902861e+04
