variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
8.425365554517950939e-02	1.028094059931116737e+07	7.595234427152729593e+06	3.403403403403402990e+03
8.673170423768479520e-02	7.720295202370516956e+06	7.237012188685363159e+06	3.503503503503503453e+03
8.920975293019006713e-02	6.382924975692744367e+06	6.905077278624567203e+06	3.603603603603603460e+03
9.168780162269535294e-02	4.457438258845028467e+06	6.596848411049601622e+06	3.703703703703703468e+03
9.416585031520062488e-02	2.053099309827380581e+06	6.310058471796239726e+06	3.803803803803803476e+03
9.664389900770591069e-02	5.454678354003055952e+06	6.042709268115974031e+06	3.903903903903903483e+03
9.912194770021119650e-02	4.438887909021048807e+06	5.793033755591729656e+06	4.004004004004003946e+03
1.015999963927164684e-01	2.702884107261839788e+06	5.559464355831484310e+06	4.104104104104103499e+03
1.040780450852217542e-01	3.902504590848236810e+06	5.340606262212155387e+06	4.204204204204203961e+03
1.065560937777270539e-01	1.445662800278830808e+06	5.135214851421367377e+06	4.304304304304304424e+03
1.090341424702323120e-01	9.986143019334474811e+05	4.942176490962696262e+06	4.404404404404403977e+03
1.115121911627375839e-01	1.428230758318170207e+06	4.760492168454311788e+06	4.504504504504504439e+03
1.139902398552428697e-01	2.923608229609024245e+06	4.589263475919975899e+06	4.604604604604603992e+03
1.164682885477481417e-01	1.859577180075017270e+06	4.427680567719317973e+06	4.704704704704704454e+03
1.189463372402534275e-01	3.052696836681880988e+06	4.275011779127552174e+06	4.804804804804804007e+03
1.214243859327586994e-01	2.080320287656976841e+06	4.130594647546226624e+06	4.904904904904904470e+03
1.239024346252639991e-01	9.159040755212651566e+05	3.993828122743201908e+06	5.005005005005004932e+03
1.263804833177692710e-01	2.263577421114374418e+06	3.864165788574722596e+06	5.105105105105104485e+03
1.288585320102745568e-01	2.784316265200035647e+06	3.741109948038794100e+06	5.205205205205204948e+03
1.313365807027798149e-01	1.677515476980487874e+05	3.624206447578692343e+06	5.305305305305304501e+03
1.338146293952851007e-01	8.300872074975760188e+05	3.513040136343530379e+06	5.405405405405404963e+03
1.362926780877904143e-01	7.003570496175127337e+05	3.407230872444824781e+06	5.505505505505505425e+03
1.387707267802956446e-01	9.360260971649566200e+05	3.306430001777925994e+06	5.605605605605604978e+03
1.412487754728009581e-01	1.279911748848801944e+06	3.210317246226429008e+06	5.705705705705705441e+03
1.437268241653062162e-01	1.707255390489705838e+06	3.118597947453147732e+06	5.805805805805804994e+03
1.462048728578115298e-01	1.145098496545347851e+06	3.031000620337721892e+06	5.905905905905905456e+03
1.486829215503167878e-01	1.984004883763065794e+06	2.947274776719142217e+06	6.006006006006005919e+03
1.511609702428220736e-01	1.247225430329400813e+06	2.867188985659625847e+06	6.106106106106105472e+03
1.536390189353273594e-01	7.226297035456890007e+05	2.790529141142880544e+06	6.206206206206205934e+03
1.561170676278326452e-01	4.938874536266773939e+05	2.717096912099452224e+06	6.306306306306305487e+03
1.585951163203379033e-01	1.051472942781516584e+06	2.646708353033768013e+06	6.406406406406405949e+03
1.610731650128431891e-01	3.259098577874903567e+05	2.579192656409010291e+06	6.506506506506506412e+03
1.635512137053484749e-01	3.119228763059756602e+05	2.514391030407664832e+06	6.606606606606605965e+03
1.660292623978537330e-01	1.917683963162880100e+05	2.452155687793888617e+06	6.706706706706706427e+03
1.685073110903590188e-01	8.788862298062193440e+05	2.392348933413987979e+06	6.806806806806805980e+03
1.709853597828643046e-01	1.250685009229134070e+06	2.334842339429069310e+06	6.906906906906906443e+03
1.734634084753695904e-01	6.432628413935729768e+05	2.279515998717613984e+06	7.007007007007006905e+03
1.759414571678748485e-01	6.614556225940454751e+05	2.226257848047384527e+06	7.107107107107106458e+03
1.784195058603801343e-01	5.881848579692246858e+05	2.174963053622474428e+06	7.207207207207206920e+03
1.808975545528854201e-01	2.013138709170625661e+05	2.125533452485083137e+06	7.307307307307306473e+03
1.833756032453907059e-01	4.774646607806326938e+05	2.077877044011735125e+06	7.407407407407406936e+03
1.858536519378959917e-01	8.032317227486027405e+05	2.031907526406302117e+06	7.507507507507507398e+03
1.883317006304012498e-01	9.509825636741701746e+05	1.987543873670889298e+06	7.607607607607606951e+03
1.908097493229065633e-01	6.332805286401356570e+05	1.944709949042028515e+06	7.707707707707707414e+03
1.932877980154118214e-01	7.472705008081527194e+05	1.903334151323539438e+06	7.807807807807806967e+03
1.957658467079171072e-01	8.500597247903206153e+05	1.863349090937209781e+06	7.907907907907907429e+03
1.982438954004223930e-01	7.470434297998797847e+05	1.824691292855392676e+06	8.008008008008007891e+03
2.007219440929276788e-01	5.928725058357401285e+05	1.787300923881749855e+06	8.108108108108107444e+03
2.031999927854329369e-01	5.134575633522646385e+05	1.751121542013081955e+06	8.208208208208206997e+03
2.056780414779382227e-01	2.511405438331879850e+05	1.716099865850928938e+06	8.308308308308307460e+03
2.081560901704435085e-01	3.283627482333504595e+05	1.682185562240368454e+06	8.408408408408407922e+03
2.106341388629487943e-01	3.379118789839724195e+05	1.649331050498519326e+06	8.508508508508508385e+03
2.131121875554541079e-01	1.584032523739185999e+05	1.617491321759638609e+06	8.608608608608608847e+03
2.155902362479593104e-01	3.121675495157571859e+05	1.586623772109869402e+06	8.708708708708707491e+03
2.180682849404646240e-01	3.436773232988104573e+05	1.556688048314869870e+06	8.808808808808807953e+03
2.205463336329699098e-01	2.565410810339699092e+05	1.527645905059682438e+06	8.908908908908908415e+03
2.230243823254751678e-01	2.441298899600414152e+05	1.499461072723819176e+06	9.009009009009008878e+03
2.255024310179804814e-01	2.626446187367925304e+05	1.472099134807297261e+06	9.109109109109109340e+03
2.279804797104857395e-01	1.609423651232946722e+05	1.445527414206322748e+06	9.209209209209207984e+03
2.304585284029910253e-01	1.408127658817459596e+05	1.419714867611721158e+06	9.309309309309308446e+03
2.329365770954962833e-01	4.015734037935170636e+04	1.394631987370012794e+06	9.409409409409408909e+03
2.354146257880015969e-01	6.004906257573135372e+04	1.370250710207011318e+06	9.509509509509509371e+03
2.378926744805068549e-01	6.362285188793540874e+04	1.346544332267833641e+06	9.609609609609608015e+03
2.403707231730121407e-01	1.020683269474739791e+05	1.323487429975808598e+06	9.709709709709708477e+03
2.428487718655173988e-01	1.566620719018053205e+05	1.301055786256646039e+06	9.809809809809808939e+03
2.453268205580227124e-01	1.831901344457195082e+05	1.279226321713778423e+06	9.909909909909909402e+03
2.478048692505279982e-01	1.989640000857310079e+05	1.257977030376570998e+06	1.001001001001000986e+04
2.502829179430332562e-01	9.870812037827764289e+04	1.237286919675441459e+06	1.011011011011010851e+04
2.527609666355385420e-01	1.177268539337215334e+05	1.217135954327228479e+06	1.021021021021020897e+04
2.552390153280438279e-01	1.323170959080070024e+05	1.197505003840717021e+06	1.031031031031030943e+04
2.577170640205491137e-01	1.128622703083530214e+05	1.178375793376297923e+06	1.041041041041040990e+04
2.601951127130543995e-01	5.060163191657672724e+04	1.159730857715660008e+06	1.051051051051051036e+04
2.626731614055596298e-01	7.558662717883494042e+04	1.141553498117278796e+06	1.061061061061060900e+04
2.651512100980649156e-01	1.056379211289454106e+05	1.123827741851585917e+06	1.071071071071070946e+04
2.676292587905702014e-01	1.142553876630529558e+05	1.106538304226192180e+06	1.081081081081080993e+04
2.701073074830754872e-01	1.035450845157171716e+05	1.089670552926558070e+06	1.091091091091091039e+04
2.725853561755808285e-01	1.180473697502681898e+05	1.073210474511226872e+06	1.101101101101101085e+04
2.750634048680860588e-01	7.103331425567848783e+04	1.057144642913266318e+06	1.111111111111110949e+04
2.775414535605912891e-01	8.686678358596976614e+04	1.041460189810987795e+06	1.121121121121120996e+04
2.800195022530966305e-01	6.036874151734715997e+04	1.026144776741511072e+06	1.131131131131131042e+04
2.824975509456019163e-01	4.106209855839631200e+04	1.011186568840305205e+06	1.141141141141141088e+04
2.849755996381071466e-01	5.002224160255672177e+04	9.965742100986208534e+05	1.151151151151151134e+04
2.874536483306124324e-01	7.528022271296361578e+04	9.822968000387916109e+05	1.161161161161160999e+04
2.899316970231177182e-01	7.917343173107490293e+04	9.683438717147618299e+05	1.171171171171171045e+04
2.924097457156230595e-01	4.988877282597065641e+04	9.547053709519786062e+05	1.181181181181181091e+04
2.948877944081282898e-01	5.238742058574076509e+04	9.413716367470343830e+05	1.191191191191191137e+04
2.973658431006335756e-01	5.504850180738617200e+04	9.283333827531648567e+05	1.201201201201201184e+04
2.998438917931388614e-01	3.800210983233254228e+04	9.155816797830018913e+05	1.211211211211211048e+04
3.023219404856441472e-01	5.225985525257149857e+04	9.031079392648231005e+05	1.221221221221221094e+04
3.047999891781493775e-01	4.265183639259957272e+04	8.909038975930346642e+05	1.231231231231231141e+04
3.072780378706547189e-01	2.683189516432797609e+04	8.789616013177442364e+05	1.241241241241241187e+04
3.097560865631600047e-01	3.806768984939423535e+04	8.672733931221048115e+05	1.251251251251251233e+04
3.122341352556652905e-01	4.128317885594892141e+04	8.558318985396148637e+05	1.261261261261261097e+04
3.147121839481705208e-01	2.311456083822036817e+04	8.446300133668333292e+05	1.271271271271271144e+04
3.171902326406758066e-01	4.162640488527728303e+04	8.336608917299588211e+05	1.281281281281281190e+04
3.196682813331811479e-01	3.323332808975446824e+04	8.229179347665209789e+05	1.291291291291291236e+04
3.221463300256863782e-01	4.419554337849887816e+04	8.123947798859967152e+05	1.301301301301301282e+04
3.246243787181916085e-01	4.645212964112348709e+04	8.020852905755571555e+05	1.311311311311311147e+04
3.271024274106969498e-01	5.814442763760754315e+04	7.919835467193692457e+05	1.321321321321321193e+04
3.295804761032021801e-01	2.624969025775432237e+04	7.820838354019207181e+05	1.331331331331331239e+04
3.320585247957074659e-01	2.637131385629472788e+04	7.723806421677402686e+05	1.341341341341341285e+04
3.345365734882128073e-01	3.029009315717582285e+04	7.628686427116679261e+05	1.351351351351351332e+04
3.370146221807180376e-01	3.318307228444614884e+04	7.535426949754579691e+05	1.361361361361361196e+04
3.394926708732233234e-01	4.934961466738338640e+04	7.443978316280309809e+05	1.371371371371371242e+04
3.419707195657286092e-01	4.052578100217202882e+04	7.354292529081187677e+05	1.381381381381381289e+04
3.444487682582338950e-01	4.304425326086497807e+04	7.266323198093558894e+05	1.391391391391391335e+04
3.469268169507391808e-01	2.974752511130741186e+04	7.180025475891140522e+05	1.401401401401401381e+04
3.494048656432444111e-01	2.845675944945172887e+04	7.095355995835164795e+05	1.411411411411411245e+04
3.518829143357496969e-01	1.899385368584637399e+04	7.012272813121402869e+05	1.421421421421421292e+04
3.543609630282550382e-01	7.960838720731282592e+03	6.930735348569145426e+05	1.431431431431431338e+04
3.568390117207602685e-01	6.355379425323579881e+02	6.850704335006468464e+05	1.441441441441441384e+04
3.593170604132656099e-01	4.534251028554313052e+03	6.772141766114830971e+05	1.451451451451451430e+04
3.617951091057708402e-01	2.344526701240913553e+03	6.695010847604200244e+05	1.461461461461461295e+04
3.642731577982761260e-01	1.528587008203498408e+04	6.619275950597360497e+05	1.471471471471471341e+04
3.667512064907814118e-01	2.355122392397949443e+04	6.544902567109301453e+05	1.481481481481481387e+04
3.692292551832866976e-01	1.422877662305717604e+04	6.471857267514077248e+05	1.491491491491491433e+04
3.717073038757919834e-01	1.964972381852309263e+04	6.400107659897806589e+05	1.501501501501501480e+04
3.741853525682972692e-01	2.187363867876535005e+04	6.329622351202253485e+05	1.511511511511511344e+04
3.766634012608024995e-01	2.334907784903749416e+04	6.260370910068874946e+05	1.521521521521521390e+04
3.791414499533077853e-01	2.218166113862763086e+04	6.192323831298312871e+05	1.531531531531531436e+04
3.816194986458131266e-01	1.509541905082712765e+04	6.125452501845093211e+05	1.541541541541541483e+04
3.840975473383183569e-01	8.801277036840261871e+02	6.059729168271753006e+05	1.551551551551551529e+04
3.865755960308236427e-01	1.030486445151673070e+04	5.995126905590802198e+05	1.561561561561561393e+04
3.890536447233289286e-01	1.803839282295083467e+04	5.931619587426960934e+05	1.571571571571571440e+04
3.915316934158342144e-01	2.257418673222403231e+04	5.869181857435666025e+05	1.581581581581581486e+04
3.940097421083395002e-01	2.666480658377438522e+04	5.807789101917451480e+05	1.591591591591591532e+04
3.964877908008447860e-01	2.402679161070388000e+04	5.747417423570998944e+05	1.601601601601601578e+04
3.989658394933500163e-01	2.214326607426436021e+04	5.688043616330763325e+05	1.611611611611611443e+04
4.014438881858553576e-01	1.784253182352305157e+04	5.629645141237927601e+05	1.621621621621621489e+04
4.039219368783605879e-01	1.607899213040678660e+04	5.572200103296224261e+05	1.631631631631631535e+04
4.063999855708658737e-01	1.557806877117351905e+04	5.515687229266628856e+05	1.641641641641641399e+04
4.088780342633712150e-01	1.530036878478871404e+04	5.460085846357427072e+05	1.651651651651651628e+04
4.113560829558764453e-01	1.076334388311582552e+04	5.405375861768382601e+05	1.661661661661661492e+04
4.138341316483817867e-01	1.268805325228390211e+04	5.351537743049840210e+05	1.671671671671671720e+04
4.163121803408870170e-01	1.082649773756208924e+04	5.298552499239705503e+05	1.681681681681681584e+04
4.187902290333922473e-01	1.265793405372379129e+04	5.246401662743020570e+05	1.691691691691691449e+04
4.212682777258975886e-01	1.423785449247706492e+04	5.195067271920770872e+05	1.701701701701701677e+04
4.237463264184028189e-01	1.193399143089442623e+04	5.144531854356146068e+05	1.711711711711711541e+04
4.262243751109082157e-01	7.049776918181484689e+03	5.094778410768124158e+05	1.721721721721721769e+04
4.287024238034133905e-01	7.542926950525833490e+03	5.045790399543787935e+05	1.731731731731731634e+04
4.311804724959186208e-01	4.504850080788031846e+03	4.997551721862076665e+05	1.741741741741741498e+04
4.336585211884240176e-01	1.370066225560939984e+03	4.950046707383217872e+05	1.751751751751751726e+04
4.361365698809292479e-01	6.993509165255422886e+03	4.903260100479180110e+05	1.761761761761761591e+04
4.386146185734345337e-01	8.865741918668818471e+03	4.857177046981742606e+05	1.771771771771771819e+04
4.410926672659398196e-01	5.665865083747859899e+03	4.811783081425997661e+05	1.781781781781781683e+04
4.435707159584450499e-01	8.845376314365274084e+03	4.767064114768040017e+05	1.791791791791791547e+04
4.460487646509503357e-01	1.008689998232245489e+04	4.723006422556717298e+05	1.801801801801801776e+04
4.485268133434556215e-01	9.322653770853481547e+03	4.679596633540241746e+05	1.811811811811811640e+04
4.510048620359609628e-01	1.130137792646803246e+04	4.636821718689361005e+05	1.821821821821821868e+04
4.534829107284662486e-01	8.124547101897266657e+03	4.594668980619698996e+05	1.831831831831831732e+04
4.559609594209714789e-01	4.303544190354701641e+03	4.553126043396628811e+05	1.841841841841841597e+04
4.584390081134767647e-01	7.543682953022454058e+03	4.512180842706882395e+05	1.851851851851851825e+04
4.609170568059820505e-01	9.193994168400820854e+03	4.471821616381801432e+05	1.861861861861861689e+04
4.633951054984873363e-01	6.526490383554316395e+03	4.432036895257824217e+05	1.871871871871871917e+04
4.658731541909925666e-01	7.436261791091808846e+03	4.392815494360500015e+05	1.881881881881881782e+04
4.683512028834978524e-01	1.185536959851089887e+04	4.354146504398913239e+05	1.891891891891891646e+04
4.708292515760031938e-01	4.463358976750634611e+03	4.316019283558033640e+05	1.901901901901901874e+04
4.733073002685084796e-01	2.263744450341175252e+03	4.278423449577036081e+05	1.911911911911911739e+04
4.757853489610137099e-01	6.650739846422578921e+03	4.241348872102199821e+05	1.921921921921921603e+04
4.782633976535189957e-01	3.402376014862205011e+03	4.204785665303495480e+05	1.931931931931931831e+04
4.807414463460242815e-01	3.692713582909229899e+02	4.168724180744470214e+05	1.941941941941941695e+04
4.832194950385295673e-01	2.555440011128312563e+03	4.133155000495464192e+05	1.951951951951951924e+04
4.856975437310347976e-01	6.872473410451241762e+03	4.098068930480683339e+05	1.961961961961961788e+04
4.881755924235400834e-01	1.550745596712029965e+03	4.063456994050018839e+05	1.971971971971971652e+04
4.906536411160454247e-01	1.104912197974907576e+04	4.029310425766950939e+05	1.981981981981981880e+04
4.931316898085506550e-01	6.430211749844394035e+03	3.995620665404205211e+05	1.991991991991991745e+04
4.956097385010559964e-01	5.205758394330399824e+03	3.962379352139210096e+05	2.002002002002001973e+04
4.980877871935612267e-01	8.072114674328111505e+03	3.929578318941781181e+05	2.012012012012011837e+04
5.005658358860665125e-01	4.109894536872463505e+03	3.897209587146689300e+05	2.022022022022021702e+04
5.030438845785717428e-01	3.224104487825555225e+03	3.865265361204206129e+05	2.032032032032031930e+04
5.055219332710770841e-01	5.440736007005365536e+03	3.833738023601900786e+05	2.042042042042041794e+04
5.079999819635824254e-01	9.202926771471178654e+03	3.802620129951316630e+05	2.052052052052052022e+04
5.104780306560876557e-01	4.336542653862739485e+02	3.771904404233400710e+05	2.062062062062061887e+04
5.129560793485928860e-01	8.257231377725871425e+03	3.741583734196799924e+05	2.072072072072071751e+04
5.154341280410982273e-01	8.857749889811733738e+03	3.711651166903423727e+05	2.082082082082081979e+04
5.179121767336034576e-01	2.620224528851353625e+03	3.682099904415863566e+05	2.092092092092091843e+04
5.203902254261087990e-01	7.279599227426389916e+03	3.652923299621490296e+05	2.102102102102102072e+04
5.228682741186140293e-01	4.675881192033376465e+03	3.624114852188299992e+05	2.112112112112111936e+04
5.253463228111192596e-01	3.326979974004414544e+03	3.595668204647717066e+05	2.122122122122121800e+04
5.278243715036246009e-01	4.958942485783346456e+03	3.567577138599816826e+05	2.132132132132132028e+04
5.303024201961298312e-01	3.782904825188658378e+03	3.539835571036585607e+05	2.142142142142141893e+04
5.327804688886351725e-01	3.032242297432253508e+03	3.512437550778995501e+05	2.152152152152152121e+04
5.352585175811404028e-01	5.868423809987422828e+03	3.485377255023891921e+05	2.162162162162161985e+04
5.377365662736456331e-01	4.673478641725351736e+03	3.458648985996791162e+05	2.172172172172171850e+04
5.402146149661509744e-01	4.243646568437799942e+03	3.432247167706890032e+05	2.182182182182182078e+04
5.426926636586562047e-01	5.007418066887979876e+03	3.406166342800704297e+05	2.192192192192191942e+04
5.451707123511616571e-01	5.089623492785331109e+03	3.380401169510899927e+05	2.202202202202202170e+04
5.476487610436668874e-01	3.600796154308934092e+03	3.354946418697042973e+05	2.212212212212212035e+04
5.501268097361721177e-01	1.581253225691654052e+03	3.329796970975057920e+05	2.222222222222221899e+04
5.526048584286773480e-01	1.898658104963938285e+03	3.304947813932392746e+05	2.232232232232232127e+04
5.550829071211825783e-01	1.203777126574592330e+03	3.280394039425934316e+05	2.242242242242241991e+04
5.575609558136880306e-01	2.891687356891520722e+03	3.256130840959863854e+05	2.252252252252252219e+04
5.600390045061932609e-01	2.030592593821329956e+03	3.232153511140762130e+05	2.262262262262262084e+04
5.625170531986984912e-01	2.052489069425711932e+03	3.208457439207316493e+05	2.272272272272271948e+04
5.649951018912038325e-01	6.072654211365870651e+03	3.185038108632179210e+05	2.282282282282282176e+04
5.674731505837090628e-01	4.301677447252781349e+03	3.161891094793529483e+05	2.292292292292292041e+04
5.699511992762142931e-01	2.377686662519407037e+03	3.139012062714020140e+05	2.302302302302302269e+04
5.724292479687196344e-01	3.695803014280384104e+03	3.116396764864897123e+05	2.312312312312312133e+04
5.749072966612248647e-01	4.663902713712671357e+03	3.094041039033121779e+05	2.322322322322321997e+04
5.773853453537302061e-01	3.091521303059196271e+03	3.071940806249424350e+05	2.332332332332332226e+04
5.798633940462354364e-01	2.656292262351687441e+03	3.050092068775322405e+05	2.342342342342342090e+04
5.823414427387407777e-01	4.579162518173966419e+03	3.028490908147141454e+05	2.352352352352352318e+04
5.848194914312461190e-01	1.984081089587615452e+03	3.007133483275228064e+05	2.362362362362362182e+04
5.872975401237513493e-01	4.729152550220892408e+03	2.986016028596545220e+05	2.372372372372372047e+04
5.897755888162565796e-01	5.251393242962084514e+03	2.965134852278946200e+05	2.382382382382382275e+04
5.922536375087618099e-01	1.382388554815700900e+03	2.944486334475473268e+05	2.392392392392392139e+04
5.947316862012671512e-01	5.429470544939516913e+03	2.924066925627066521e+05	2.402402402402402367e+04
5.972097348937723815e-01	2.838939201950293409e+03	2.903873144812179962e+05	2.412412412412412232e+04
5.996877835862777228e-01	2.277930241681392545e+03	2.883901578141778009e+05	2.422422422422422096e+04
6.021658322787830642e-01	1.546502091214195502e+02	2.864148877198319533e+05	2.432432432432432324e+04
6.046438809712882945e-01	2.828554332161132834e+02	2.844611757517327787e+05	2.442442442442442189e+04
6.071219296637935248e-01	7.323472246346393604e+02	2.825286997110222001e+05	2.452452452452452417e+04
6.095999783562987551e-01	1.828842974604891651e+03	2.806171435027126572e+05	2.462462462462462281e+04
6.120780270488040964e-01	2.097787711579338520e+03	2.787261969958420959e+05	2.472472472472472145e+04
6.145560757413094377e-01	1.276299281773478015e+03	2.768555558873827686e+05	2.482482482482482374e+04
6.170341244338146680e-01	3.634328491301856047e+03	2.750049215697892359e+05	2.492492492492492238e+04
6.195121731263200093e-01	1.959215965036147281e+03	2.731740010020728223e+05	2.502502502502502466e+04
6.219902218188252396e-01	1.595623867407942726e+03	2.713625065842972253e+05	2.512512512512512330e+04
6.244682705113305810e-01	2.664610400216396101e+03	2.695701560353885288e+05	2.522522522522522195e+04
6.269463192038358113e-01	1.425530706032154967e+03	2.677966722741617705e+05	2.532532532532532423e+04
6.294243678963410416e-01	1.565234121999850913e+03	2.660417833034652867e+05	2.542542542542542287e+04
6.319024165888463829e-01	2.065745081477994972e+03	2.643052220973505755e+05	2.552552552552552515e+04
6.343804652813516132e-01	2.746199145670765574e+03	2.625867264911764651e+05	2.562562562562562380e+04
6.368585139738568435e-01	2.568596522145952349e+03	2.608860390745596669e+05	2.572572572572572244e+04
6.393365626663622958e-01	3.604494294831065417e+03	2.592029070870889700e+05	2.582582582582582472e+04
6.418146113588675261e-01	4.049300139878396294e+03	2.575370823167197232e+05	2.592592592592592337e+04
6.442926600513727564e-01	3.530319214636751894e+03	2.558883210007698217e+05	2.602602602602602565e+04
6.467707087438779867e-01	1.830569269629855171e+03	2.542563837294419936e+05	2.612612612612612429e+04
6.492487574363832170e-01	2.929280434480344866e+03	2.526410353517975891e+05	2.622622622622622293e+04
6.517268061288886694e-01	1.171998161589291840e+03	2.510420448841104517e+05	2.632632632632632522e+04
6.542048548213938997e-01	2.155107371003844491e+03	2.494591854205332638e+05	2.642642642642642386e+04
6.566829035138992410e-01	7.975953132038894182e+02	2.478922340460064297e+05	2.652652652652652614e+04
6.591609522064043603e-01	2.225160309894361319e+02	2.463409717513492797e+05	2.662662662662662478e+04
6.616390008989095906e-01	1.982666238820751232e+03	2.448051833504666574e+05	2.672672672672672343e+04
6.641170495914149319e-01	2.520913587931875554e+03	2.432846573996139050e+05	2.682682682682682571e+04
6.665950982839202732e-01	2.476739307719576118e+03	2.417791861186596798e+05	2.692692692692692435e+04
6.690731469764256145e-01	2.443423013169145634e+03	2.402885653142903466e+05	2.702702702702702663e+04
6.715511956689308448e-01	1.776471487447511436e+03	2.388125943051014619e+05	2.712712712712712528e+04
6.740292443614360751e-01	1.937533470290053174e+03	2.373510758485227707e+05	2.722722722722722392e+04
6.765072930539413054e-01	2.202529191230561537e+03	2.359038160695258412e+05	2.732732732732732620e+04
6.789853417464466467e-01	1.192741059115989856e+03	2.344706243910639314e+05	2.742742742742742485e+04
6.814633904389519881e-01	1.389179761365410968e+03	2.330513134661962977e+05	2.752752752752752713e+04
6.839414391314572184e-01	8.804246679584807680e+02	2.316456991118497972e+05	2.762762762762762577e+04
6.864194878239624487e-01	3.046523462307262093e+02	2.302536002441728197e+05	2.772772772772772441e+04
6.888975365164677900e-01	1.179384063682644864e+03	2.288748388154377171e+05	2.782782782782782670e+04
6.913755852089730203e-01	7.424647033245659031e+02	2.275092397524493572e+05	2.792792792792792534e+04
6.938536339014783616e-01	4.362460410314806154e+02	2.261566308964175405e+05	2.802802802802802762e+04
6.963316825939835919e-01	1.273151181981758100e+03	2.248168429442554771e+05	2.812812812812812626e+04
6.988097312864888222e-01	1.725613376285204822e+03	2.234897093912631099e+05	2.822822822822822491e+04
7.012877799789941635e-01	1.971785485053740558e+03	2.221750664751599252e+05	2.832832832832832719e+04
7.037658286714993938e-01	3.670943305964424781e+03	2.208727531214298506e+05	2.842842842842842583e+04
7.062438773640048462e-01	2.612605243622527269e+03	2.195826108899425599e+05	2.852852852852852811e+04
7.087219260565100765e-01	1.474382960572671891e+03	2.183044839228186756e+05	2.862862862862862676e+04
7.111999747490153068e-01	7.963592403688907098e+02	2.170382188935032173e+05	2.872872872872872540e+04
7.136780234415205371e-01	1.226023968509624865e+03	2.157836649570176960e+05	2.882882882882882768e+04
7.161560721340257674e-01	1.399113872669018065e+03	2.145406737013579695e+05	2.892892892892892633e+04
7.186341208265312197e-01	9.822804336716355920e+02	2.133090991000079666e+05	2.902902902902902861e+04
