variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
1.538684171308415394e-01	9.500942625407377258e+06	1.918157449034577236e+06	5.405405405405404963e+03
1.567178322628942078e-01	1.728215832534188405e+06	1.860384460441450821e+06	5.505505505505505425e+03
1.595672473949467929e-01	6.418401505493646488e+06	1.805346108064375585e+06	5.605605605605604978e+03
1.624166625269994335e-01	1.536242748546923697e+07	1.752867516629827674e+06	5.705705705705705441e+03
1.652660776590520186e-01	2.999166018063748255e+06	1.702787799537465675e+06	5.805805805805804994e+03
1.681154927911046870e-01	2.662661879307650961e+06	1.654958723010927672e+06	5.905905905905905456e+03
1.709649079231572999e-01	1.080499807489991747e+07	1.609243517837997293e+06	6.006006006006005919e+03
1.738143230552099128e-01	1.066068372661244590e+06	1.565515820253953803e+06	6.106106106106105472e+03
1.766637381872625534e-01	1.843557460250740871e+06	1.523658726086314535e+06	6.206206206206205934e+03
1.795131533193151663e-01	9.952290323692746460e+06	1.483563944452116964e+06	6.306306306306305487e+03
1.823625684513677792e-01	9.830667386072043329e+06	1.445131039145438001e+06	6.406406406406405949e+03
1.852119835834203920e-01	6.674593546061706729e+06	1.408266747426206712e+06	6.506506506506506412e+03
1.880613987154730327e-01	4.965677247703610919e+06	1.372884367265469627e+06	6.606606606606605965e+03
1.909108138475256455e-01	9.032053929268745705e+06	1.338903205253445078e+06	6.706706706706706427e+03
1.937602289795782584e-01	6.234249212927496992e+06	1.306248078365031863e+06	6.806806806806805980e+03
1.966096441116308713e-01	3.500636833422001917e+06	1.274848863628024003e+06	6.906906906906906443e+03
1.994590592436835119e-01	1.011151685119818337e+07	1.244640090472940821e+06	7.007007007007006905e+03
2.023084743757361248e-01	7.317470003967490979e+06	1.215560571177657228e+06	7.107107107107106458e+03
2.051578895077887377e-01	4.738572108303539455e+06	1.187553065369526623e+06	7.207207207207206920e+03
2.080073046398413783e-01	6.192453119568883441e+06	1.160563975024780259e+06	7.307307307307306473e+03
2.108567197718939912e-01	5.707074492883850820e+06	1.134543066820033127e+06	7.407407407407406936e+03
2.137061349039466318e-01	5.817582666409464553e+06	1.109443219052519649e+06	7.507507507507507398e+03
2.165555500359992169e-01	4.119020543465923984e+06	1.085220190661678324e+06	7.607607607607606951e+03
2.194049651680518853e-01	5.031153589691052213e+06	1.061832410161182052e+06	7.707707707707707414e+03
2.222543803001044704e-01	8.968686040133481845e+06	1.039240782532904297e+06	7.807807807807806967e+03
2.251037954321571111e-01	6.571993458765087649e+06	1.017408512347125914e+06	7.907907907907907429e+03
2.279532105642097517e-01	5.028208965558580123e+06	9.963009415605617687e+05	8.008008008008007891e+03
2.308026256962623646e-01	7.966413799760290422e+06	9.758854006087315502e+05	8.108108108108107444e+03
2.336520408283149497e-01	3.874569197381639853e+06	9.561310715548420558e+05	8.208208208208206997e+03
2.365014559603675903e-01	3.458735099162440747e+06	9.370088621860556304e+05	8.308308308308307460e+03
2.393508710924202310e-01	7.316509227969763801e+06	9.184912900620073779e+05	8.408408408408407922e+03
2.422002862244728438e-01	4.613510573715701699e+06	9.005523756214753957e+05	8.508508508508508385e+03
2.450497013565254845e-01	5.717779041883441620e+06	8.831675435428726487e+05	8.608608608608608847e+03
2.478991164885780418e-01	6.855614868838049471e+06	8.663135316340374993e+05	8.708708708708707491e+03
2.507485316206307102e-01	5.354944331438716501e+06	8.499683065978711238e+05	8.808808808808807953e+03
2.535979467526833231e-01	6.781270244945732877e+06	8.341109860837797169e+05	8.908908908908908415e+03
2.564473618847359360e-01	5.043145364324927330e+06	8.187217664914588677e+05	9.009009009009008878e+03
2.592967770167886044e-01	3.875131660076025873e+06	8.037818560442000162e+05	9.109109109109109340e+03
2.621461921488411617e-01	7.931711154783670790e+06	7.892734126941979630e+05	9.209209209209207984e+03
2.649956072808937746e-01	5.536930923811014742e+06	7.751794864629647927e+05	9.309309309309308446e+03
2.678450224129464430e-01	2.973824803176726680e+06	7.614839658564301208e+05	9.409409409409408909e+03
2.706944375449990559e-01	6.529969674330358393e+06	7.481715280270508956e+05	9.509509509509509371e+03
2.735438526770516687e-01	4.268952564988919534e+06	7.352275923847464146e+05	9.609609609609608015e+03
2.763932678091042816e-01	2.491011225052536931e+06	7.226382773850200465e+05	9.709709709709708477e+03
2.792426829411568945e-01	6.611927682139016688e+06	7.103903602465655422e+05	9.809809809809808939e+03
2.820920980732095629e-01	5.489746179080309346e+06	6.984712393722677371e+05	9.909909909909909402e+03
2.849415132052621757e-01	2.682652891342131421e+06	6.868688992670408916e+05	1.001001001001000986e+04
2.877909283373147331e-01	5.932096681803848594e+06	6.755718777636005543e+05	1.011011011011010851e+04
2.906403434693674015e-01	4.593670159443351440e+06	6.645692353832767112e+05	1.021021021021020897e+04
2.934897586014200144e-01	3.358310955083303619e+06	6.538505266734685283e+05	1.031031031031030943e+04
2.963391737334726272e-01	5.836884275083750486e+06	6.434057733764946461e+05	1.041041041041040990e+04
2.991885888655252956e-01	4.154569437600520439e+06	6.332254392965522129e+05	1.051051051051051036e+04
3.020380039975778530e-01	2.592983683862467296e+06	6.233004067423538072e+05	1.061061061061060900e+04
3.048874191296305214e-01	4.845429295974916779e+06	6.136219544328964548e+05	1.071071071071070946e+04
3.077368342616830788e-01	4.117548191700538155e+06	6.041817367628288921e+05	1.081081081081080993e+04
3.105862493937357471e-01	2.397052608868238516e+06	5.949717643320749048e+05	1.091091091091091039e+04
3.134356645257884155e-01	4.176592722701851744e+06	5.859843856518749380e+05	1.101101101101101085e+04
3.162850796578409729e-01	4.004628222792861052e+06	5.772122699462348828e+05	1.111111111111110949e+04
3.191344947898935858e-01	1.943909769553339807e+06	5.686483909740227973e+05	1.121121121121120996e+04
3.219839099219462542e-01	4.165225535156778060e+06	5.602860118026777636e+05	1.131131131131131042e+04
3.248333250539988670e-01	4.476703432688397355e+06	5.521186704697178211e+05	1.141141141141141088e+04
3.276827401860514799e-01	1.670512066289002076e+06	5.441401664730339544e+05	1.151151151151151134e+04
3.305321553181040373e-01	3.680328937664181925e+06	5.363445480353560997e+05	1.161161161161160999e+04
3.333815704501567057e-01	3.853736298216949683e+06	5.287261000923046377e+05	1.171171171171171045e+04
3.362309855822093740e-01	9.420504953913354548e+05	5.212793329571516369e+05	1.181181181181181091e+04
3.390804007142619314e-01	4.053837521126112435e+06	5.139989716188148595e+05	1.191191191191191137e+04
3.419298158463145998e-01	3.666193333865447436e+06	5.068799456327421358e+05	1.201201201201201184e+04
3.447792309783672127e-01	4.617928249051177409e+05	4.999173795672280830e+05	1.211211211211211048e+04
3.476286461104198255e-01	4.421670504803283140e+06	4.931065839703487582e+05	1.221221221221221094e+04
3.504780612424724384e-01	3.240303806973207276e+06	4.864430468251584098e+05	1.231231231231231141e+04
3.533274763745251068e-01	5.752612825252028415e+05	4.799224254630385549e+05	1.241241241241241187e+04
3.561768915065777197e-01	3.879479590344047174e+06	4.735405389071770478e+05	1.251251251251251233e+04
3.590263066386303326e-01	2.469951677747639827e+06	4.672933606200726354e+05	1.261261261261261097e+04
3.618757217706828899e-01	7.685579388252719073e+05	4.611770116307425196e+05	1.271271271271271144e+04
3.647251369027355583e-01	3.465681481328096706e+06	4.551877540189473657e+05	1.281281281281281190e+04
3.675745520347882267e-01	2.735211281717294361e+06	4.493219847352738725e+05	1.291291291291291236e+04
3.704239671668407841e-01	5.609713464141743025e+05	4.435762297373160836e+05	1.301301301301301282e+04
3.732733822988933969e-01	2.737393943169148639e+06	4.379471384235046571e+05	1.311311311311311147e+04
3.761227974309460653e-01	2.608730451404422056e+06	4.324314783473423449e+05	1.321321321321321193e+04
3.789722125629986227e-01	2.887734172381531098e+05	4.270261301959202974e+05	1.331331331331331239e+04
3.818216276950512911e-01	2.583021879347569775e+06	4.217280830176328309e+05	1.341341341341341285e+04
3.846710428271039595e-01	2.904986720429860055e+06	4.165344296849759994e+05	1.351351351351351332e+04
3.875204579591565168e-01	1.407989636833109253e+05	4.114423625792078092e+05	1.361361361361361196e+04
3.903698730912091297e-01	2.573415741421212442e+06	4.064491694844862795e+05	1.371371371371371242e+04
3.932192882232617426e-01	2.556371270622941200e+06	4.015522296798764728e+05	1.381381381381381289e+04
3.960687033553144110e-01	5.597019913967172615e+05	3.967490102183379931e+05	1.391391391391391335e+04
3.989181184873670238e-01	1.865987478949772194e+06	3.920370623824793729e+05	1.401401401401401381e+04
4.017675336194195812e-01	2.624771341892857570e+06	3.874140183074892848e+05	1.411411411411411245e+04
4.046169487514722496e-01	1.060649726577904075e+06	3.828775877622414264e+05	1.421421421421421292e+04
4.074663638835249180e-01	1.745874132430684986e+06	3.784255550801129430e+05	1.431431431431431338e+04
4.103157790155774753e-01	2.712949787686557509e+06	3.740557762315621949e+05	1.441441441441441384e+04
4.131651941476301437e-01	1.270274238059963100e+06	3.697661760309896781e+05	1.451451451451451430e+04
4.160146092796827566e-01	1.121016853521638550e+06	3.655547454708471196e+05	1.461461461461461295e+04
4.188640244117353695e-01	2.163864708782331552e+06	3.614195391763713560e+05	1.471471471471471341e+04
4.217134395437879824e-01	1.084698721574536292e+06	3.573586729747113422e+05	1.481481481481481387e+04
4.245628546758406507e-01	1.069040223459793953e+06	3.533703215725728660e+05	1.491491491491491433e+04
4.274122698078932636e-01	2.029131490726056742e+06	3.494527163368494948e+05	1.501501501501501480e+04
4.302616849399458765e-01	9.521077859960823553e+05	3.456041431730200420e+05	1.511511511511511344e+04
4.331111000719984339e-01	1.134813756380482577e+06	3.418229404963940033e+05	1.521521521521521390e+04
4.359605152040511022e-01	1.595474275888203410e+06	3.381074972915619728e+05	1.531531531531531436e+04
4.388099303361037706e-01	9.834711732068797573e+05	3.344562512556700385e+05	1.541541541541541483e+04
4.416593454681563280e-01	1.299124783911160659e+06	3.308676870213797083e+05	1.551551551551551529e+04
4.445087606002089409e-01	1.501173537653446430e+06	3.273403344556065858e+05	1.561561561561561393e+04
4.473581757322616093e-01	1.005392810724617797e+06	3.238727670303459163e+05	1.571571571571571440e+04
4.502075908643142221e-01	1.420397569998699008e+06	3.204636002620929503e+05	1.581581581581581486e+04
4.530570059963668350e-01	1.345034181912558619e+06	3.171114902165586827e+05	1.591591591591591532e+04
4.559064211284195034e-01	1.169708034912391799e+06	3.138151320755583583e+05	1.601601601601601578e+04
4.587558362604720608e-01	8.750960346198085463e+05	3.105732587631191127e+05	1.611611611611611443e+04
4.616052513925247291e-01	1.272845066585014574e+06	3.073846396280080080e+05	1.621621621621621489e+04
4.644546665245772865e-01	1.025442412204545573e+06	3.042480791800355073e+05	1.631631631631631535e+04
4.673040816566298994e-01	4.756742774587930180e+05	3.011624158776216791e+05	1.641641641641641399e+04
4.701534967886826233e-01	1.434365899247134803e+06	2.981265209642513655e+05	1.651651651651651628e+04
4.730029119207351807e-01	7.093930716430561151e+05	2.951392973515639314e+05	1.661661661661661492e+04
4.758523270527878490e-01	3.913861910392854479e+05	2.921996785469388706e+05	1.671671671671671720e+04
4.787017421848404619e-01	1.267627385948832845e+06	2.893066276235551923e+05	1.681681681681681584e+04
4.815511573168930193e-01	5.553288521218177630e+05	2.864591362309969845e+05	1.691691691691691449e+04
4.844005724489456877e-01	3.242135238477877574e+05	2.836562236445828457e+05	1.701701701701701677e+04
4.872499875809982450e-01	1.024304969112931169e+06	2.808969358516870416e+05	1.711711711711711541e+04
4.900994027130509689e-01	5.401830869926759042e+05	2.781803446734030731e+05	1.721721721721721769e+04
4.929488178451035263e-01	4.551402537269102759e+05	2.755055469199917861e+05	1.731731731731731634e+04
4.957982329771560837e-01	8.329969436293885810e+05	2.728716635786229745e+05	1.741741741741741498e+04
4.986476481092088076e-01	7.431081309178561205e+05	2.702778390320022590e+05	1.751751751751751726e+04
5.014970632412614204e-01	2.658127157587583642e+05	2.677232403065392864e+05	1.761761761761761591e+04
5.043464783733140333e-01	6.571602839897969970e+05	2.652070563487786567e+05	1.771771771771771819e+04
5.071958935053666462e-01	6.419640790241281502e+05	2.627284973288808833e+05	1.781781781781781683e+04
5.100453086374192591e-01	2.850380100442964467e+05	2.602867939699955168e+05	1.791791791791791547e+04
5.128947237694718719e-01	6.802464201943328371e+05	2.578811969024260179e+05	1.801801801801801776e+04
5.157441389015244848e-01	5.069306028859859216e+05	2.555109760415382916e+05	1.811811811811811640e+04
5.185935540335772087e-01	6.480370243522824603e+04	2.531754199884145637e+05	1.821821821821821868e+04
5.214429691656298216e-01	6.063160326347041409e+05	2.508738354523015732e+05	1.831831831831831732e+04
5.242923842976823234e-01	3.800747675129298586e+05	2.486055466939457983e+05	1.841841841841841597e+04
5.271417994297350473e-01	7.503028174373699585e+04	2.463698949889527576e+05	1.851851851851851825e+04
5.299912145617875492e-01	6.132567758160112426e+05	2.441662381103467778e+05	1.861861861861861689e+04
5.328406296938402731e-01	3.344986153296593693e+05	2.419939498295430385e+05	1.871871871871871917e+04
5.356900448258928860e-01	5.660529085154611676e+04	2.398524194349862519e+05	1.881881881881881782e+04
5.385394599579453878e-01	4.593039142200249480e+05	2.377410512677367078e+05	1.891891891891891646e+04
5.413888750899981117e-01	3.873050401565288776e+05	2.356592642733233806e+05	1.901901901901901874e+04
5.442382902220507246e-01	6.207971873099137156e+03	2.336064915692125505e+05	1.911911911911911739e+04
5.470877053541033375e-01	1.744812856063976069e+05	2.315821800272673718e+05	1.921921921921921603e+04
5.499371204861559503e-01	3.571449461247250438e+05	2.295857898706060078e+05	1.931931931931931831e+04
5.527865356182085632e-01	1.299198660344186064e+05	2.276167942842892662e+05	1.941941941941941695e+04
5.556359507502611761e-01	6.022317272971001512e+04	2.256746790392953262e+05	1.951951951951951924e+04
5.584853658823137890e-01	3.552148816579462728e+05	2.237589421292624611e+05	1.961961961961961788e+04
5.613347810143664018e-01	1.174785158244037739e+05	2.218690934195038571e+05	1.971971971971971652e+04
5.641841961464191257e-01	4.307205032652117370e+04	2.200046543078201939e+05	1.981981981981981880e+04
5.670336112784717386e-01	2.403803018923306372e+05	2.181651573966561409e+05	1.991991991991991745e+04
5.698830264105243515e-01	1.300924181238675083e+05	2.163501461761664832e+05	2.002002002002001973e+04
5.727324415425769644e-01	1.531984510562291252e+05	2.145591747177770012e+05	2.012012012012011837e+04
5.755818566746294662e-01	1.372980765269613476e+05	2.127918073778416147e+05	2.022022022022021702e+04
5.784312718066821901e-01	3.968212739201334625e+04	2.110476185110160150e+05	2.032032032032031930e+04
5.812806869387348030e-01	1.598095560389769380e+05	2.093261921929827367e+05	2.042042042042041794e+04
5.841301020707875269e-01	1.649188859043887060e+05	2.076271219521781604e+05	2.052052052052052022e+04
5.869795172028400287e-01	1.635941042887929652e+05	2.059500105101880617e+05	2.062062062062061887e+04
5.898289323348926416e-01	1.359028740586419299e+05	2.042944695304894412e+05	2.072072072072071751e+04
5.926783474669452545e-01	1.803447029092056619e+05	2.026601193752340041e+05	2.082082082082081979e+04
5.955277625989978674e-01	1.531572422869678121e+05	2.010465888697758492e+05	2.092092092092091843e+04
5.983771777310505913e-01	6.097492781703892979e+04	1.994535150746635627e+05	2.102102102102102072e+04
6.012265928631030931e-01	1.470963552731367527e+05	1.978805430648245965e+05	2.112112112112111936e+04
6.040760079951557060e-01	2.129642283854266861e+05	1.963273257156819745e+05	2.122122122122121800e+04
6.069254231272084299e-01	6.632315109932243649e+04	1.947935234959559457e+05	2.132132132132132028e+04
6.097748382592610428e-01	9.948170836718309147e+04	1.932788042669096903e+05	2.142142142142141893e+04
6.126242533913136556e-01	2.661037970619151602e+05	1.917828430878098588e+05	2.152152152152152121e+04
6.154736685233661575e-01	9.876633498535816034e+04	1.903053220273828483e+05	2.162162162162161985e+04
6.183230836554187704e-01	6.685661381282485672e+04	1.888459299810540979e+05	2.172172172172171850e+04
6.211724987874714943e-01	2.484107238120834227e+05	1.874043624937681889e+05	2.182182182182182078e+04
6.240219139195241072e-01	1.333571927864425816e+05	1.859803215881941142e+05	2.192192192192191942e+04
6.268713290515768310e-01	5.121515830691696465e+04	1.845735155981281132e+05	2.202202202202202170e+04
6.297207441836294439e-01	2.291658473354862654e+05	1.831836590069154045e+05	2.212212212212212035e+04
6.325701593156819458e-01	1.583719519405335886e+05	1.818104722907158139e+05	2.222222222222221899e+04
6.354195744477345587e-01	1.073162245005580626e+05	1.804536817664483970e+05	2.232232232232232127e+04
6.382689895797871715e-01	1.585404466409639863e+05	1.791130194442552456e+05	2.242242242242241991e+04
6.411184047118398954e-01	2.004905223899790144e+05	1.777882228843293851e+05	2.252252252252252219e+04
6.439678198438925083e-01	1.665744461948350363e+05	1.764790350579602527e+05	2.262262262262262084e+04
6.468172349759450102e-01	1.186360094128396304e+05	1.751852042126541201e+05	2.272272272272271948e+04
6.496666501079977341e-01	2.557035012806752056e+05	1.739064837411920889e+05	2.282282282282282176e+04
6.525160652400503469e-01	1.855961099036646774e+05	1.726426320544952760e+05	2.292292292292292041e+04
6.553654803721029598e-01	1.231576949081497442e+05	1.713934124581690121e+05	2.302302302302302269e+04
6.582148955041555727e-01	2.251602974487067549e+05	1.701585930326049856e+05	2.312312312312312133e+04
6.610643106362080745e-01	1.904433962242541602e+05	1.689379465165242727e+05	2.322322322322321997e+04
6.639137257682607984e-01	1.599324449307073955e+05	1.677312501938466157e+05	2.332332332332332226e+04
6.667631409003134113e-01	1.746478837886615074e+05	1.665382857837795746e+05	2.342342342342342090e+04
6.696125560323661352e-01	2.298331626964647439e+05	1.653588393340198381e+05	2.352352352352352318e+04
6.724619711644187481e-01	2.022772524336469942e+05	1.641927011169684120e+05	2.362362362362362182e+04
6.753113862964713610e-01	1.531496275991776492e+05	1.630396655288602051e+05	2.372372372372372047e+04
6.781608014285238628e-01	2.375385974234945315e+05	1.618995309917155828e+05	2.382382382382382275e+04
6.810102165605764757e-01	2.111772885966405156e+05	1.607720998580229061e+05	2.392392392392392139e+04
6.838596316926291996e-01	1.529391115602370410e+05	1.596571783180651837e+05	2.402402402402402367e+04
6.867090468246818125e-01	2.116881442838146759e+05	1.585545763098068128e+05	2.412412412412412232e+04
6.895584619567344253e-01	2.260678900750216271e+05	1.574641074312589481e+05	2.422422422422422096e+04
6.924078770887871492e-01	1.862313145501615654e+05	1.563855888552462275e+05	2.432432432432432324e+04
6.952572922208396511e-01	1.764775221692044579e+05	1.553188412464990397e+05	2.442442442442442189e+04
6.981067073528922640e-01	2.273616639991209668e+05	1.542636886809983116e+05	2.452452452452452417e+04
7.009561224849448768e-01	1.875196341240729089e+05	1.532199585675036360e+05	2.462462462462462281e+04
7.038055376169974897e-01	1.470485191200484114e+05	1.521874815711961419e+05	2.472472472472472145e+04
7.066549527490502136e-01	2.130732478685484675e+05	1.511660915393713803e+05	2.482482482482482374e+04
7.095043678811027155e-01	1.994636928319668223e+05	1.501556254291191581e+05	2.492492492492492238e+04
7.123537830131554394e-01	1.509731089482261741e+05	1.491559232369286474e+05	2.502502502502502466e+04
7.152031981452080522e-01	1.941611110139206867e+05	1.481668279301618168e+05	2.512512512512512330e+04
7.180526132772606651e-01	2.079800400736457086e+05	1.471881853803363629e+05	2.522522522522522195e+04
7.209020284093132780e-01	1.615479690253926965e+05	1.462198442981648259e+05	2.532532532532532423e+04
7.237514435413657798e-01	1.715899040790466534e+05	1.452616561702963081e+05	2.542542542542542287e+04
7.266008586734185037e-01	2.037739102133934794e+05	1.443134751977098640e+05	2.552552552552552515e+04
7.294502738054711166e-01	1.750280891846510349e+05	1.433751582357103471e+05	2.562562562562562380e+04
7.322996889375237295e-01	1.689007339001663495e+05	1.424465647354783141e+05	2.572572572572572244e+04
7.351491040695764534e-01	2.060941475592436327e+05	1.415275566871285846e+05	2.582582582582582472e+04
7.379985192016290663e-01	1.864251079679405084e+05	1.406179985642328393e+05	2.592592592592592337e+04
7.408479343336815681e-01	1.584559072084238869e+05	1.397177572697621654e+05	2.602602602602602565e+04
7.436973494657341810e-01	1.829127580092778953e+05	1.388267020834093273e+05	2.612612612612612429e+04
7.465467645977867939e-01	1.713185342991495854e+05	1.379447046102493186e+05	2.622622622622622293e+04
7.493961797298395178e-01	1.531665965296086215e+05	1.370716387306998658e+05	2.632632632632632522e+04
7.522455948618921306e-01	1.669093650298438442e+05	1.362073805517438741e+05	2.642642642642642386e+04
7.550950099939448545e-01	1.585975903730186692e+05	1.353518083593772026e+05	2.652652652652652614e+04
7.579444251259972454e-01	1.600358522989983030e+05	1.345048025722471648e+05	2.662662662662662478e+04
7.607938402580498582e-01	1.452879750017141923e+05	1.336662456964466837e+05	2.672672672672672343e+04
7.636432553901025821e-01	1.418490232112476078e+05	1.328360222814320296e+05	2.682682682682682571e+04
7.664926705221551950e-01	1.518249210168483260e+05	1.320140188770315726e+05	2.692692692692692435e+04
7.693420856542079189e-01	1.361546126953922794e+05	1.312001239915142942e+05	2.702702702702702663e+04
7.721915007862604208e-01	1.419900065751509392e+05	1.303942280506892421e+05	2.712712712712712528e+04
7.750409159183130337e-01	1.401494453925973503e+05	1.295962233580056491e+05	2.722722722722722392e+04
7.778903310503656465e-01	1.466129134309706278e+05	1.288060040556265594e+05	2.732732732732732620e+04
7.807397461824182594e-01	1.370757579505144386e+05	1.280234660864482867e+05	2.742742742742742485e+04
7.835891613144709833e-01	1.214330178818691347e+05	1.272485071570394502e+05	2.752752752752752713e+04
7.864385764465234852e-01	1.443650362834670232e+05	1.264810267014743004e+05	2.762762762762762577e+04
7.892879915785760980e-01	1.238467046556941641e+05	1.257209258460350102e+05	2.772772772772772441e+04
7.921374067106288219e-01	1.153224362762786914e+05	1.249681073747600458e+05	2.782782782782782670e+04
7.949868218426814348e-01	1.372792001015116402e+05	1.242224756958142389e+05	2.792792792792792534e+04
7.978362369747340477e-01	1.108406980561803648e+05	1.234839368086588074e+05	2.802802802802802762e+04
8.006856521067866606e-01	1.158367733135944291e+05	1.227523982719994092e+05	2.812812812812812626e+04
8.035350672388391624e-01	1.073279287830440880e+05	1.220277691724908655e+05	2.822822822822822491e+04
8.063844823708918863e-01	1.083178101699166000e+05	1.213099600941782701e+05	2.832832832832832719e+04
8.092338975029444992e-01	1.009013484023277706e+05	1.205988830886548967e+05	2.842842842842842583e+04
8.120833126349972231e-01	9.098965911971125752e+04	1.198944516459167789e+05	2.852852852852852811e+04
8.149327277670498360e-01	9.952358838426081638e+04	1.191965806658964866e+05	2.862862862862862676e+04
8.177821428991024488e-01	9.442404424882933381e+04	1.185051864306568168e+05	2.872872872872872540e+04
8.206315580311549507e-01	8.403582862687435409e+04	1.178201865772278979e+05	2.882882882882882768e+04
8.234809731632075636e-01	8.394044485604725196e+04	1.171415000710696768e+05	2.892892892892892633e+04
8.263303882952602875e-01	8.480721013308319380e+04	1.164690471801442327e+05	2.902902902902902861e+04
