variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
5.284998478673221811e-01	1.326367243923063377e-01	8.153339911997135496e+05	2.912912912912912725e+04
5.303159985472786220e-01	1.311409851673916160e-01	8.106855728774297750e+05	2.922922922922922589e+04
5.321321492272350628e-01	1.296647303335231038e-01	8.060794128030299908e+05	2.932932932932932817e+04
5.339482999071915037e-01	1.282076241206706602e-01	8.015149845446604304e+05	2.942942942942942682e+04
5.357644505871479446e-01	1.267693372886331271e-01	7.969917699887732742e+05	2.952952952952952910e+04
5.375806012671042744e-01	1.253495471100826153e-01	7.925092591810600134e+05	2.962962962962962774e+04
5.393967519470607153e-01	1.239479382626889892e-01	7.880669501709499164e+05	2.972972972972972639e+04
5.412129026270172671e-01	1.225642001473925824e-01	7.836643488595853560e+05	2.982982982982982867e+04
5.430290533069735970e-01	1.211980296171700777e-01	7.793009688511824934e+05	2.992992992992992731e+04
5.448452039869301489e-01	1.198491289323372760e-01	7.749763313076881459e+05	3.003003003003002959e+04
5.466613546668864787e-01	1.185172062003580079e-01	7.706899648066591471e+05	3.013013013013012824e+04
5.484775053468429196e-01	1.172019755437237881e-01	7.664414052022668766e+05	3.023023023023022688e+04
5.502936560267993604e-01	1.159031564073697562e-01	7.622301954893643269e+05	3.033033033033032916e+04
5.521098067067558013e-01	1.146204737949080010e-01	7.580558856705260696e+05	3.043043043043042780e+04
5.539259573867122421e-01	1.133536582707899976e-01	7.539180326259932481e+05	3.053053053053053009e+04
5.557421080666686830e-01	1.121024452616408151e-01	7.498161999864485115e+05	3.063063063063062873e+04
5.575582587466251239e-01	1.108665752611563970e-01	7.457499580085502239e+05	3.073073073073072737e+04
5.593744094265815647e-01	1.096457940818143240e-01	7.417188834531591274e+05	3.083083083083082965e+04
5.611905601065380056e-01	1.084398523436812811e-01	7.377225594661874929e+05	3.093093093093092830e+04
5.630067107864944465e-01	1.072485052714137882e-01	7.337605754620098742e+05	3.103103103103103058e+04
5.648228614664507763e-01	1.060715127464139790e-01	7.298325270093688741e+05	3.113113113113112922e+04
5.666390121464072172e-01	1.049086392369799337e-01	7.259380157197170192e+05	3.123123123123122787e+04
5.684551628263637690e-01	1.037596536673584119e-01	7.220766491379336221e+05	3.133133133133133015e+04
5.702713135063200989e-01	1.026243295060604022e-01	7.182480406353619182e+05	3.143143143143142879e+04
5.720874641862766508e-01	1.015024439204257056e-01	7.144518093051020987e+05	3.153153153153153107e+04
5.739036148662330916e-01	1.003937789360475757e-01	7.106875798595180968e+05	3.163163163163162972e+04
5.757197655461894215e-01	9.929812010092878283e-02	7.069549825298914220e+05	3.173173173173172836e+04
5.775359162261458623e-01	9.821525721007504095e-02	7.032536529681797838e+05	3.183183183183183064e+04
5.793520669061023032e-01	9.714498369910912201e-02	6.995832321508262539e+05	3.193193193193192928e+04
5.811682175860587440e-01	9.608709706272612616e-02	6.959433662845697254e+05	3.203203203203203157e+04
5.829843682660151849e-01	9.504139847774217831e-02	6.923337067142096348e+05	3.213213213213213021e+04
5.848005189459716258e-01	9.400769263025084144e-02	6.887539098322787322e+05	3.223223223223222885e+04
5.866166696259280666e-01	9.298578804917763396e-02	6.852036369905775646e+05	3.233233233233233113e+04
5.884328203058845075e-01	9.197549591573830896e-02	6.816825544135277160e+05	3.243243243243242978e+04
5.902489709858409483e-01	9.097663185847826295e-02	6.781903331133013126e+05	3.253253253253252842e+04
5.920651216657972782e-01	8.998901459643871004e-02	6.747266488066832535e+05	3.263263263263263070e+04
5.938812723457537190e-01	8.901246555696033791e-02	6.712911818336263532e+05	3.273273273273272935e+04
5.956974230257101599e-01	8.804680972123879457e-02	6.678836170774623752e+05	3.283283283283282799e+04
5.975135737056667118e-01	8.709187533836253159e-02	6.645036438867254183e+05	3.293293293293293391e+04
5.993297243856231526e-01	8.614749341636378233e-02	6.611509559985556407e+05	3.303303303303303255e+04
6.011458750655795935e-01	8.521349812136966295e-02	6.578252514636412961e+05	3.313313313313313120e+04
6.029620257455359233e-01	8.428972655447011797e-02	6.545262325726695126e+05	3.323323323323322984e+04
6.047781764254922532e-01	8.337601855572882026e-02	6.512536057842456503e+05	3.333333333333332848e+04
6.065943271054489161e-01	8.247221697987489053e-02	6.480070816542503890e+05	3.343343343343343440e+04
6.084104777854052459e-01	8.157816709078624662e-02	6.447863747666042764e+05	3.353353353353353305e+04
6.102266284653616868e-01	8.069371722408229253e-02	6.415912036653984105e+05	3.363363363363363169e+04
6.120427791453181277e-01	7.981871812062305005e-02	6.384212907883725129e+05	3.373373373373373033e+04
6.138589298252745685e-01	7.895302304936924198e-02	6.352763624017010443e+05	3.383383383383382898e+04
6.156750805052310094e-01	7.809648790266110474e-02	6.321561485360597726e+05	3.393393393393393490e+04
6.174912311851874502e-01	7.724897116550946685e-02	6.290603829239468323e+05	3.403403403403403354e+04
6.193073818651438911e-01	7.641033344457118237e-02	6.259888029382263776e+05	3.413413413413413218e+04
6.211235325451002209e-01	7.558043784948313693e-02	6.229411495318696834e+05	3.423423423423423083e+04
6.229396832250566618e-01	7.475914993575245859e-02	6.199171671788658714e+05	3.433433433433432947e+04
6.247558339050132137e-01	7.394633737772617066e-02	6.169166038162772311e+05	3.443443443443443539e+04
6.265719845849696545e-01	7.314187022361946788e-02	6.139392107874134090e+05	3.453453453453453403e+04
6.283881352649259844e-01	7.234562045544128128e-02	6.109847427860983880e+05	3.463463463463463268e+04
6.302042859448824252e-01	7.155746241374383310e-02	6.080529578020069748e+05	3.473473473473473132e+04
6.320204366248387551e-01	7.077727233478592339e-02	6.051436170670501888e+05	3.483483483483482996e+04
6.338365873047954180e-01	7.000492862935150939e-02	6.022564850027795183e+05	3.493493493493493588e+04
6.356527379847517478e-01	6.924031188826451633e-02	5.993913291687975870e+05	3.503503503503503453e+04
6.374688886647081887e-01	6.848330432709018312e-02	5.965479202121410053e+05	3.513513513513513317e+04
6.392850393446646295e-01	6.773379001494513052e-02	5.937260318176267901e+05	3.523523523523523181e+04
6.411011900246210704e-01	6.699165567685351486e-02	5.909254406591331353e+05	3.533533533533533046e+04
6.429173407045775113e-01	6.625678893827115223e-02	5.881459263517962536e+05	3.543543543543543637e+04
6.447334913845339521e-01	6.552907971425953049e-02	5.853872714051057119e+05	3.553553553553553502e+04
6.465496420644903930e-01	6.480841956580968288e-02	5.826492611768761417e+05	3.563563563563563366e+04
6.483657927444467228e-01	6.409470194945898758e-02	5.799316838280783268e+05	3.573573573573573231e+04
6.501819434244031637e-01	6.338782191988061310e-02	5.772343302785094129e+05	3.583583583583583095e+04
6.519980941043597156e-01	6.268767608068100128e-02	5.745569941632876871e+05	3.593593593593593687e+04
6.538142447843160454e-01	6.199416308625563948e-02	5.718994717901509721e+05	3.603603603603603551e+04
6.556303954642724863e-01	6.130718266050513843e-02	5.692615620975416387e+05	3.613613613613613416e+04
6.574465461442289271e-01	6.062663621744432407e-02	5.666430666134656640e+05	3.623623623623623280e+04
6.592626968241853680e-01	5.995242725463371947e-02	5.640437894151045475e+05	3.633633633633633144e+04
6.610788475041419199e-01	5.928446000511144315e-02	5.614635370891664643e+05	3.643643643643643736e+04
6.628949981840982497e-01	5.862264078268580175e-02	5.589021186929617543e+05	3.653653653653653600e+04
6.647111488640546906e-01	5.796687695421832986e-02	5.563593457161855185e+05	3.663663663663663465e+04
6.665272995440111314e-01	5.731707764197978283e-02	5.538350320433952147e+05	3.673673673673673329e+04
6.683434502239675723e-01	5.667315312326896837e-02	5.513289939171666047e+05	3.683683683683683194e+04
6.701596009039240132e-01	5.603501503646266674e-02	5.488410499019147828e+05	3.693693693693693785e+04
6.719757515838804540e-01	5.540257674341881461e-02	5.463710208483661991e+05	3.703703703703703650e+04
6.737919022638368949e-01	5.477575214794457720e-02	5.439187298586698016e+05	3.713713713713713514e+04
6.756080529437932247e-01	5.415445737619316996e-02	5.414840022521312349e+05	3.723723723723723378e+04
6.774242036237496656e-01	5.353860912439444009e-02	5.390666655315592652e+05	3.733733733733733243e+04
6.792403543037062175e-01	5.292812567008377267e-02	5.366665493502134923e+05	3.743743743743743835e+04
6.810565049836625473e-01	5.232292632368815838e-02	5.342834854793363484e+05	3.753753753753753699e+04
6.828726556636189882e-01	5.172293183657378224e-02	5.319173077762613539e+05	3.763763763763763563e+04
6.846888063435754290e-01	5.112806396550858418e-02	5.295678521530857543e+05	3.773773773773773428e+04
6.865049570235318699e-01	5.053824498840624180e-02	5.272349565458942670e+05	3.783783783783783292e+04
6.883211077034884218e-01	4.995339983361161279e-02	5.249184608845231123e+05	3.793793793793793884e+04
6.901372583834448626e-01	4.937345331657019137e-02	5.226182070628558286e+05	3.803803803803803748e+04
6.919534090634011925e-01	4.879833152875184127e-02	5.203340389096367871e+05	3.813813813813813613e+04
6.937695597433576333e-01	4.822796183496803890e-02	5.180658021597935003e+05	3.823823823823823477e+04
6.955857104233140742e-01	4.766227239209426536e-02	5.158133444262598059e+05	3.833833833833833341e+04
6.974018611032705151e-01	4.710119295940052436e-02	5.135765151722851442e+05	3.843843843843843206e+04
6.992180117832269559e-01	4.654465347629946348e-02	5.113551656842245138e+05	3.853853853853853798e+04
7.010341624631833968e-01	4.599258545533636833e-02	5.091491490447977558e+05	3.863863863863863662e+04
7.028503131431397266e-01	4.544492112310805076e-02	5.069583201068085618e+05	3.873873873873873526e+04
7.046664638230961675e-01	4.490159364746575121e-02	5.047825354673148831e+05	3.883883883883883391e+04
7.064826145030526083e-01	4.436253731103195069e-02	5.026216534422423574e+05	3.893893893893893255e+04
7.082987651830090492e-01	4.382768718556528942e-02	5.004755340414301027e+05	3.903903903903903847e+04
7.101149158629654901e-01	4.329697909293789976e-02	4.983440389441022999e+05	3.913913913913913711e+04
7.119310665429219309e-01	4.277035009894572526e-02	4.962270314747569500e+05	3.923923923923923576e+04
7.137472172228783718e-01	4.224773758047229572e-02	4.941243765794620267e+05	3.933933933933933440e+04
7.155633679028347016e-01	4.172908036271948118e-02	4.920359408025542507e+05	3.943943943943943304e+04
7.173795185827913645e-01	4.121431764999872877e-02	4.899615922637281474e+05	3.953953953953953896e+04
7.191956692627476944e-01	4.070338978656246748e-02	4.879012006355143385e+05	3.963963963963963761e+04
7.210118199427041352e-01	4.019623747294409633e-02	4.858546371211309452e+05	3.973973973973973625e+04
7.228279706226605761e-01	3.969280247821914409e-02	4.838217744327098480e+05	3.983983983983983489e+04
7.246441213026169059e-01	3.919302759206264725e-02	4.818024867698844755e+05	3.993993993993993354e+04
7.264602719825734578e-01	3.869685572217822916e-02	4.797966497987335897e+05	4.004004004004003946e+04
7.282764226625298987e-01	3.820423116629826504e-02	4.778041406310772873e+05	4.014014014014013810e+04
7.300925733424863395e-01	3.771509848943642440e-02	4.758248378041128744e+05	4.024024024024023674e+04
7.319087240224426694e-01	3.722940310840344713e-02	4.738586212603900931e+05	4.034034034034033539e+04
7.337248747023991102e-01	3.674709102705275149e-02	4.719053723281144630e+05	4.044044044044043403e+04
7.355410253823556621e-01	3.626810942293721279e-02	4.699649737017763546e+05	4.054054054054053995e+04
7.373571760623119919e-01	3.579240530586145358e-02	4.680373094230968854e+05	4.064064064064063859e+04
7.391733267422684328e-01	3.531992695176096320e-02	4.661222648622848792e+05	4.074074074074073724e+04
7.409894774222248737e-01	3.485062319444844764e-02	4.642197266996019753e+05	4.084084084084083588e+04
7.428056281021812035e-01	3.438444335544842828e-02	4.623295829072261113e+05	4.094094094094093452e+04
7.446217787821378664e-01	3.392133743447594413e-02	4.604517227314097108e+05	4.104104104104104044e+04
7.464379294620941963e-01	3.346125611176262171e-02	4.585860366749298992e+05	4.114114114114113909e+04
7.482540801420505261e-01	3.300415053952694688e-02	4.567324164798172424e+05	4.124124124124123773e+04
7.500702308220069670e-01	3.254997250176017154e-02	4.548907551103678416e+05	4.134134134134133637e+04
7.518863815019634078e-01	3.209867433758455124e-02	4.530609467364267330e+05	4.144144144144143502e+04
7.537025321819199597e-01	3.165020889427227341e-02	4.512428867169395089e+05	4.154154154154154094e+04
7.555186828618764006e-01	3.120452983358638216e-02	4.494364715837678523e+05	4.164164164164163958e+04
7.573348335418328414e-01	3.076159092705674919e-02	4.476415990257632220e+05	4.174174174174173822e+04
7.591509842217891713e-01	3.032134697502755424e-02	4.458581678730947315e+05	4.184184184184183687e+04
7.609671349017456121e-01	2.988375288229198901e-02	4.440860780818255153e+05	4.194194194194193551e+04
7.627832855817021640e-01	2.944876403346034441e-02	4.423252307187345577e+05	4.204204204204204143e+04
7.645994362616586049e-01	2.901633673134270883e-02	4.405755279463788029e+05	4.214214214214214007e+04
7.664155869416149347e-01	2.858642746126876730e-02	4.388368730083893752e+05	4.224224224224223872e+04
7.682317376215714866e-01	2.815899317667432816e-02	4.371091702150011552e+05	4.234234234234233736e+04
7.700478883015278164e-01	2.773399132580637097e-02	4.353923249288096558e+05	4.244244244244243600e+04
7.718640389814842573e-01	2.731138003809065531e-02	4.336862435507493210e+05	4.254254254254254192e+04
7.736801896614408092e-01	2.689111750907769577e-02	4.319908335062933038e+05	4.264264264264264057e+04
7.754963403413971390e-01	2.647316268230099148e-02	4.303060032318675076e+05	4.274274274274273921e+04
7.773124910213535799e-01	2.605747475813338654e-02	4.286316621614755713e+05	4.284284284284283785e+04
7.791286417013099097e-01	2.564401344163736232e-02	4.269677207135326462e+05	4.294294294294293650e+04
7.809447923812663506e-01	2.523273892321046055e-02	4.253140902779020835e+05	4.304304304304304242e+04
7.827609430612229025e-01	2.482361172871573596e-02	4.236706832031336962e+05	4.314314314314314106e+04
7.845770937411792323e-01	2.441659268910981867e-02	4.220374127838978311e+05	4.324324324324323970e+04
7.863932444211356732e-01	2.401164253644998831e-02	4.204141932486124570e+05	4.334334334334333835e+04
7.882093951010920030e-01	2.360872384510499800e-02	4.188009397472617566e+05	4.344344344344343699e+04
7.900255457810486659e-01	2.320779845115670051e-02	4.171975683393992367e+05	4.354354354354354291e+04
7.918416964610049957e-01	2.280882847274761857e-02	4.156039959823365207e+05	4.364364364364364155e+04
7.936578471409615476e-01	2.241177694047633354e-02	4.140201405195092084e+05	4.374374374374374020e+04
7.954739978209178775e-01	2.201660657645156810e-02	4.124459206690226565e+05	4.384384384384383884e+04
7.972901485008742073e-01	2.162328135791662456e-02	4.108812560123692965e+05	4.394394394394393748e+04
7.991062991808308702e-01	2.123176481037804958e-02	4.093260669833180145e+05	4.404404404404404340e+04
8.009224498607872000e-01	2.084202110312146847e-02	4.077802748569718096e+05	4.414414414414414205e+04
8.027386005407436409e-01	2.045401464662181465e-02	4.062438017389879678e+05	4.424424424424424069e+04
8.045547512206999707e-01	2.006771020216593232e-02	4.047165705549635459e+05	4.434434434434433933e+04
8.063709019006565226e-01	1.968307268718632111e-02	4.031985050399773754e+05	4.444444444444443798e+04
8.081870525806129635e-01	1.930006786036318756e-02	4.016895297282909742e+05	4.454454454454454390e+04
8.100032032605692933e-01	1.891866103372667404e-02	4.001895699432010879e+05	4.464464464464464254e+04
8.118193539405258452e-01	1.853881831621503537e-02	3.986985517870445619e+05	4.474474474474474118e+04
8.136355046204821750e-01	1.816050587502588201e-02	3.972164021313527483e+05	4.484484484484483983e+04
8.154516553004386159e-01	1.778369001086455709e-02	3.957430486071495689e+05	4.494494494494493847e+04
8.172678059803951678e-01	1.740833781044307665e-02	3.942784195953956805e+05	4.504504504504504439e+04
8.190839566603516086e-01	1.703441588133024903e-02	3.928224442175725708e+05	4.514514514514514303e+04
8.209001073403079385e-01	1.666189199495289597e-02	3.913750523264053045e+05	4.524524524524524168e+04
8.227162580202642683e-01	1.629073347339046393e-02	3.899361744967219420e+05	4.534534534534534032e+04
8.245324087002208202e-01	1.592090814431477638e-02	3.885057420164474752e+05	4.544544544544543896e+04
8.263485593801772611e-01	1.555238360282546611e-02	3.870836868777291384e+05	4.554554554554554488e+04
8.281647100601338130e-01	1.518512856496262269e-02	3.856699417681916384e+05	4.564564564564564353e+04
8.299808607400901428e-01	1.481911113919657380e-02	3.842644400623196270e+05	4.574574574574574217e+04
8.317970114200465837e-01	1.445430011279479066e-02	3.828671158129652613e+05	4.584584584584584081e+04
8.336131621000029135e-01	1.409066456463086217e-02	3.814779037429800956e+05	4.594594594594593946e+04
8.354293127799594654e-01	1.372817342665621360e-02	3.800967392369668232e+05	4.604604604604604538e+04
8.372454634599159062e-01	1.336679579997158453e-02	3.787235583331514499e+05	4.614614614614614402e+04
8.390616141398722361e-01	1.300650139133538094e-02	3.773582977153716492e+05	4.624624624624624266e+04
8.408777648198287880e-01	1.264725999309768319e-02	3.760008947051806608e+05	4.634634634634634131e+04
8.426939154997851178e-01	1.228904130446203599e-02	3.746512872540652752e+05	4.644644644644643995e+04
8.445100661797417807e-01	1.193181540521342024e-02	3.733094139357738895e+05	4.654654654654654587e+04
8.463262168596981105e-01	1.157555250864336811e-02	3.719752139387564966e+05	4.664664664664664451e+04
8.481423675396544404e-01	1.122022304088981029e-02	3.706486270587093313e+05	4.674674674674674316e+04
8.499585182196108812e-01	1.086579765595964767e-02	3.693295936912285979e+05	4.684684684684684180e+04
8.517746688995672111e-01	1.051224684730855605e-02	3.680180548245672835e+05	4.694694694694694044e+04
8.535908195795238740e-01	1.015954198032636285e-02	3.667139520324938931e+05	4.704704704704704636e+04
8.554069702594802038e-01	9.807653711649403847e-03	3.654172274672546191e+05	4.714714714714714501e+04
8.572231209394366447e-01	9.456553502246814805e-03	3.641278238526315545e+05	4.724724724724724365e+04
8.590392716193929745e-01	9.106212497602801659e-03	3.628456844771013130e+05	4.734734734734734229e+04
8.608554222993495264e-01	8.756602440161862302e-03	3.615707531870884122e+05	4.744744744744744094e+04
8.626715729793059673e-01	8.407694954907297610e-03	3.603029743803145248e+05	4.754754754754754686e+04
8.644877236592622971e-01	8.059461960566637051e-03	3.590422929992391146e+05	4.764764764764764550e+04
8.663038743392188490e-01	7.711875275794652720e-03	3.577886545245926245e+05	4.774774774774774414e+04
8.681200250191751788e-01	7.364907361820038738e-03	3.565420049690009328e+05	4.784784784784784279e+04
8.699361756991316197e-01	7.018530374576325073e-03	3.553022908706955495e+05	4.794794794794794143e+04
8.717523263790881716e-01	6.672716885375047126e-03	3.540694592873142683e+05	4.804804804804804735e+04
8.735684770590445014e-01	6.327439780393160490e-03	3.528434577897858107e+05	4.814814814814814599e+04
8.753846277390009423e-01	5.982671927466091943e-03	3.516242344562991639e+05	4.824824824824824464e+04
8.772007784189572721e-01	5.638386549159784059e-03	3.504117378663569107e+05	4.834834834834834328e+04
8.790169290989138240e-01	5.294557521971182505e-03	3.492059170949093532e+05	4.844844844844844192e+04
8.808330797788702649e-01	4.951158366401979712e-03	3.480067217065704754e+05	4.854854854854854784e+04
8.826492304588268167e-01	4.608164533576106572e-03	3.468141017499118461e+05	4.864864864864864649e+04
8.844653811387831466e-01	4.265550493156367202e-03	3.456280077518356266e+05	4.874874874874874513e+04
8.862815318187395874e-01	3.923292893767300719e-03	3.444483907120235381e+05	4.884884884884884377e+04
8.880976824986959173e-01	3.581369515309773630e-03	3.432752020974623738e+05	4.894894894894894242e+04
8.899138331786524692e-01	3.239760247823303060e-03	3.421083938370430260e+05	4.904904904904904834e+04
8.917299838586089100e-01	2.898448494829359429e-03	3.409479183162339614e+05	4.914914914914914698e+04
8.935461345385652399e-01	2.557423393153376683e-03	3.397937283718252438e+05	4.924924924924924562e+04
8.953622852185217917e-01	2.216683834243719786e-03	3.386457772867447929e+05	4.934934934934934427e+04
8.971784358984781216e-01	1.876247844367438539e-03	3.375040187849446083e+05	4.944944944944944291e+04
8.989945865784345624e-01	1.536173826496998280e-03	3.363684070263546309e+05	4.954954954954954883e+04
9.008107372583911143e-01	1.196616305883594017e-03	3.352388966019058134e+05	4.964964964964964747e+04
9.026268879383474442e-01	8.580168142090083402e-04	3.341154425286189653e+05	4.974974974974974612e+04
9.044430386183038850e-01	5.220316286859520965e-04	3.329980002447597217e+05	4.984984984984984476e+04
