variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
5.224230918170503779e-01	6.425471614223044890e+04	8.572346588374418207e+05	2.912912912912912725e+04
5.242183601738099608e-01	9.970887772384269920e+04	8.523473545699315146e+05	2.922922922922922589e+04
5.260136285305696546e-01	4.525147028416808462e+04	8.475044802355513675e+05	2.932932932932932817e+04
5.278088968873292375e-01	9.355201282753548003e+04	8.427054823486928362e+05	2.942942942942942682e+04
5.296041652440888203e-01	4.886480434768899431e+04	8.379498161695372546e+05	2.952952952952952910e+04
5.313994336008484032e-01	9.331807428921350220e+04	8.332369455368150957e+05	2.962962962962962774e+04
5.331947019576080971e-01	5.724985193714117486e+04	8.285663427043133415e+05	2.972972972972972639e+04
5.349899703143677909e-01	5.850177300295516034e+04	8.239374881810381776e+05	2.982982982982982867e+04
5.367852386711273738e-01	2.722161395117982465e+04	8.193498705749358051e+05	2.992992992992992731e+04
5.385805070278870677e-01	4.831392087708329200e+04	8.148029864400823135e+05	3.003003003003002959e+04
5.403757753846466505e-01	4.051226683193870122e+04	8.102963401272561168e+05	3.013013013013012824e+04
5.421710437414062334e-01	8.524029031471544295e+04	8.058294436378033133e+05	3.023023023023022688e+04
5.439663120981658162e-01	5.746278761624695471e+04	8.014018164807151770e+05	3.033033033033032916e+04
5.457615804549253991e-01	6.598541330458178709e+04	7.970129855328380363e+05	3.043043043043042780e+04
5.475568488116850929e-01	2.323575837251740813e+04	7.926624849021328846e+05	3.053053053053053009e+04
5.493521171684446758e-01	5.863539608213804604e+04	7.883498557939138263e+05	3.063063063063062873e+04
5.511473855252043696e-01	8.325839898887435265e+04	7.840746463799837511e+05	3.073073073073072737e+04
5.529426538819640635e-01	4.620025406713029224e+04	7.798364116706047207e+05	3.083083083083082965e+04
5.547379222387236464e-01	3.969493569232009031e+04	7.756347133892235579e+05	3.093093093093092830e+04
5.565331905954832292e-01	7.375151287783768203e+04	7.714691198498901213e+05	3.103103103103103058e+04
5.583284589522428121e-01	2.418223376821259080e+04	7.673392058373000473e+05	3.113113113113112922e+04
5.601237273090023949e-01	3.834207312109031045e+04	7.632445524893990951e+05	3.123123123123122787e+04
5.619189956657620888e-01	2.252381925372487603e+04	7.591847471824836684e+05	3.133133133133133015e+04
5.637142640225216716e-01	5.279453972914873884e+04	7.551593834187393077e+05	3.143143143143142879e+04
5.655095323792813655e-01	3.127036713353611776e+04	7.511680607161561493e+05	3.153153153153153107e+04
5.673048007360409484e-01	8.429771639320728718e+04	7.472103845007650089e+05	3.163163163163162972e+04
5.691000690928006422e-01	7.481981389298716385e+04	7.432859660011362284e+05	3.173173173173172836e+04
5.708953374495602251e-01	4.195530306613878201e+04	7.393944221450900659e+05	3.183183183183183064e+04
5.726906058063198079e-01	3.518825391395376209e+04	7.355353754585610004e+05	3.193193193193192928e+04
5.744858741630795018e-01	1.114799518351606457e+04	7.317084539665679913e+05	3.203203203203203157e+04
5.762811425198390847e-01	4.704126930121061741e+04	7.279132910962409806e+05	3.213213213213213021e+04
5.780764108765986675e-01	5.284443131152356364e+04	7.241495255818486912e+05	3.223223223223222885e+04
5.798716792333583614e-01	3.510100477178441361e+04	7.204168013717890717e+05	3.233233233233233113e+04
5.816669475901179442e-01	5.242225160456434241e+04	7.167147675374896498e+05	3.243243243243242978e+04
5.834622159468775271e-01	2.759772901658316914e+04	7.130430781841740245e+05	3.253253253253252842e+04
5.852574843036372210e-01	5.028729229068905261e+04	7.094013923634521198e+05	3.263263263263263070e+04
5.870527526603968038e-01	5.170887650690440933e+04	7.057893739876914769e+05	3.273273273273272935e+04
5.888480210171563867e-01	7.954951275511048152e+04	7.022066917461249977e+05	3.283283283283282799e+04
5.906432893739161916e-01	3.818471510895569372e+04	6.986530190226589330e+05	3.293293293293293391e+04
5.924385577306757744e-01	9.321568611494099605e+04	6.951280338153395569e+05	3.303303303303303255e+04
5.942338260874353573e-01	2.892010067045685719e+04	6.916314186574378982e+05	3.313313313313313120e+04
5.960290944441949401e-01	5.557546716436234419e+04	6.881628605401206296e+05	3.323323323323322984e+04
5.978243628009544119e-01	1.732834618397339364e+04	6.847220508366656723e+05	3.333333333333332848e+04
5.996196311577142168e-01	4.612619197468158382e+04	6.813086852281879401e+05	3.343343343343343440e+04
6.014148995144737997e-01	2.428320721049572603e+04	6.779224636308467016e+05	3.353353353353353305e+04
6.032101678712333825e-01	4.860462796373778838e+04	6.745630901244888082e+05	3.363363363363363169e+04
6.050054362279930764e-01	3.711849618459441990e+04	6.712302728827063693e+05	3.373373373373373033e+04
6.068007045847526593e-01	4.313202239023916627e+04	6.679237241042730166e+05	3.383383383383382898e+04
6.085959729415123531e-01	3.609799608990585693e+04	6.646431599459246499e+05	3.393393393393393490e+04
6.103912412982719360e-01	1.645670807807547317e+04	6.613883004564590519e+05	3.403403403403403354e+04
6.121865096550315188e-01	2.684206250802416616e+04	6.581588695121210767e+05	3.413413413413413218e+04
6.139817780117911017e-01	2.048762913587843286e+04	6.549545947532473365e+05	3.423423423423423083e+04
6.157770463685506845e-01	2.879636410258895194e+04	6.517752075221406994e+05	3.433433433433432947e+04
6.175723147253104894e-01	3.828245565699659346e+04	6.486204428021465428e+05	3.443443443443443539e+04
6.193675830820700723e-01	1.630124831033019836e+04	6.454900391579082934e+05	3.453453453453453403e+04
6.211628514388296551e-01	1.008316148210738538e+04	6.423837386767681455e+05	3.463463463463463268e+04
6.229581197955892380e-01	3.134121621178667556e+04	6.393012869112968910e+05	3.473473473473473132e+04
6.247533881523488208e-01	3.798418046867698285e+04	6.362424328229215462e+05	3.483483483483482996e+04
6.265486565091086257e-01	3.292880862843742216e+04	6.332069287266285392e+05	3.493493493493493588e+04
6.283439248658682086e-01	5.124880162476696569e+04	6.301945302367218537e+05	3.503503503503503453e+04
6.301391932226277914e-01	6.432012042541599840e+03	6.272049962136053946e+05	3.513513513513513317e+04
6.319344615793873743e-01	3.352491824025487585e+04	6.242380887115775840e+05	3.523523523523523181e+04
6.337297299361469571e-01	1.914558757942865486e+04	6.212935729276081547e+05	3.533533533533533046e+04
6.355249982929066510e-01	4.035107095922053122e+04	6.183712171510780463e+05	3.543543543543543637e+04
6.373202666496662339e-01	2.801689871107946965e+04	6.154707927144656423e+05	3.553553553553553502e+04
6.391155350064259277e-01	2.950304956900611796e+04	6.125920739449510584e+05	3.563563563563563366e+04
6.409108033631855106e-01	4.004595494460844930e+04	6.097348381169275381e+05	3.573573573573573231e+04
6.427060717199450934e-01	1.950054062461000649e+04	6.068988654053934151e+05	3.583583583583583095e+04
6.445013400767048983e-01	6.395301581887103566e+03	6.040839388402097393e+05	3.593593593593593687e+04
6.462966084334643702e-01	1.621033309622653906e+04	6.012898442612058716e+05	3.603603603603603551e+04
6.480918767902239530e-01	2.065714226193432842e+04	5.985163702741095331e+05	3.613613613613613416e+04
6.498871451469835359e-01	3.841346160447442526e+04	5.957633082072916441e+05	3.623623623623623280e+04
6.516824135037431187e-01	3.389590965526064974e+04	5.930304520693030208e+05	3.633633633633633144e+04
6.534776818605029236e-01	4.071320798175904201e+04	5.903175985071872128e+05	3.643643643643643736e+04
6.552729502172625065e-01	1.799643858954443931e+04	5.876245467655571410e+05	3.653653653653653600e+04
6.570682185740220893e-01	2.584213529153818308e+04	5.849510986464122543e+05	3.663663663663663465e+04
6.588634869307817832e-01	8.270008715341878997e+03	5.822970584696878213e+05	3.673673673673673329e+04
6.606587552875413660e-01	4.631081884301773243e+04	5.796622330345185474e+05	3.683683683683683194e+04
6.624540236443010599e-01	2.266671698771803131e+04	5.770464315811987035e+05	3.693693693693693785e+04
6.642492920010606428e-01	3.076690860827373399e+04	5.744494657538308529e+05	3.703703703703703650e+04
6.660445603578202256e-01	2.117865544165581741e+04	5.718711495636407053e+05	3.713713713713713514e+04
6.678398287145798085e-01	1.063933644399453806e+04	5.693112993529532105e+05	3.723723723723723378e+04
6.696350970713393913e-01	2.367698259923129626e+03	5.667697337598084705e+05	3.733733733733733243e+04
6.714303654280990852e-01	3.205317063244692326e+04	5.642462736832100200e+05	3.743743743743743835e+04
6.732256337848587791e-01	2.038781491429773087e+04	5.617407422489894088e+05	3.753753753753753699e+04
6.750209021416183619e-01	3.463600416944864264e+04	5.592529647762759123e+05	3.763763763763763563e+04
6.768161704983779448e-01	1.902529700910387328e+04	5.567827687445576303e+05	3.773773773773773428e+04
6.786114388551375276e-01	1.723210545976838694e+04	5.543299837613245472e+05	3.783783783783783292e+04
6.804067072118973325e-01	8.833203709785491810e+03	5.518944415302787675e+05	3.793793793793793884e+04
6.822019755686569153e-01	1.966193025641722124e+04	5.494759758201041259e+05	3.803803803803803748e+04
6.839972439254164982e-01	9.272543771920998552e+03	5.470744224337784108e+05	3.813813813813813613e+04
6.857925122821760811e-01	2.477596047920784986e+04	5.446896191784237744e+05	3.823823823823823477e+04
6.875877806389356639e-01	1.469760275353164434e+04	5.423214058356801979e+05	3.833833833833833341e+04
6.893830489956953578e-01	1.691794979325805252e+04	5.399696241325929295e+05	3.843843843843843206e+04
6.911783173524549406e-01	8.590251427562492609e+03	5.376341177130035358e+05	3.853853853853853798e+04
6.929735857092146345e-01	1.425782765215692780e+04	5.353147321094349027e+05	3.863863863863863662e+04
6.947688540659742173e-01	1.568647656780710531e+04	5.330113147154599428e+05	3.873873873873873526e+04
6.965641224227338002e-01	1.507048017356203491e+04	5.307237147585446946e+05	3.883883883883883391e+04
6.983593907794933831e-01	2.058771612604889015e+04	5.284517832733562682e+05	3.893893893893893255e+04
7.001546591362530769e-01	2.051699256337129191e+04	5.261953730755270226e+05	3.903903903903903847e+04
7.019499274930126598e-01	9.082989297803425870e+03	5.239543387358661275e+05	3.913913913913913711e+04
7.037451958497722426e-01	1.533868561918934574e+04	5.217285365550073329e+05	3.923923923923923576e+04
7.055404642065319365e-01	3.304054555346639972e+03	5.195178245384891052e+05	3.933933933933933440e+04
7.073357325632915193e-01	1.606121485274555926e+04	5.173220623722543241e+05	3.943943943943943304e+04
7.091310009200512132e-01	1.041343696649955928e+04	5.151411113985633128e+05	3.953953953953953896e+04
7.109262692768109071e-01	3.289714371367794956e+04	5.129748345923128072e+05	3.963963963963963761e+04
7.127215376335704899e-01	1.751546494150016224e+04	5.108230965377517859e+05	3.973973973973973625e+04
7.145168059903300728e-01	1.617532554097855973e+04	5.086857634055861854e+05	3.983983983983983489e+04
7.163120743470895446e-01	1.304334501830508634e+04	5.065627029304676689e+05	3.993993993993993354e+04
7.181073427038493495e-01	1.475394348702400021e+04	5.044537843888550415e+05	4.004004004004003946e+04
7.199026110606089324e-01	1.669369448684884992e+04	5.023588785772465053e+05	4.014014014014013810e+04
7.216978794173685152e-01	2.201734736538781726e+04	5.002778577907683211e+05	4.024024024024023674e+04
7.234931477741280981e-01	2.764745234024851379e+04	4.982105958021216211e+05	4.034034034034033539e+04
7.252884161308877919e-01	1.915752868273972854e+04	4.961569678408732871e+05	4.044044044044043403e+04
7.270836844876474858e-01	1.719473117865229869e+04	4.941168505730895558e+05	4.054054054054053995e+04
7.288789528444070687e-01	2.019401183498506498e+03	4.920901220813024556e+05	4.064064064064063859e+04
7.306742212011666515e-01	1.637385781271103588e+04	4.900766618448041263e+05	4.074074074074073724e+04
7.324694895579262344e-01	1.843834431485617097e+04	4.880763507202637265e+05	4.084084084084083588e+04
7.342647579146858172e-01	1.488371585305378358e+04	4.860890709226595936e+05	4.094094094094093452e+04
7.360600262714456221e-01	2.663743037336566340e+04	4.841147060065206024e+05	4.104104104104104044e+04
7.378552946282052050e-01	2.001691448183703687e+04	4.821531408474733471e+05	4.114114114114113909e+04
7.396505629849646768e-01	6.396383610995992967e+03	4.802042616240848438e+05	4.124124124124123773e+04
7.414458313417243707e-01	2.115400363506167196e+03	4.782679558000002871e+05	4.134134134134133637e+04
7.432410996984839535e-01	1.862832638690517342e+04	4.763441121063684695e+05	4.144144144144143502e+04
7.450363680552436474e-01	1.035794662504547159e+04	4.744326205245470046e+05	4.154154154154154094e+04
7.468316364120033413e-01	9.552277531605126569e+03	4.725333722690871218e+05	4.164164164164163958e+04
7.486269047687629241e-01	2.900114655847923586e+03	4.706462597709883703e+05	4.174174174174173822e+04
7.504221731255223959e-01	1.624094479420739663e+04	4.687711766612210195e+05	4.184184184184183687e+04
7.522174414822820898e-01	7.625597669999336176e+03	4.669080177545098704e+05	4.194194194194193551e+04
7.540127098390417837e-01	9.257292658471735194e+03	4.650566790333767422e+05	4.204204204204204143e+04
7.558079781958014776e-01	9.668349042184450809e+03	4.632170576324335998e+05	4.214214214214214007e+04
7.576032465525609494e-01	3.685445353959627482e+03	4.613890518229245208e+05	4.224224224224223872e+04
7.593985149093206433e-01	2.435560551992386536e+03	4.595725609975103289e+05	4.234234234234233736e+04
7.611937832660802261e-01	1.011928575095649467e+04	4.577674856552943820e+05	4.244244244244243600e+04
7.629890516228399200e-01	1.746835296371227378e+04	4.559737273870802601e+05	4.254254254254254192e+04
7.647843199795996139e-01	1.626899603972153636e+04	4.541911888608619920e+05	4.264264264264264057e+04
7.665795883363590857e-01	9.345768537686071795e+03	4.524197738075398956e+05	4.274274274274273921e+04
7.683748566931187796e-01	1.438600906698098515e+04	4.506593870068583055e+05	4.284284284284283785e+04
7.701701250498782514e-01	9.790818758113526201e+03	4.489099342735631508e+05	4.294294294294293650e+04
7.719653934066379453e-01	1.554494492151604572e+04	4.471713224437715835e+05	4.304304304304304242e+04
7.737606617633976391e-01	1.631819982324456578e+04	4.454434593615552294e+05	4.314314314314314106e+04
7.755559301201572220e-01	1.437468746471476334e+04	4.437262538657278637e+05	4.324324324324323970e+04
7.773511984769169159e-01	7.838143280613106981e+03	4.420196157768371631e+05	4.334334334334333835e+04
7.791464668336763877e-01	1.145946121179615147e+04	4.403234558843572158e+05	4.344344344344343699e+04
7.809417351904361926e-01	1.464498808216526777e+04	4.386376859340742812e+05	4.354354354354354291e+04
7.827370035471957754e-01	1.403872212837454572e+04	4.369622186156697571e+05	4.364364364364364155e+04
7.845322719039554693e-01	1.226866000701929624e+04	4.352969675504874904e+05	4.374374374374374020e+04
7.863275402607149411e-01	8.514357958007034540e+03	4.336418472794913105e+05	4.384384384384383884e+04
7.881228086174745240e-01	2.393084805627260721e+03	4.319967732514016679e+05	4.394394394394393748e+04
7.899180769742343289e-01	7.629434982557634612e+03	4.303616618110153358e+05	4.404404404404404340e+04
7.917133453309938007e-01	1.004611479088964734e+04	4.287364301876996178e+05	4.414414414414414205e+04
7.935086136877534946e-01	2.295621878266223939e+04	4.271209964840590255e+05	4.424424424424424069e+04
7.953038820445130774e-01	1.594243927540036020e+04	4.255152796647752984e+05	4.434434434434433933e+04
7.970991504012727713e-01	9.323232694646483651e+03	4.239191995456119184e+05	4.444444444444443798e+04
7.988944187580324652e-01	5.884788793055377027e+03	4.223326767825853894e+05	4.454454454454454390e+04
8.006896871147919370e-01	8.529181479361730453e+03	4.207556328612968209e+05	4.464464464464464254e+04
8.024849554715516309e-01	1.287644158308859369e+04	4.191879900864231167e+05	4.474474474474474118e+04
8.042802238283111027e-01	1.244711196288075917e+04	4.176296715713646845e+05	4.484484484484483983e+04
8.060754921850707966e-01	1.934734268982347567e+04	4.160806012280458235e+05	4.494494494494493847e+04
8.078707605418304905e-01	1.164100725004256856e+04	4.145407037568673841e+05	4.504504504504504439e+04
8.096660288985901843e-01	4.320506404044790543e+03	4.130099046368069248e+05	4.514514514514514303e+04
8.114612972553496562e-01	1.708219766552152805e+03	4.114881301156647969e+05	4.524524524524524168e+04
8.132565656121092390e-01	1.699439360748355466e+04	4.099753072004537680e+05	4.534534534534534032e+04
8.150518339688689329e-01	1.565894199309613214e+04	4.084713636479302077e+05	4.544544544544543896e+04
8.168471023256286268e-01	1.007663289215238547e+04	4.069762279552633408e+05	4.554554554554554488e+04
8.186423706823883206e-01	1.003301802063591276e+04	4.054898293508408242e+05	4.564564564564564353e+04
8.204376390391477925e-01	4.755183098992786654e+03	4.040120977852087235e+05	4.574574574574574217e+04
8.222329073959074863e-01	7.309120856570576507e+03	4.025429639221422258e+05	4.584584584584584081e+04
8.240281757526669582e-01	1.041962531928865428e+04	4.010823591298482497e+05	4.594594594594593946e+04
8.258234441094266520e-01	2.007782901939772273e+04	3.996302154722920386e+05	4.604604604604604538e+04
8.276187124661863459e-01	1.461648586126375994e+04	3.981864657006527996e+05	4.614614614614614402e+04
8.294139808229459288e-01	6.419159687467806179e+03	3.967510432448998909e+05	4.624624624624624266e+04
8.312092491797056226e-01	1.494113586149700041e+03	3.953238822054910124e+05	4.634634634634634131e+04
8.330045175364650945e-01	1.567380353243452919e+04	3.939049173451900715e+05	4.644644644644643995e+04
8.347997858932248993e-01	1.797207369654875220e+04	3.924940840810010559e+05	4.654654654654654587e+04
8.365950542499844822e-01	1.101098773227563470e+04	3.910913184762196033e+05	4.664664664664664451e+04
8.383903226067439540e-01	1.587633175213372488e+04	3.896965572325946414e+05	4.674674674674674316e+04
8.401855909635036479e-01	9.866430494252919743e+03	3.883097376826040563e+05	4.684684684684684180e+04
8.419808593202632307e-01	3.506388258127331483e+03	3.869307977818399668e+05	4.694694694694694044e+04
8.437761276770230356e-01	7.510465068191204409e+03	3.855596761015001102e+05	4.704704704704704636e+04
8.455713960337825075e-01	1.668813177565910883e+04	3.841963118209881359e+05	4.714714714714714501e+04
8.473666643905422013e-01	1.772293374925911485e+04	3.828406447206151206e+05	4.724724724724724365e+04
8.491619327473017842e-01	1.367722876918411021e+04	3.814926151744073140e+05	4.734734734734734229e+04
8.509572011040614781e-01	8.723248419353729332e+03	3.801521641430119635e+05	4.744744744744744094e+04
8.527524694608211719e-01	3.383332112330501786e+03	3.788192331667048857e+05	4.754754754754754686e+04
8.545477378175806438e-01	2.801964687414286345e+03	3.774937643584945472e+05	4.764764764764764550e+04
8.563430061743403376e-01	8.988182768583941652e+03	3.761757003973224200e+05	4.774774774774774414e+04
8.581382745310998095e-01	9.891377186909328884e+03	3.748649845213597291e+05	4.784784784784784279e+04
8.599335428878595033e-01	1.279476313826709338e+04	3.735615605213948875e+05	4.794794794794794143e+04
8.617288112446191972e-01	8.149370469066592705e+03	3.722653727343153441e+05	4.804804804804804735e+04
8.635240796013787801e-01	1.754162989925356896e+03	3.709763660366777913e+05	4.814814814814814599e+04
8.653193479581383629e-01	1.771220645850967458e+03	3.696944858383676619e+05	4.824824824824824464e+04
8.671146163148979458e-01	5.080895749975206854e+03	3.684196780763469287e+05	4.834834834834834328e+04
8.689098846716576396e-01	8.534054710133907065e+03	3.671518892084868858e+05	4.844844844844844192e+04
8.707051530284173335e-01	1.397493464609193325e+04	3.658910662074863794e+05	4.854854854854854784e+04
8.725004213851770274e-01	1.340846667934297147e+04	3.646371565548731596e+05	4.864864864864864649e+04
8.742956897419364992e-01	2.464304240957140337e+03	3.633901082350871875e+05	4.874874874874874513e+04
8.760909580986961931e-01	3.543674026143769424e+03	3.621498697296445025e+05	4.884884884884884377e+04
8.778862264554556649e-01	9.128564371280092018e+03	3.609163900113814743e+05	4.894894894894894242e+04
8.796814948122153588e-01	3.623048737359990355e+03	3.596896185387761216e+05	4.904904904904904834e+04
8.814767631689750527e-01	6.093031274944506549e+03	3.584695052503478946e+05	4.914914914914914698e+04
8.832720315257346355e-01	1.074182091890969241e+04	3.572560005591317313e+05	4.924924924924924562e+04
8.850672998824943294e-01	5.367560410789499656e+03	3.560490553472278407e+05	4.934934934934934427e+04
8.868625682392538012e-01	3.410845541219581264e+03	3.548486209604248870e+05	4.944944944944944291e+04
8.886578365960134951e-01	7.653011103392522273e+03	3.536546492028949433e+05	4.954954954954954883e+04
8.904531049527731890e-01	7.717269854316922647e+03	3.524670923319602734e+05	4.964964964964964747e+04
8.922483733095326608e-01	5.868754887825344667e+03	3.512859030529307202e+05	4.974974974974974612e+04
8.940436416662923547e-01	7.229080209316584842e+03	3.501110345140082645e+05	4.984984984984984476e+04
