variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
9.196754308963792091e-02	8.595070398542722687e+06	7.491539708931520581e+06	3.903903903903903483e+03
9.432568522014146695e-02	5.734311787473629229e+06	7.182000736687305383e+06	4.004004004004003946e+03
9.668382735064498523e-02	1.492510297335499199e+06	6.892429560008681379e+06	4.104104104104103499e+03
9.904196948114854515e-02	6.433525914432568476e+06	6.621096946404145099e+06	4.204204204204203961e+03
1.014001116116520912e-01	3.108277584569536150e+06	6.366459855400692672e+06	4.304304304304304424e+03
1.037582537421556095e-01	2.851379848988670390e+06	6.127137644359741360e+06	4.404404404404403977e+03
1.061163958726591416e-01	4.344634072334577329e+06	5.901891772653875872e+06	4.504504504504504439e+03
1.084745380031626877e-01	7.581218687014785595e+06	5.689608425480804406e+06	4.604604604604603992e+03
1.108326801336662198e-01	3.633734332271491643e+06	5.489283584526263177e+06	4.704704704704704454e+03
1.131908222641697520e-01	2.288041273192747962e+06	5.300010157442077063e+06	4.804804804804804007e+03
1.155489643946732842e-01	1.458133188231170410e+06	5.120966846257124096e+06	4.904904904904904470e+03
1.179071065251768302e-01	1.072928155873323325e+06	4.951408489905175753e+06	5.005005005005004932e+03
1.202652486556803624e-01	7.010321029162587365e+05	4.790657660752879456e+06	5.105105105105104485e+03
1.226233907861839084e-01	2.606462385642155074e+06	4.638097331455706619e+06	5.205205205205204948e+03
1.249815329166874267e-01	9.525321611530963564e+05	4.493164458310379647e+06	5.305305305305304501e+03
1.273396750471909589e-01	8.577814646229506470e+05	4.355344351804856211e+06	5.405405405405404963e+03
1.296978171776945188e-01	1.349410012528305408e+06	4.224165725314836018e+06	5.505505505505505425e+03
1.320559593081980232e-01	1.065323102932614740e+06	4.099196329669661820e+06	5.605605605605604978e+03
1.344141014387016109e-01	1.507131812602888094e+06	3.980039095256932080e+06	5.705705705705705441e+03
1.367722435692051153e-01	3.514006961431890726e+06	3.866328714970901608e+06	5.805805805805804994e+03
1.391303856997086752e-01	2.087618694118940504e+06	3.757728611049952451e+06	5.905905905905905456e+03
1.414885278302122074e-01	3.502578430209052283e+06	3.653928237028657459e+06	6.006006006006005919e+03
1.438466699607157395e-01	4.511514126656446606e+06	3.554640672920743003e+06	6.106106106106105472e+03
1.462048120912192717e-01	1.592913258353023324e+06	3.459600477571948897e+06	6.206206206206205934e+03
1.485629542217228038e-01	2.277804926014191937e+06	3.368561767055644654e+06	6.306306306306305487e+03
1.509210963522263360e-01	2.438994825927937869e+06	3.281296492176805623e+06	6.406406406406405949e+03
1.532792384827298682e-01	7.117334388291187352e+05	3.197592891722394619e+06	6.506506506506506412e+03
1.556373806132334281e-01	1.378742367296510201e+05	3.117254101148118265e+06	6.606606606606605965e+03
1.579955227437369603e-01	1.075619735225162003e+06	3.040096899005339481e+06	6.706706706706706427e+03
1.603536648742404924e-01	1.154843458166758763e+06	2.965950575656072702e+06	6.806806806806805980e+03
1.627118070047440246e-01	2.358785135119173676e+06	2.894655910755251069e+06	6.906906906906906443e+03
1.650699491352475567e-01	2.791238003279530909e+06	2.826064247645340860e+06	7.007007007007006905e+03
1.674280912657510889e-01	1.551477002255366417e+06	2.760036654248532839e+06	7.107107107107106458e+03
1.697862333962546211e-01	1.469715758397627389e+06	2.696443161289454903e+06	7.207207207207206920e+03
1.721443755267581532e-01	2.045924603364654817e+06	2.635162069764614571e+06	7.307307307307306473e+03
1.745025176572616854e-01	1.494690518679344095e+06	2.576079320517196320e+06	7.407407407407406936e+03
1.768606597877652731e-01	1.735420927844983991e+06	2.519087919597305823e+06	7.507507507507507398e+03
1.792188019182687775e-01	1.248040676496481756e+06	2.464087413805271965e+06	7.607607607607606951e+03
1.815769440487723374e-01	1.180739550383379683e+06	2.410983411443341523e+06	7.707707707707707414e+03
1.839350861792758418e-01	1.386556694900065195e+06	2.359687143851533532e+06	7.807807807807806967e+03
1.862932283097794017e-01	9.072971072887005284e+05	2.310115063786590472e+06	7.907907907907907429e+03
1.886513704402829339e-01	1.125832831737757428e+06	2.262188477128205355e+06	8.008008008008007891e+03
1.910095125707864661e-01	9.130051289537807461e+05	2.215833204771211836e+06	8.108108108108107444e+03
1.933676547012899705e-01	7.271147898551813560e+05	2.170979271893149242e+06	8.208208208208206997e+03
1.957257968317935581e-01	4.227433202719377005e+05	2.127560622078822460e+06	8.308308308308307460e+03
1.980839389622970903e-01	1.048226043854291900e+06	2.085514854042312363e+06	8.408408408408407922e+03
2.004420810928006225e-01	7.927571812570296461e+05	2.044782978916312801e+06	8.508508508508508385e+03
2.028002232233041824e-01	2.675930268477010541e+05	2.005309196282500867e+06	8.608608608608608847e+03
2.051583653538076590e-01	5.894420713238422759e+05	1.967040687297828030e+06	8.708708708708707491e+03
2.075165074843112190e-01	2.382820502642725769e+05	1.929927423433030955e+06	8.808808808808807953e+03
2.098746496148147511e-01	1.153684018120625551e+05	1.893921989483608399e+06	8.908908908908908415e+03
2.122327917453182833e-01	1.578867453607935749e+05	1.858979419641996268e+06	9.009009009009008878e+03
2.145909338758218432e-01	4.840969845371331903e+05	1.825057045534652891e+06	9.109109109109109340e+03
2.169490760063253754e-01	5.057178254894978018e+05	1.792114355230622925e+06	9.209209209209207984e+03
2.193072181368289075e-01	1.950420085160900489e+05	1.760112862320408225e+06	9.309309309309308446e+03
2.216653602673324397e-01	4.341615402634718339e+05	1.729015984246755484e+06	9.409409409409408909e+03
2.240235023978359996e-01	2.906932722210015054e+05	1.698788929143368499e+06	9.509509509509509371e+03
2.263816445283395040e-01	2.337857446101831447e+05	1.669398590504478430e+06	9.609609609609608015e+03
2.287397866588430362e-01	3.151409313872762723e+05	1.640813449068488786e+06	9.709709709709708477e+03
2.310979287893465683e-01	3.280071048373335507e+05	1.613003481353278272e+06	9.809809809809808939e+03
2.334560709198501283e-01	3.057521564344931394e+05	1.585940074329793453e+06	9.909909909909909402e+03
2.358142130503536604e-01	4.764210429817540571e+05	1.559595945764929522e+06	1.001001001001000986e+04
2.381723551808571926e-01	4.468325647413081024e+05	1.533945069804777391e+06	1.011011011011010851e+04
2.405304973113607248e-01	5.188954184711724520e+05	1.508962607405671151e+06	1.021021021021020897e+04
2.428886394418642569e-01	3.680781312657938106e+05	1.484624841253366787e+06	1.031031031031030943e+04
2.452467815723678168e-01	2.898825578785786056e+05	1.460909114840570837e+06	1.041041041041040990e+04
2.476049237028713490e-01	2.704288184224503930e+05	1.437793775400172453e+06	1.051051051051051036e+04
2.499630658333748534e-01	2.489138621584961074e+05	1.415258120416185353e+06	1.061061061061060900e+04
2.523212079638784133e-01	2.675737746421701740e+05	1.393282347456867574e+06	1.071071071071070946e+04
2.546793500943819177e-01	3.516468162111901329e+05	1.371847507094919914e+06	1.081081081081080993e+04
2.570374922248854777e-01	5.177267776032343972e+05	1.350935458698292496e+06	1.091091091091091039e+04
2.593956343553890376e-01	5.301561645929057850e+05	1.330528828892151592e+06	1.101101101101101085e+04
2.617537764858925420e-01	4.757963146247455152e+05	1.310610972508064006e+06	1.111111111111110949e+04
2.641119186163960464e-01	5.175411670451466925e+05	1.291165935850652633e+06	1.121121121121120996e+04
2.664700607468996063e-01	3.980214804954096326e+05	1.272178422124968376e+06	1.131131131131131042e+04
2.688282028774032217e-01	3.971374248849852593e+05	1.253633758879688801e+06	1.141141141141141088e+04
2.711863450079067261e-01	3.595889013023168081e+05	1.235517867332152324e+06	1.151151151151151134e+04
2.735444871384102306e-01	2.904875827727833530e+05	1.217817233451208565e+06	1.161161161161160999e+04
2.759026292689137905e-01	2.733411468404066400e+05	1.200518880683041178e+06	1.171171171171171045e+04
2.782607713994173504e-01	2.363161753604820115e+05	1.183610344213515054e+06	1.181181181181181091e+04
2.806189135299208548e-01	2.147055589092901500e+05	1.167079646668335423e+06	1.191191191191191137e+04
2.829770556604244147e-01	2.431798426215476356e+05	1.150915275159417186e+06	1.201201201201201184e+04
2.853351977909279191e-01	2.162371730895545334e+05	1.135106159592409385e+06	1.211211211211211048e+04
2.876933399214314790e-01	2.406968206362875353e+05	1.119641652156330179e+06	1.221221221221221094e+04
2.900514820519349835e-01	2.501233810611243534e+05	1.104511507921844255e+06	1.231231231231231141e+04
2.924096241824385434e-01	1.868147440578625537e+05	1.089705866479813587e+06	1.241241241241241187e+04
2.947677663129421033e-01	1.797046247898782894e+05	1.075215234556495212e+06	1.251251251251251233e+04
2.971259084434456077e-01	1.447523676612891722e+05	1.061030469546119217e+06	1.261261261261261097e+04
2.994840505739491121e-01	1.206327708800632972e+05	1.047142763905607746e+06	1.271271271271271144e+04
3.018421927044526720e-01	9.034706447254847444e+04	1.033543630359941279e+06	1.281281281281281190e+04
3.042003348349562319e-01	1.290841517133525776e+05	1.020224887870112900e+06	1.291291291291291236e+04
3.065584769654597364e-01	1.507788142711234395e+05	1.007178648318815744e+06	1.301301301301301282e+04
3.089166190959632963e-01	1.533670136620543490e+05	9.943973038719653850e+05	1.311311311311311147e+04
3.112747612264668562e-01	1.356293872342128889e+05	9.818735149769090349e+05	1.321321321321321193e+04
3.136329033569703606e-01	1.578183565084159491e+05	9.696001989607061259e+05	1.331331331331331239e+04
3.159910454874739205e-01	1.229878226080636960e+05	9.575705191942388192e+05	1.341341341341341285e+04
3.183491876179774804e-01	6.731959925938093511e+04	9.457778747900975868e+05	1.351351351351351332e+04
3.207073297484809848e-01	8.693249039772588003e+04	9.342158908042255789e+05	1.361361361361361196e+04
3.230654718789844893e-01	4.209921512686916685e+04	9.228784089131995570e+05	1.371371371371371242e+04
3.254236140094880492e-01	2.587633139387736446e+04	9.117594785407889867e+05	1.381381381381381289e+04
3.277817561399916091e-01	4.186043002497590351e+04	9.008533484090735437e+05	1.391391391391391335e+04
3.301398982704951135e-01	8.710421259206245304e+04	8.901544584909207188e+05	1.401401401401401381e+04
3.324980404009986179e-01	8.936392846607678803e+04	8.796574323420572327e+05	1.411411411411411245e+04
3.348561825315021778e-01	7.673030263670602289e+04	8.693570697922861436e+05	1.421421421421421292e+04
3.372143246620057377e-01	8.624885410056846740e+04	8.592483399766403018e+05	1.431431431431431338e+04
3.395724667925092422e-01	3.916180000293355261e+04	8.493263746884152060e+05	1.441441441441441384e+04
3.419306089230128021e-01	5.204185170536115038e+04	8.395864620371009223e+05	1.451451451451451430e+04
3.442887510535163065e-01	4.889862777246182668e+04	8.300240403952451888e+05	1.461461461461461295e+04
3.466468931840198664e-01	2.971609816486799537e+04	8.206346926192021929e+05	1.471471471471471341e+04
3.490050353145233708e-01	3.582385286146938597e+04	8.114141405296243029e+05	1.481481481481481387e+04
3.513631774450269862e-01	3.013607819796187687e+04	8.023582396383498562e+05	1.491491491491491433e+04
3.537213195755305462e-01	5.114860059722000733e+04	7.934629741091324249e+05	1.501501501501501480e+04
3.560794617060340506e-01	3.829357179521269427e+04	7.847244519403559389e+05	1.511511511511511344e+04
3.584376038365375550e-01	7.327080424169005710e+04	7.761389003585703904e+05	1.521521521521521390e+04
3.607957459670411149e-01	5.253183922412995162e+04	7.677026614123036852e+05	1.531531531531531436e+04
3.631538880975446748e-01	4.903753822049387963e+04	7.594121877562043956e+05	1.541541541541541483e+04
3.655120302280481792e-01	5.276660204188615899e+04	7.512640386161159258e+05	1.551551551551551529e+04
3.678701723585516836e-01	5.607411508750651410e+04	7.432548759262146195e+05	1.561561561561561393e+04
3.702283144890552435e-01	5.094416605085811170e+04	7.353814606298253639e+05	1.571571571571571440e+04
3.725864566195588035e-01	6.637424169534048997e+04	7.276406491359908832e+05	1.581581581581581486e+04
3.749445987500623079e-01	5.540883710178389447e+04	7.200293899242958287e+05	1.591591591591591532e+04
3.773027408805658678e-01	5.260215169840794260e+04	7.125447202908631880e+05	1.601601601601601578e+04
3.796608830110693722e-01	8.736253200648447091e+04	7.051837632288108580e+05	1.611611611611611443e+04
3.820190251415729321e-01	7.315853370633184386e+04	6.979437244368166430e+05	1.621621621621621489e+04
3.843771672720764365e-01	8.803817539044767909e+04	6.908218894497840665e+05	1.631631631631631535e+04
3.867353094025799409e-01	6.869291507241645013e+04	6.838156208859059261e+05	1.641641641641641399e+04
3.890934515330835564e-01	7.435825310605965205e+04	6.769223558047336992e+05	1.651651651651651628e+04
3.914515936635871163e-01	4.688983982606611244e+04	6.701396031711347168e+05	1.661661661661661492e+04
3.938097357940906762e-01	5.999168297697361413e+04	6.634649414202828193e+05	1.671671671671671720e+04
3.961678779245941806e-01	5.047590303828904871e+04	6.568960161190858344e+05	1.681681681681681584e+04
3.985260200550976850e-01	3.617702132754355989e+04	6.504305377196803456e+05	1.691691691691691449e+04
4.008841621856012449e-01	6.529705555476996233e+04	6.440662794008518104e+05	1.701701701701701677e+04
4.032423043161047493e-01	5.557315575665731740e+04	6.378010749934442574e+05	1.711711711711711541e+04
4.056004464466083648e-01	5.912761587140763004e+04	6.316328169860230992e+05	1.721721721721721769e+04
4.079585885771118137e-01	5.911450624882496049e+04	6.255594546072449302e+05	1.731731731731731634e+04
4.103167307076153181e-01	4.335219624875625595e+04	6.195789919815531466e+05	1.741741741741741498e+04
4.126748728381189335e-01	3.346065916954803106e+04	6.136894863550034352e+05	1.751751751751751726e+04
4.150330149686224379e-01	3.828463048773266200e+04	6.078890463881628821e+05	1.761761761761761591e+04
4.173911570991259978e-01	2.963566609204054839e+04	6.021758305131832603e+05	1.771771771771771819e+04
4.197492992296295022e-01	3.450312425401411747e+04	5.965480453522937605e+05	1.781781781781781683e+04
4.221074413601330066e-01	3.118053882590593275e+04	5.910039441950833425e+05	1.791791791791791547e+04
4.244655834906365666e-01	2.767509415730888213e+04	5.855418255320765311e+05	1.801801801801801776e+04
4.268237256211400710e-01	2.397182893477666585e+04	5.801600316422198666e+05	1.811811811811811640e+04
4.291818677516436864e-01	3.247883186236748588e+04	5.748569472320138011e+05	1.821821821821821868e+04
4.315400098821471908e-01	2.640638463812173359e+04	5.696309981241310015e+05	1.831831831831831732e+04
4.338981520126507507e-01	1.668438269609827330e+04	5.644806499934600433e+05	1.841841841841841597e+04
4.362562941431543106e-01	3.191315969737231353e+04	5.594044071486169705e+05	1.851851851851851825e+04
4.386144362736578151e-01	1.350428756166984385e+04	5.544008113570497371e+05	1.861861861861861689e+04
4.409725784041613750e-01	2.044116931272822330e+04	5.494684407119537937e+05	1.871871871871871917e+04
4.433307205346648794e-01	8.209134854416877715e+03	5.446059085392974084e+05	1.881881881881881782e+04
4.456888626651683838e-01	9.722818609031080996e+03	5.398118623433298199e+05	1.891891891891891646e+04
4.480470047956719992e-01	8.011656324675192081e+03	5.350849827890249435e+05	1.901901901901901874e+04
4.504051469261755036e-01	1.701184453652127922e+04	5.304239827199806459e+05	1.911911911911911739e+04
4.527632890566790080e-01	2.106703947874026926e+04	5.258276062103559962e+05	1.921921921921921603e+04
4.551214311871825680e-01	7.253337149475233673e+03	5.212946276495030615e+05	1.931931931931931831e+04
4.574795733176860724e-01	2.317725635290943683e+04	5.168238508579996414e+05	1.941941941941941695e+04
4.598377154481896323e-01	2.471330432658768768e+04	5.124141082338496344e+05	1.951951951951951924e+04
4.621958575786931367e-01	1.204314130508079506e+04	5.080642599276768742e+05	1.961961961961961788e+04
4.645539997091966411e-01	2.294073657665252904e+04	5.037731930457818089e+05	1.971971971971971652e+04
4.669121418397002565e-01	2.209907954198811422e+04	4.995398208799866261e+05	1.981981981981981880e+04
4.692702839702037609e-01	1.686888301361309641e+04	4.953630821632388979e+05	1.991991991991991745e+04
4.716284261007073209e-01	1.287546301024512832e+04	4.912419403499843902e+05	2.002002002002001973e+04
4.739865682312108808e-01	2.049568944615055079e+04	4.871753829203706118e+05	2.012012012012011837e+04
4.763447103617143852e-01	2.215610805446222003e+04	4.831624207073748694e+05	2.022022022022021702e+04
4.787028524922179451e-01	3.058598062426310935e+04	4.792020872459934326e+05	2.032032032032031930e+04
4.810609946227214495e-01	2.216650966124566185e+04	4.752934381436646217e+05	2.042042042042041794e+04
4.834191367532250649e-01	1.705931553313011318e+04	4.714355504711315734e+05	2.052052052052052022e+04
4.857772788837285138e-01	1.842078411388879613e+04	4.676275221729878103e+05	2.062062062062061887e+04
4.881354210142320182e-01	7.726551763495636806e+03	4.638684714971735375e+05	2.072072072072071751e+04
4.904935631447356337e-01	1.623653698618601447e+04	4.601575364427304012e+05	2.082082082082081979e+04
4.928517052752390826e-01	1.710292455739003344e+04	4.564938742251431104e+05	2.092092092092091843e+04
4.952098474057426980e-01	1.246841072637418802e+04	4.528766607586246100e+05	2.102102102102102072e+04
4.975679895362462024e-01	1.340797509935106063e+04	4.493050901547372341e+05	2.112112112112111936e+04
4.999261316667497068e-01	2.542284548567730599e+04	4.457783742367512314e+05	2.122122122122121800e+04
5.022842737972533778e-01	1.212608625848096744e+04	4.422957420691824518e+05	2.132132132132132028e+04
5.046424159277568267e-01	1.646539244872863128e+04	4.388564395019625081e+05	2.142142142142141893e+04
5.070005580582603866e-01	1.519549519299800158e+04	4.354597287287195213e+05	2.152152152152152121e+04
5.093587001887638355e-01	1.484242776019312623e+04	4.321048878586739884e+05	2.162162162162161985e+04
5.117168423192673954e-01	1.893555588720809828e+04	4.287912105016635032e+05	2.172172172172171850e+04
5.140749844497709553e-01	1.978103965574170070e+04	4.255180053658410907e+05	2.182182182182182078e+04
5.164331265802745152e-01	1.265066021981339145e+04	4.222845958675995353e+05	2.192192192192191942e+04
5.187912687107780751e-01	5.596941094222659558e+03	4.190903197532989434e+05	2.202202202202202170e+04
5.211494108412816351e-01	9.101326157189800142e+03	4.159345287323877565e+05	2.212212212212212035e+04
5.235075529717850840e-01	3.677129265753913842e+03	4.128165881215251866e+05	2.222222222222221899e+04
5.258656951022886439e-01	2.538159773102654981e+03	4.097358764993250952e+05	2.232232232232232127e+04
5.282238372327920928e-01	9.186558307881550718e+03	4.066917853713626973e+05	2.242242242242241991e+04
5.305819793632957637e-01	1.348666853274839696e+03	4.036837188450887334e+05	2.252252252252252219e+04
5.329401214937992126e-01	7.378858104571316289e+03	4.007110933143232251e+05	2.262262262262262084e+04
5.352982636243027725e-01	7.569752267480179398e+03	3.977733371529970318e+05	2.272272272272271948e+04
5.376564057548064435e-01	3.118042613428176082e+03	3.948698904178384109e+05	2.282282282282282176e+04
5.400145478853098924e-01	8.590684836202875886e+03	3.920002045597019023e+05	2.292292292292292041e+04
5.423726900158134523e-01	4.235862516603969198e+03	3.891637421432500123e+05	2.302302302302302269e+04
5.447308321463169012e-01	1.186523844213375378e+04	3.863599765747166821e+05	2.312312312312312133e+04
5.470889742768204611e-01	8.773307331560230523e+03	3.835883918374790810e+05	2.322322322322321997e+04
5.494471164073240210e-01	5.583281413817666134e+02	3.808484822351871408e+05	2.332332332332332226e+04
5.518052585378275809e-01	4.445429140649435794e+03	3.781397521421987913e+05	2.342342342342342090e+04
5.541634006683311409e-01	8.841674634389453786e+03	3.754617157610859140e+05	2.352352352352352318e+04
5.565215427988347008e-01	4.881404082734321491e+03	3.728138968869809760e+05	2.362362362362362182e+04
5.588796849293381497e-01	1.089327631973629104e+04	3.701958286785424571e+05	2.372372372372372047e+04
5.612378270598417096e-01	9.827424952973860854e+03	3.676070534353266703e+05	2.382382382382382275e+04
5.635959691903451585e-01	2.677930559161167366e+03	3.650471223813620163e+05	2.392392392392392139e+04
5.659541113208488294e-01	1.342296862592337311e+04	3.625155954547249712e+05	2.402402402402402367e+04
5.683122534513522783e-01	8.784936874979588538e+03	3.600120411029309616e+05	2.412412412412412232e+04
5.706703955818558383e-01	5.411339785715660582e+03	3.575360360839514760e+05	2.422422422422422096e+04
5.730285377123593982e-01	6.730861655698922732e+03	3.550871652726852917e+05	2.432432432432432324e+04
5.753866798428629581e-01	4.749718932339077583e+03	3.526650214727083803e+05	2.442442442442442189e+04
5.777448219733665180e-01	1.077739913820022412e+04	3.502692052331400337e+05	2.452452452452452417e+04
5.801029641038699669e-01	1.051778972920919114e+04	3.478993246704649064e+05	2.462462462462462281e+04
5.824611062343735268e-01	4.495264680715662507e+03	3.455549952951575979e+05	2.472472472472472145e+04
5.848192483648770867e-01	9.018767364918323437e+03	3.432358398429622175e+05	2.482482482482482374e+04
5.871773904953806467e-01	1.094091935751845995e+04	3.409414881106826360e+05	2.492492492492492238e+04
5.895355326258842066e-01	6.457246815989493371e+03	3.386715767963454709e+05	2.502502502502502466e+04
5.918936747563877665e-01	8.487914283176622121e+03	3.364257493436033837e+05	2.512512512512512330e+04
5.942518168868912154e-01	4.384918477845734742e+03	3.342036557902491768e+05	2.522522522522522195e+04
5.966099590173947753e-01	2.605408669563678814e+03	3.320049526207157178e+05	2.532532532532532423e+04
5.989681011478982242e-01	4.418780041551402064e+03	3.298293026224431233e+05	2.542542542542542287e+04
6.013262432784018952e-01	3.084932877393525359e+03	3.276763747459949227e+05	2.552552552552552515e+04
6.036843854089053441e-01	6.485493701767944913e+03	3.255458439688139479e+05	2.562562562562562380e+04
6.060425275394089040e-01	3.351993076073910288e+03	3.234373911625054898e+05	2.572572572572572244e+04
6.084006696699124639e-01	5.543743868728802227e+03	3.213507029635479557e+05	2.582582582582582472e+04
6.107588118004160238e-01	4.798591849156080571e+03	3.192854716473251465e+05	2.592592592592592337e+04
6.131169539309194727e-01	4.053160578417664965e+03	3.172413950053853914e+05	2.602602602602602565e+04
6.154750960614230326e-01	3.096863064419634611e+03	3.152181762258312665e+05	2.612612612612612429e+04
6.178332381919265925e-01	9.107611488642143740e+03	3.132155237767494400e+05	2.622622622622622293e+04
6.201913803224301525e-01	9.017168301808842443e+03	3.112331512925913557e+05	2.632632632632632522e+04
6.225495224529337124e-01	5.249130126059807480e+03	3.092707774634191301e+05	2.642642642642642386e+04
6.249076645834372723e-01	5.840705296960977648e+03	3.073281259269349976e+05	2.652652652652652614e+04
6.272658067139407212e-01	3.587769989573880594e+03	3.054049251632126980e+05	2.662662662662662478e+04
6.296239488444441701e-01	2.795775097273123265e+03	3.035009083920540870e+05	2.672672672672672343e+04
6.319820909749478410e-01	4.093446711664353188e+02	3.016158134728960576e+05	2.682682682682682571e+04
6.343402331054512899e-01	4.181180626241289247e+03	2.997493828071956523e+05	2.692692692692692435e+04
6.366983752359549609e-01	1.480115513829264955e+03	2.979013632432203740e+05	2.702702702702702663e+04
6.390565173664584098e-01	1.763051648350937285e+03	2.960715059831808903e+05	2.712712712712712528e+04
6.414146594969619697e-01	4.538959350971764252e+03	2.942595664926335448e+05	2.722722722722722392e+04
6.437728016274654186e-01	4.049125415231892021e+03	2.924653044120957493e+05	2.732732732732732620e+04
6.461309437579689785e-01	1.154191606030981575e+03	2.906884834708071430e+05	2.742742742742742485e+04
6.484890858884725384e-01	1.001984701774931978e+03	2.889288714025797090e+05	2.752752752752752713e+04
6.508472280189760983e-01	3.387964415704211660e+03	2.871862398636782891e+05	2.762762762762762577e+04
6.532053701494795472e-01	1.553005416636213795e+03	2.854603643526738742e+05	2.772772772772772441e+04
6.555635122799832182e-01	1.808756785241497482e+03	2.837510241322179791e+05	2.782782782782782670e+04
6.579216544104866671e-01	2.139946102340652033e+03	2.820580021526834462e+05	2.792792792792792534e+04
6.602797965409902270e-01	8.678532145943024716e+02	2.803810849776207469e+05	2.802802802802802762e+04
6.626379386714937869e-01	4.376126875875485894e+03	2.787200627109810594e+05	2.812812812812812626e+04
6.649960808019972358e-01	5.048191974119400584e+03	2.770747289260582183e+05	2.822822822822822491e+04
6.673542229325009068e-01	9.390593448150186759e+02	2.754448805961015169e+05	2.832832832832832719e+04
6.697123650630043556e-01	6.675142214189061178e+02	2.738303180265568662e+05	2.842842842842842583e+04
6.720705071935080266e-01	2.947226512718911636e+03	2.722308447888894589e+05	2.852852852852852811e+04
6.744286493240114755e-01	1.547018940085674103e+03	2.706462676559488755e+05	2.862862862862862676e+04
6.767867914545150354e-01	2.760163801053119187e+03	2.690763965388322249e+05	2.872872872872872540e+04
6.791449335850184843e-01	9.202583106640199730e+02	2.675210444252085872e+05	2.882882882882882768e+04
6.815030757155220442e-01	2.183915280474013343e+03	2.659800273190632579e+05	2.892892892892892633e+04
6.838612178460256041e-01	4.931216756592727506e+03	2.644531641818265780e+05	2.902902902902902861e+04
