variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
1.938747598449299947e-01	1.475053955828223843e+06	2.288940904533669353e+06	8.408408408408407922e+03
1.961827927002267602e-01	1.538628055230153957e+06	2.244235945988998283e+06	8.508508508508508385e+03
1.984908255555235812e-01	2.781769224379212130e+06	2.200911797253220342e+06	8.608608608608608847e+03
2.007988584108203189e-01	2.881548257486308459e+06	2.158910487408435438e+06	8.708708708708707491e+03
2.031068912661171122e-01	2.798141564557348378e+06	2.118177108024334069e+06	8.808808808808807953e+03
2.054149241214139054e-01	1.721580066469541751e+06	2.078659618905243231e+06	8.908908908908908415e+03
2.077229569767106987e-01	2.821179671168851200e+06	2.040308668172399513e+06	9.009009009009008878e+03
2.100309898320074919e-01	1.998105144592052326e+06	2.003077425478207180e+06	9.109109109109109340e+03
2.123390226873042574e-01	1.424207213865945814e+06	1.966921427262167446e+06	9.209209209209207984e+03
2.146470555426010507e-01	2.012626173002080526e+06	1.931798433059389936e+06	9.309309309309308446e+03
2.169550883978978162e-01	1.906476736691130325e+06	1.897668291963480413e+06	9.409409409409408909e+03
2.192631212531946372e-01	1.296110108236969914e+06	1.864492818427230697e+06	9.509509509509509371e+03
2.215711541084914027e-01	1.431195989564443007e+06	1.832235676658013137e+06	9.609609609609608015e+03
2.238791869637881682e-01	1.184406981711168541e+06	1.800862272930921288e+06	9.709709709709708477e+03
2.261872198190849614e-01	9.422248580186176114e+05	1.770339655202389928e+06	9.809809809809808939e+03
2.284952526743817824e-01	1.071403208198673325e+06	1.740636419460852165e+06	9.909909909909909402e+03
2.308032855296785479e-01	8.650840527143002255e+05	1.711722622299670475e+06	1.001001001001000986e+04
2.331113183849753134e-01	8.951390822979888180e+05	1.683569699241602328e+06	1.011011011011010851e+04
2.354193512402721067e-01	1.021614018777179881e+06	1.656150388383925427e+06	1.021021021021020897e+04
2.377273840955688722e-01	3.765269192764480831e+05	1.629438658969480311e+06	1.031031031031030943e+04
2.400354169508656932e-01	6.944441483939241152e+05	1.603409644521675771e+06	1.041041041041040990e+04
2.423434498061624864e-01	8.672089635849455371e+05	1.578039580211294582e+06	1.051051051051051036e+04
2.446514826614592242e-01	9.951014029009969672e+05	1.553305744149986422e+06	1.061061061061060900e+04
2.469595155167560452e-01	6.858162629394083051e+05	1.529186402329989476e+06	1.071071071071070946e+04
2.492675483720528107e-01	8.544862613807627931e+05	1.505660756952056196e+06	1.081081081081080993e+04
2.515755812273496317e-01	8.165025649720198708e+05	1.482708897903989302e+06	1.091091091091091039e+04
2.538836140826464249e-01	6.066191046824409859e+05	1.460311757170891855e+06	1.101101101101101085e+04
2.561916469379431627e-01	3.604926513546268689e+05	1.438451065975239500e+06	1.111111111111110949e+04
2.584996797932399559e-01	2.863728080768660875e+05	1.417109314460482216e+06	1.121121121121120996e+04
2.608077126485367492e-01	5.543157351099511143e+05	1.396269713746120222e+06	1.131131131131131042e+04
2.631157455038335424e-01	6.636090229193674168e+05	1.375916160195232602e+06	1.141141141141141088e+04
2.654237783591303357e-01	4.427495660971004982e+05	1.356033201747404179e+06	1.151151151151151134e+04
2.677318112144270734e-01	1.954707000819502282e+05	1.336606006180929951e+06	1.161161161161160999e+04
2.700398440697238667e-01	1.594359525025479379e+05	1.317620331178248860e+06	1.171171171171171045e+04
2.723478769250207154e-01	6.634527007266694272e+04	1.299062496077778516e+06	1.181181181181181091e+04
2.746559097803174532e-01	1.798293229781453847e+05	1.280919355203813873e+06	1.191191191191191137e+04
2.769639426356142464e-01	4.946416469543974963e+05	1.263178272673940752e+06	1.201201201201201184e+04
2.792719754909110397e-01	2.793347015130232903e+05	1.245827098590627080e+06	1.211211211211211048e+04
2.815800083462078329e-01	3.477469647752424935e+05	1.228854146530229598e+06	1.221221221221221094e+04
2.838880412015045707e-01	3.478760399658164242e+05	1.212248172248779796e+06	1.231231231231231141e+04
2.861960740568014194e-01	1.313121305261210946e+05	1.195998353529513814e+06	1.241241241241241187e+04
2.885041069120982127e-01	2.015989961016043671e+05	1.180094271102320869e+06	1.251251251251251233e+04
2.908121397673949504e-01	2.746215993978874758e+05	1.164525890570043586e+06	1.261261261261261097e+04
2.931201726226917437e-01	4.037505351129517076e+05	1.149283545281024883e+06	1.271271271271271144e+04
2.954282054779885369e-01	3.029335045073123183e+05	1.134357920091370819e+06	1.281281281281281190e+04
2.977362383332853302e-01	3.550704890153096057e+05	1.119740035964183509e+06	1.291291291291291236e+04
3.000442711885821234e-01	3.566221603682173882e+05	1.105421235356540419e+06	1.301301301301301282e+04
3.023523040438788612e-01	1.344196787028949184e+05	1.091393168348231586e+06	1.311311311311311147e+04
3.046603368991756544e-01	1.720427986417893262e+05	1.077647779469281202e+06	1.321321321321321193e+04
3.069683697544724477e-01	4.032752186208746862e+05	1.064177295186082134e+06	1.331331331331331239e+04
3.092764026097692409e-01	2.878332255256245844e+05	1.050974212008545874e+06	1.341341341341341285e+04
3.115844354650660342e-01	4.086973750862852903e+05	1.038031285183095722e+06	1.351351351351351332e+04
3.138924683203628274e-01	3.996511259021517471e+05	1.025341517938556615e+06	1.361361361361361196e+04
3.162005011756595652e-01	2.433998374843074998e+05	1.012898151254076161e+06	1.371371371371371242e+04
3.185085340309563584e-01	2.054846437270700408e+05	1.000694654120147112e+06	1.381381381381381289e+04
3.208165668862532072e-01	3.378471978375056642e+05	9.887247142655997304e+05	1.391391391391391335e+04
3.231245997415499449e-01	3.143095684293856029e+05	9.769822293251084629e+05	1.401401401401401381e+04
3.254326325968467382e-01	2.710377786846757517e+05	9.654612984233112074e+05	1.411411411411411245e+04
3.277406654521435314e-01	4.849494746734657092e+05	9.541562141531133093e+05	1.421421421421421292e+04
3.300486983074403247e-01	4.192019936653064797e+05	9.430614549270824064e+05	1.431431431431431338e+04
3.323567311627371179e-01	2.601901142172103573e+05	9.321716776821194217e+05	1.441441441441441384e+04
3.346647640180339112e-01	3.445946706600063480e+05	9.214817109187728493e+05	1.451451451451451430e+04
3.369727968733306489e-01	3.217537547131809406e+05	9.109865480576611590e+05	1.461461461461461295e+04
3.392808297286274977e-01	3.344733782624560990e+05	9.006813410965022631e+05	1.471471471471471341e+04
3.415888625839242354e-01	4.668837164631142514e+05	8.905613945522184949e+05	1.481481481481481387e+04
3.438968954392210287e-01	4.245087786397034070e+05	8.806221596734724008e+05	1.491491491491491433e+04
3.462049282945178774e-01	3.619928141216276563e+05	8.708592289098531473e+05	1.501501501501501480e+04
3.485129611498146152e-01	3.782811924157475587e+05	8.612683306247044820e+05	1.511511511511511344e+04
3.508209940051113529e-01	3.088999669928174699e+05	8.518453240393318702e+05	1.521521521521521390e+04
3.531290268604082017e-01	3.213405752052477328e+05	8.425861943970272550e+05	1.531531531531531436e+04
3.554370597157049949e-01	3.675384086779757636e+05	8.334870483359849313e+05	1.541541541541541483e+04
3.577450925710017327e-01	3.513295744820960099e+05	8.245441094608005369e+05	1.551551551551551529e+04
3.600531254262985259e-01	3.924763876683394774e+05	8.157537141028165352e+05	1.561561561561561393e+04
3.623611582815953192e-01	3.478881656718979939e+05	8.071123072601106251e+05	1.571571571571571440e+04
3.646691911368921124e-01	4.131522305938737700e+05	7.986164387084293412e+05	1.581581581581581486e+04
3.669772239921889057e-01	2.689153348544721957e+05	7.902627592748402385e+05	1.591591591591591532e+04
3.692852568474856989e-01	2.753965560288464185e+05	7.820480172663246049e+05	1.601601601601601578e+04
3.715932897027824366e-01	2.955450122099145083e+05	7.739690550459453370e+05	1.611611611611611443e+04
3.739013225580792854e-01	2.931423587096733390e+05	7.660228057496217079e+05	1.621621621621621489e+04
3.762093554133760231e-01	3.062533775750392815e+05	7.582062901369129540e+05	1.631631631631631535e+04
3.785173882686727609e-01	2.497131510376599908e+05	7.505166135695535922e+05	1.641641641641641399e+04
3.808254211239696652e-01	2.221271505769569776e+05	7.429509631118231919e+05	1.651651651651651628e+04
3.831334539792664029e-01	2.688199139636469190e+05	7.355066047471319325e+05	1.661661661661661492e+04
3.854414868345631962e-01	2.145233414181604458e+05	7.281808807054938516e+05	1.671671671671671720e+04
3.877495196898599894e-01	2.443454158944007359e+05	7.209712068968453677e+05	1.681681681681681584e+04
3.900575525451567271e-01	1.989723511426854820e+05	7.138750704454106744e+05	1.691691691691691449e+04
3.923655854004535204e-01	2.086294447323874338e+05	7.068900273205681005e+05	1.701701701701701677e+04
3.946736182557503136e-01	1.989391593713442853e+05	7.000137000598997111e+05	1.711711711711711541e+04
3.969816511110471624e-01	2.112515380845271866e+05	6.932437755803222535e+05	1.721721721721721769e+04
3.992896839663438446e-01	2.182876611064715544e+05	6.865780030734057073e+05	1.731731731731731634e+04
4.015977168216406379e-01	1.820154888040453370e+05	6.800141919811720727e+05	1.741741741741741498e+04
4.039057496769374866e-01	2.195990506916199229e+05	6.735502100488634314e+05	1.751751751751751726e+04
4.062137825322342244e-01	2.014938170488753531e+05	6.671839814513261663e+05	1.761761761761761591e+04
4.085218153875310731e-01	1.856198900077640428e+05	6.609134849898288958e+05	1.771771771771771819e+04
4.108298482428278109e-01	2.081557024195866834e+05	6.547367523562927963e+05	1.781781781781781683e+04
4.131378810981245486e-01	2.014352754335516656e+05	6.486518664620426716e+05	1.791791791791791547e+04
4.154459139534213974e-01	1.824062550725995679e+05	6.426569598283448722e+05	1.801801801801801776e+04
4.177539468087181351e-01	2.139658393838249904e+05	6.367502130361151649e+05	1.811811811811811640e+04
4.200619796640149839e-01	1.980861498276740022e+05	6.309298532323056133e+05	1.821821821821821868e+04
4.223700125193117771e-01	1.458610315720812359e+05	6.251941526906100335e+05	1.831831831831831732e+04
4.246780453746085149e-01	1.682222792213056819e+05	6.195414274242180400e+05	1.841841841841841597e+04
4.269860782299053081e-01	1.605774676089911372e+05	6.139700358484706376e+05	1.851851851851851825e+04
4.292941110852021014e-01	1.585573401593671588e+05	6.084783774913643720e+05	1.861861861861861689e+04
4.316021439404988946e-01	1.892687646426814317e+05	6.030648917499426752e+05	1.871871871871871917e+04
4.339101767957956324e-01	1.837028997739681217e+05	5.977280566907096654e+05	1.881881881881881782e+04
4.362182096510924256e-01	1.501674523508048442e+05	5.924663878922807053e+05	1.891891891891891646e+04
4.385262425063892744e-01	1.512638280048926536e+05	5.872784373285718029e+05	1.901901901901901874e+04
4.408342753616860121e-01	1.281562097909596778e+05	5.821627922909012996e+05	1.911911911911911739e+04
4.431423082169828054e-01	1.243895473502215755e+05	5.771180743474517949e+05	1.921921921921921603e+04
4.454503410722795986e-01	1.413585237122660328e+05	5.721429383386147674e+05	1.931931931931931831e+04
4.477583739275763364e-01	1.436082721577594057e+05	5.672360714067984372e+05	1.941941941941941695e+04
4.500664067828731851e-01	1.235416511708185280e+05	5.623961920593469404e+05	1.951951951951951924e+04
4.523744396381699229e-01	1.176422476856623107e+05	5.576220492632807000e+05	1.961961961961961788e+04
4.546824724934666606e-01	9.564762011437713227e+04	5.529124215706168907e+05	1.971971971971971652e+04
4.569905053487635649e-01	1.174857995326041273e+05	5.482661162730923388e+05	1.981981981981981880e+04
4.592985382040603026e-01	1.151441497742146166e+05	5.436819685851568356e+05	1.991991991991991745e+04
4.616065710593570959e-01	1.180772515562602493e+05	5.391588408541515237e+05	2.002002002002001973e+04
4.639146039146538891e-01	1.035822648299061257e+05	5.346956217966432450e+05	2.012012012012011837e+04
4.662226367699506269e-01	1.028648664897790877e+05	5.302912257599188015e+05	2.022022022022021702e+04
4.685306696252474201e-01	1.370414361407634860e+05	5.259445920076926704e+05	2.032032032032031930e+04
4.708387024805442134e-01	1.050948064965136582e+05	5.216546840291193803e+05	2.042042042042041794e+04
4.731467353358410621e-01	1.021435664305483224e+05	5.174204888702399330e+05	2.052052052052052022e+04
4.754547681911377444e-01	9.516246214279961714e+04	5.132410164870304288e+05	2.062062062062061887e+04
4.777628010464345376e-01	8.046892756685509812e+04	5.091152991192499758e+05	2.072072072072071751e+04
4.800708339017313864e-01	9.614707536729192361e+04	5.050423906843286823e+05	2.082082082082081979e+04
4.823788667570280686e-01	8.763875137002166593e+04	5.010213661905564368e+05	2.092092092092091843e+04
4.846868996123249729e-01	6.050085447382799612e+04	4.970513211688697338e+05	2.102102102102102072e+04
4.869949324676217106e-01	6.018802197082597559e+04	4.931313711225671577e+05	2.112112112112111936e+04
4.893029653229184484e-01	7.625561448304932856e+04	4.892606509942970006e+05	2.122122122122121800e+04
4.916109981782153526e-01	6.538048192679124622e+04	4.854383146497047273e+05	2.132132132132132028e+04
4.939190310335120904e-01	7.337612248560854641e+04	4.816635343771410407e+05	2.142142142142141893e+04
4.962270638888088281e-01	7.583369132744290982e+04	4.779355004028560361e+05	2.152152152152152121e+04
4.985350967441056214e-01	5.320668656166895380e+04	4.742534204211360193e+05	2.162162162162161985e+04
5.008431295994023591e-01	6.801210705198887445e+04	4.706165191388524254e+05	2.172172172172171850e+04
5.031511624546992634e-01	7.468106125681645062e+04	4.670240378339160816e+05	2.182182182182182078e+04
5.054591953099959456e-01	6.933042273883179587e+04	4.634752339271556120e+05	2.192192192192191942e+04
5.077672281652928499e-01	7.518291939675377216e+04	4.599693805671442533e+05	2.202202202202202170e+04
5.100752610205896431e-01	5.037227075986152340e+04	4.565057662275375915e+05	2.212212212212212035e+04
5.123832938758863254e-01	6.533867432862283749e+04	4.530836943164807744e+05	2.222222222222221899e+04
5.146913267311831186e-01	6.579791436514591624e+04	4.497024827976762317e+05	2.232232232232232127e+04
5.169993595864799119e-01	5.454416623855043872e+04	4.463614638227136456e+05	2.242242242242241991e+04
5.193073924417767051e-01	5.795866042219114024e+04	4.430599833742761984e+05	2.252252252252252219e+04
5.216154252970734984e-01	6.285383245632237231e+04	4.397974009198563872e+05	2.262262262262262084e+04
5.239234581523702916e-01	5.234040887922763068e+04	4.365730890756267472e+05	2.272272272272271948e+04
5.262314910076670849e-01	3.119296228892558065e+04	4.333864332801249693e+05	2.282282282282282176e+04
5.285395238629638781e-01	5.698417188912542042e+04	4.302368314774242463e+05	2.292292292292292041e+04
5.308475567182606714e-01	3.843628528722130432e+04	4.271236938094738871e+05	2.302302302302302269e+04
5.331555895735573536e-01	3.779349765106046834e+04	4.240464423173065297e+05	2.312312312312312133e+04
5.354636224288541468e-01	4.245057564473360253e+04	4.210045106508177123e+05	2.322322322322321997e+04
5.377716552841510511e-01	3.985794746644510451e+04	4.179973437868392793e+05	2.332332332332332226e+04
5.400796881394477333e-01	4.413621649079364579e+04	4.150243977552324068e+05	2.342342342342342090e+04
5.423877209947446376e-01	4.474302435514212993e+04	4.120851393727388349e+05	2.352352352352352318e+04
5.446957538500414309e-01	4.083092104391285829e+04	4.091790459843424032e+05	2.362362362362362182e+04
5.470037867053381131e-01	4.153485671286501019e+04	4.063056052118929802e+05	2.372372372372372047e+04
5.493118195606349063e-01	3.096288145452052413e+04	4.034643147097632755e+05	2.382382382382382275e+04
5.516198524159316996e-01	4.595435472622869565e+04	4.006546819273122237e+05	2.392392392392392139e+04
5.539278852712284928e-01	3.129435405354231989e+04	3.978762238779359614e+05	2.402402402402402367e+04
5.562359181265252861e-01	3.655885411030436080e+04	3.951284669144995860e+05	2.412412412412412232e+04
5.585439509818220793e-01	3.598223734687027172e+04	3.924109465109466109e+05	2.422422422422422096e+04
5.608519838371188726e-01	2.403691207993952776e+04	3.897232070498917601e+05	2.432432432432432324e+04
5.631600166924156659e-01	2.175174240782689594e+04	3.870648016160088009e+05	2.442442442442442189e+04
5.654680495477124591e-01	3.518475784994845162e+04	3.844352917950335541e+05	2.452452452452452417e+04
5.677760824030091413e-01	3.166610550375458479e+04	3.818342474782058853e+05	2.462462462462462281e+04
5.700841152583059346e-01	1.934540287788251953e+04	3.792612466719829827e+05	2.472472472472472145e+04
5.723921481136028389e-01	2.231967100596020464e+04	3.767158753128612298e+05	2.482482482482482374e+04
5.747001809688995211e-01	3.237522267844627640e+04	3.741977270871494547e+05	2.492492492492492238e+04
5.770082138241964254e-01	2.005700422941956640e+04	3.717064032555402955e+05	2.502502502502502466e+04
5.793162466794932186e-01	2.563271278965633610e+04	3.692415124823376536e+05	2.512512512512512330e+04
5.816242795347899008e-01	1.817982032910327689e+04	3.668026706691928557e+05	2.522522522522522195e+04
5.839323123900866941e-01	2.097309147028926964e+04	3.643895007932180306e+05	2.532532532532532423e+04
5.862403452453834873e-01	1.078903241282994532e+04	3.620016327493427088e+05	2.542542542542542287e+04
5.885483781006802806e-01	1.850962035660888796e+04	3.596387031967858784e+05	2.552552552552552515e+04
5.908564109559770738e-01	1.955228689499715620e+04	3.573003554095210857e+05	2.562562562562562380e+04
5.931644438112738671e-01	1.588136301468753663e+04	3.549862391306157806e+05	2.572572572572572244e+04
5.954724766665706603e-01	1.032555245722710606e+04	3.526960104303292464e+05	2.582582582582582472e+04
5.977805095218674536e-01	7.958852532004579189e+03	3.504293315678585786e+05	2.592592592592592337e+04
6.000885423771642468e-01	1.617148242743928131e+04	3.481858708566250280e+05	2.602602602602602565e+04
6.023965752324609291e-01	6.422579167164257342e+03	3.459653025329970988e+05	2.612612612612612429e+04
6.047046080877577223e-01	8.980978244918698692e+03	3.437673066283489461e+05	2.622622622622622293e+04
6.070126409430546266e-01	1.759664434013381106e+04	3.415915688443591935e+05	2.632632632632632522e+04
6.093206737983513088e-01	7.578185339380998812e+03	3.394377804314538371e+05	2.642642642642642386e+04
6.116287066536482131e-01	1.230073506107239518e+04	3.373056380703024915e+05	2.652652652652652614e+04
6.139367395089448953e-01	9.631069862281863607e+03	3.351948437562836916e+05	2.662662662662662478e+04
6.162447723642416886e-01	1.129933232003179546e+04	3.331051046868276317e+05	2.672672672672672343e+04
6.185528052195384818e-01	5.144371408362403599e+03	3.310361331515610218e+05	2.682682682682682571e+04
6.208608380748352751e-01	6.543120700340063195e+03	3.289876464251695434e+05	2.692692692692692435e+04
6.231688709301320683e-01	8.336423935374650682e+03	3.269593666629026411e+05	2.702702702702702663e+04
6.254769037854288616e-01	6.629048779643019770e+03	3.249510207986455644e+05	2.712712712712712528e+04
6.277849366407256548e-01	9.661705337219256762e+03	3.229623404454872943e+05	2.722722722722722392e+04
6.300929694960223371e-01	6.492695210806490650e+03	3.209930617987127625e+05	2.732732732732732620e+04
6.324010023513191303e-01	7.746857646386129090e+03	3.190429255411529448e+05	2.742742742742742485e+04
6.347090352066160346e-01	1.492878566106593462e+04	3.171116767508265330e+05	2.752752752752752713e+04
6.370170680619127168e-01	4.322766971344871308e+03	3.151990648108106689e+05	2.762762762762762577e+04
6.393251009172095101e-01	5.139941485273227954e+03	3.133048433212758391e+05	2.772772772772772441e+04
6.416331337725064143e-01	7.316697846854053751e+03	3.114287700136307394e+05	2.782782782782782670e+04
6.439411666278030966e-01	9.033095660237820994e+03	3.095706066667144187e+05	2.792792792792792534e+04
6.462491994830998898e-01	1.555500339568785648e+03	3.077301190249811043e+05	2.802802802802802762e+04
6.485572323383966831e-01	9.640161878107397570e+03	3.059070767186252051e+05	2.812812812812812626e+04
6.508652651936934763e-01	1.166244300800428027e+04	3.041012531855914276e+05	2.822822822822822491e+04
6.531732980489902696e-01	1.398994618753820760e+03	3.023124255954197724e+05	2.832832832832832719e+04
6.554813309042870628e-01	4.157514728631738762e+03	3.005403747748769820e+05	2.842842842842842583e+04
6.577893637595838561e-01	4.619774005641274925e+03	2.987848851353246719e+05	2.852852852852852811e+04
6.600973966148806493e-01	5.827954118113390905e+03	2.970457446017790353e+05	2.862862862862862676e+04
6.624054294701774426e-01	8.734520716482236821e+03	2.953227445436162525e+05	2.872872872872872540e+04
6.647134623254742358e-01	9.552623311337021732e+03	2.936156797068802989e+05	2.882882882882882768e+04
6.670214951807709181e-01	5.902496102225877621e+03	2.919243481481502531e+05	2.892892892892892633e+04
6.693295280360678223e-01	1.925928583938489965e+03	2.902485511699260678e+05	2.902902902902902861e+04
