variables=Wavenumber, Energyspectrum, Wavenumber_5by3, Frequency[Hz], 
5.891584727092417095e-01	1.253943097225197744e+04	5.091636806180361309e+05	2.912912912912912725e+04
5.911830722718164344e-01	7.971424383616629348e+04	5.062608140534474514e+05	2.922922922922922589e+04
5.932076718343911592e-01	6.025433013007848058e+04	5.033843371221395209e+05	2.932932932932932817e+04
5.952322713969658841e-01	9.594986492947411898e+04	5.005339210754237720e+05	2.942942942942942682e+04
5.972568709595406089e-01	9.057005056695708845e+03	4.977092423592674895e+05	2.952952952952952910e+04
5.992814705221152227e-01	5.783563409449922619e+04	4.949099825149587123e+05	2.962962962962962774e+04
6.013060700846899476e-01	5.617166926200618036e+04	4.921358280819978099e+05	2.972972972972972639e+04
6.033306696472647834e-01	3.766613672845464316e+04	4.893864705031610210e+05	2.982982982982982867e+04
6.053552692098393972e-01	2.019926912611789521e+04	4.866616060316766961e+05	2.992992992992992731e+04
6.073798687724142331e-01	3.010388922923191058e+04	4.839609356404613936e+05	3.003003003003002959e+04
6.094044683349889580e-01	4.251300611755863792e+04	4.812841649333668174e+05	3.013013013013012824e+04
6.114290678975635718e-01	2.954427640698597679e+04	4.786310040583807277e+05	3.023023023023022688e+04
6.134536674601382966e-01	6.394889806354463508e+04	4.760011676227369462e+05	3.033033033033032916e+04
6.154782670227130215e-01	9.428832233483986056e+04	4.733943746098854463e+05	3.043043043043042780e+04
6.175028665852877463e-01	2.593211272409921003e+04	4.708103482982744463e+05	3.053053053053053009e+04
6.195274661478624711e-01	1.013342745553026907e+05	4.682488161818999797e+05	3.063063063063062873e+04
6.215520657104370850e-01	1.175994510424735345e+05	4.657095098925796337e+05	3.073073073073072737e+04
6.235766652730119208e-01	5.916001494670941611e+04	4.631921651239055209e+05	3.083083083083082965e+04
6.256012648355866457e-01	1.830682511894786148e+04	4.606965215568385320e+05	3.093093093093092830e+04
6.276258643981612595e-01	9.160859159026585985e+04	4.582223227868982940e+05	3.103103103103103058e+04
6.296504639607359843e-01	6.623092775886936579e+04	4.557693162529135589e+05	3.113113113113112922e+04
6.316750635233107092e-01	5.466935646535849082e+04	4.533372531672939658e+05	3.123123123123122787e+04
6.336996630858854340e-01	7.742348800659802509e+04	4.509258884477841202e+05	3.133133133133133015e+04
6.357242626484601589e-01	5.660135700800264749e+04	4.485349806506657624e+05	3.143143143143142879e+04
6.377488622110348837e-01	6.308121405917619268e+04	4.461642919053721707e+05	3.153153153153153107e+04
6.397734617736096085e-01	2.047020095849705467e+04	4.438135878504802240e+05	3.163163163163162972e+04
6.417980613361843334e-01	1.092430825747895578e+05	4.414826375710476423e+05	3.173173173173172836e+04
6.438226608987589472e-01	8.138908707039697038e+04	4.391712135372621124e+05	3.183183183183183064e+04
6.458472604613336721e-01	3.563455680995245348e+04	4.368790915443706908e+05	3.193193193193192928e+04
6.478718600239085079e-01	4.574168088872929366e+04	4.346060506538611371e+05	3.203203203203203157e+04
6.498964595864831217e-01	6.376474881001861650e+04	4.323518731358625810e+05	3.213213213213213021e+04
6.519210591490578466e-01	7.246118120793715934e+04	4.301163444127352559e+05	3.223223223223222885e+04
6.539456587116326824e-01	3.878955741334500635e+04	4.278992530038279947e+05	3.233233233233233113e+04
6.559702582742072963e-01	6.879315767086287087e+04	4.257003904713674565e+05	3.243243243243242978e+04
6.579948578367820211e-01	1.321650759080965145e+04	4.235195513674566173e+05	3.253253253253252842e+04
6.600194573993567460e-01	4.765698823011736386e+04	4.213565331821584841e+05	3.263263263263263070e+04
6.620440569619313598e-01	2.659726315739113488e+04	4.192111362926342408e+05	3.273273273273272935e+04
6.640686565245060846e-01	9.135354694263981946e+04	4.170831639133154531e+05	3.283283283283282799e+04
6.660932560870809205e-01	2.859603848916677089e+04	4.149724220470850705e+05	3.293293293293293391e+04
6.681178556496556453e-01	9.088721692785783671e+04	4.128787194374438259e+05	3.303303303303303255e+04
6.701424552122303702e-01	5.963286554862726189e+04	4.108018675216375850e+05	3.313313313313313120e+04
6.721670547748049840e-01	2.872529371290353447e+04	4.087416803847270203e+05	3.323323323323322984e+04
6.741916543373795978e-01	1.779163025309253862e+04	4.066979747145743459e+05	3.333333333333332848e+04
6.762162538999545447e-01	3.283197034726307902e+04	4.046705697577279643e+05	3.343343343343343440e+04
6.782408534625291585e-01	2.217934227828816074e+04	4.026592872761858744e+05	3.353353353353353305e+04
6.802654530251038834e-01	3.057479079483681926e+04	4.006639515050124610e+05	3.363363363363363169e+04
6.822900525876786082e-01	3.520604305329797353e+04	3.986843891107964446e+05	3.373373373373373033e+04
6.843146521502532220e-01	1.713874418379247800e+04	3.967204291509258328e+05	3.383383383383382898e+04
6.863392517128280579e-01	3.500592575398709596e+04	3.947719030336622382e+05	3.393393393393393490e+04
6.883638512754027827e-01	1.511792372706946480e+04	3.928386444789994275e+05	3.403403403403403354e+04
6.903884508379773965e-01	1.816651768380475187e+04	3.909204894802843919e+05	3.413413413413413218e+04
6.924130504005521214e-01	2.502315246261760331e+04	3.890172762665860355e+05	3.423423423423423083e+04
6.944376499631268462e-01	2.853790025686129411e+03	3.871288452657959424e+05	3.433433433433432947e+04
6.964622495257016821e-01	3.412322008741815080e+04	3.852550390684421291e+05	3.443443443443443539e+04
6.984868490882764069e-01	3.757643471601380588e+04	3.833957023922021617e+05	3.453453453453453403e+04
7.005114486508509097e-01	9.564160567790509958e+03	3.815506820470988168e+05	3.463463463463463268e+04
7.025360482134256346e-01	2.274157005230587674e+04	3.797198269013638492e+05	3.473473473473473132e+04
7.045606477760003594e-01	1.662449392497854205e+04	3.779029878479557810e+05	3.483483483483482996e+04
7.065852473385751953e-01	1.199275772327064806e+04	3.761000177717159386e+05	3.493493493493493588e+04
7.086098469011499201e-01	3.530451653948508465e+04	3.743107715171497548e+05	3.503503503503503453e+04
7.106344464637246450e-01	2.791197347418602658e+04	3.725351058568192529e+05	3.513513513513513317e+04
7.126590460262992588e-01	1.740567700813008923e+04	3.707728794603336719e+05	3.523523523523523181e+04
7.146836455888739836e-01	3.669791150204306905e+04	3.690239528639252530e+05	3.533533533533533046e+04
7.167082451514487085e-01	2.836438030106941005e+04	3.672881884405976743e+05	3.543543543543543637e+04
7.187328447140234333e-01	2.380893696766070207e+04	3.655654503708340344e+05	3.553553553553553502e+04
7.207574442765981582e-01	2.643551812860551217e+04	3.638556046138530364e+05	3.563563563563563366e+04
7.227820438391727720e-01	2.966700842990845558e+04	3.621585188794019050e+05	3.573573573573573231e+04
7.248066434017474968e-01	2.880126147884064267e+04	3.604740626000730554e+05	3.583583583583583095e+04
7.268312429643224437e-01	3.754460254672608426e+04	3.588021069041353767e+05	3.593593593593593687e+04
7.288558425268969465e-01	2.419998999045060918e+04	3.571425245888684876e+05	3.603603603603603551e+04
7.308804420894716714e-01	2.172054007743601323e+04	3.554951900943864603e+05	3.613613613613613416e+04
7.329050416520463962e-01	2.684921402861455499e+04	3.538599794779469375e+05	3.623623623623623280e+04
7.349296412146210100e-01	3.710986964909669769e+04	3.522367703887287062e+05	3.633633633633633144e+04
7.369542407771959569e-01	2.690035279299394824e+04	3.506254420430713799e+05	3.643643643643643736e+04
7.389788403397705707e-01	2.779049347587922603e+04	3.490258752001689863e+05	3.653653653653653600e+04
7.410034399023452956e-01	5.373443364480159289e+03	3.474379521382021485e+05	3.663663663663663465e+04
7.430280394649200204e-01	1.816010091035270307e+04	3.458615566309069400e+05	3.673673673673673329e+04
7.450526390274946342e-01	2.724302630313755435e+04	3.442965739245658042e+05	3.683683683683683194e+04
7.470772385900694701e-01	3.276891317958141735e+04	3.427428907154144836e+05	3.693693693693693785e+04
7.491018381526441949e-01	3.215664041153277867e+04	3.412003951274558785e+05	3.703703703703703650e+04
7.511264377152188088e-01	1.599797109422212998e+04	3.396689766906714649e+05	3.713713713713713514e+04
7.531510372777935336e-01	2.260595521935143552e+04	3.381485263196235755e+05	3.723723723723723378e+04
7.551756368403682584e-01	1.440029509434022839e+04	3.366389362924392335e+05	3.733733733733733243e+04
7.572002364029429833e-01	3.259975535009343002e+04	3.351401002301689587e+05	3.743743743743743835e+04
7.592248359655177081e-01	8.924256821511486123e+03	3.336519130765114096e+05	3.753753753753753699e+04
7.612494355280924330e-01	4.176148001447800198e+04	3.321742710778976907e+05	3.763763763763763563e+04
7.632740350906670468e-01	2.809116915722934573e+04	3.307070717639275827e+05	3.773773773773773428e+04
7.652986346532417716e-01	2.041298116874296466e+04	3.292502139281497803e+05	3.783783783783783292e+04
7.673232342158166075e-01	1.364142033998125044e+04	3.278035976091810153e+05	3.793793793793793884e+04
7.693478337783913323e-01	2.798184840961706504e+04	3.263671240721555077e+05	3.803803803803803748e+04
7.713724333409660572e-01	2.123544186754885595e+04	3.249406957904984010e+05	3.813813813813813613e+04
7.733970329035406710e-01	2.609360444056600682e+04	3.235242164280180004e+05	3.823823823823823477e+04
7.754216324661153958e-01	3.397264009076685761e+04	3.221175908213079674e+05	3.833833833833833341e+04
7.774462320286901207e-01	1.075444191232444427e+04	3.207207249624566757e+05	3.843843843843843206e+04
7.794708315912648455e-01	1.599819805703159727e+04	3.193335259820539504e+05	3.853853853853853798e+04
7.814954311538395704e-01	1.155384610180295203e+04	3.179559021324921050e+05	3.863863863863863662e+04
7.835200307164142952e-01	1.876857101506897743e+04	3.165877627715539420e+05	3.873873873873873526e+04
7.855446302789889090e-01	5.827419000023562148e+03	3.152290183462827699e+05	3.883883883883883391e+04
7.875692298415636339e-01	9.763457530137946378e+03	3.138795803771280916e+05	3.893893893893893255e+04
7.895938294041384697e-01	7.859013103215659612e+03	3.125393614423630061e+05	3.903903903903903847e+04
7.916184289667130836e-01	7.089310782897738136e+03	3.112082751627664547e+05	3.913913913913913711e+04
7.936430285292878084e-01	1.212134480112102210e+04	3.098862361865651910e+05	3.923923923923923576e+04
7.956676280918625332e-01	1.314628195890753341e+04	3.085731601746322704e+05	3.933933933933933440e+04
7.976922276544371471e-01	7.335590048461742299e+03	3.072689637859350769e+05	3.943943943943943304e+04
7.997168272170120940e-01	8.714322870635047366e+03	3.059735646632279968e+05	3.953953953953953896e+04
8.017414267795867078e-01	2.989873899168014759e+04	3.046868814189880504e+05	3.963963963963963761e+04
8.037660263421614326e-01	2.692905342489021859e+04	3.034088336215832969e+05	3.973973973973973625e+04
8.057906259047361575e-01	8.215416048974897421e+03	3.021393417816754081e+05	3.983983983983983489e+04
8.078152254673106603e-01	2.282105178207049903e+04	3.008783273388483212e+05	3.993993993993993354e+04
8.098398250298856071e-01	8.003382252689822963e+03	2.996257126484584296e+05	4.004004004004003946e+04
8.118644245924603320e-01	1.405422433698878194e+04	2.983814209687060793e+05	4.014014014014013810e+04
8.138890241550349458e-01	2.055796979193187872e+04	2.971453764479178353e+05	4.024024024024023674e+04
8.159136237176096706e-01	2.826893184511078653e+04	2.959175041120411479e+05	4.034034034034033539e+04
8.179382232801843955e-01	1.404832444672271413e+04	2.946977298523450736e+05	4.044044044044043403e+04
8.199628228427591203e-01	2.598454426236814106e+04	2.934859804133223370e+05	4.054054054054053995e+04
8.219874224053338452e-01	9.619112207802931152e+03	2.922821833807906951e+05	4.064064064064063859e+04
8.240120219679084590e-01	1.706587093837655630e+04	2.910862671701887157e+05	4.074074074074073724e+04
8.260366215304831838e-01	1.782492678542055364e+04	2.898981610150625929e+05	4.084084084084083588e+04
8.280612210930579087e-01	1.997649681950504601e+04	2.887177949557407992e+05	4.094094094094093452e+04
8.300858206556327445e-01	3.153876941948639433e+04	2.875450998281922657e+05	4.104104104104104044e+04
8.321104202182074694e-01	2.635626937879465549e+04	2.863800072530657053e+05	4.114114114114113909e+04
8.341350197807820832e-01	8.538416627392867667e+03	2.852224496249055373e+05	4.124124124124123773e+04
8.361596193433566970e-01	1.367320085408372506e+04	2.840723601015421445e+05	4.134134134134133637e+04
8.381842189059314219e-01	1.299642196300489377e+04	2.829296725936526782e+05	4.144144144144143502e+04
8.402088184685062577e-01	2.066192629422367099e+04	2.817943217544897925e+05	4.154154154154154094e+04
8.422334180310809826e-01	1.033371963464594410e+04	2.806662429697743501e+05	4.164164164164163958e+04
8.442580175936557074e-01	1.058564519729465428e+04	2.795453723477495951e+05	4.174174174174173822e+04
8.462826171562303212e-01	5.232798244205033370e+03	2.784316467093944666e+05	4.184184184184183687e+04
8.483072167188050461e-01	8.604987872723937471e+03	2.773250035787913948e+05	4.194194194194193551e+04
8.503318162813798819e-01	4.391208752251747683e+03	2.762253811736483476e+05	4.204204204204204143e+04
8.523564158439546068e-01	1.345728930400641912e+04	2.751327183959694812e+05	4.214214214214214007e+04
8.543810154065292206e-01	1.374751758981530838e+04	2.740469548228737549e+05	4.224224224224223872e+04
8.564056149691040565e-01	5.164381708085572427e+03	2.729680306975577259e+05	4.234234234234233736e+04
8.584302145316785593e-01	7.934827183911313114e+03	2.718958869204012444e+05	4.244244244244243600e+04
8.604548140942533951e-01	5.631832169086997965e+03	2.708304650402108091e+05	4.254254254254254192e+04
8.624794136568281200e-01	1.886582325688001583e+04	2.697717072456022725e+05	4.264264264264264057e+04
8.645040132194027338e-01	6.455685835512828817e+03	2.687195563565156772e+05	4.274274274274273921e+04
8.665286127819775697e-01	2.013540262874123437e+04	2.676739558158631553e+05	4.284284284284283785e+04
8.685532123445521835e-01	1.300808299463410731e+04	2.666348496813073289e+05	4.294294294294293650e+04
8.705778119071269083e-01	1.491948910822998732e+04	2.656021826171650318e+05	4.304304304304304242e+04
8.726024114697017442e-01	1.552359729594513556e+04	2.645758998864382156e+05	4.314314314314314106e+04
8.746270110322763580e-01	9.322096030521312059e+03	2.635559473429669742e+05	4.324324324324323970e+04
8.766516105948510829e-01	1.014337405335580297e+04	2.625422714237024775e+05	4.334334334334333835e+04
8.786762101574256967e-01	1.368304224622183392e+04	2.615348191410998406e+05	4.344344344344343699e+04
8.807008097200006436e-01	1.779677938746282962e+04	2.605335380756265949e+05	4.354354354354354291e+04
8.827254092825752574e-01	2.148027611163648544e+03	2.595383763683864963e+05	4.364364364364364155e+04
8.847500088451499822e-01	1.703694770580486875e+04	2.585492827138541907e+05	4.374374374374374020e+04
8.867746084077245960e-01	1.246625473175401748e+04	2.575662063527223654e+05	4.384384384384383884e+04
8.887992079702992099e-01	7.328836773284158880e+03	2.565890970648558286e+05	4.394394394394393748e+04
8.908238075328741568e-01	1.012911097839260037e+04	2.556179051623528940e+05	4.404404404404404340e+04
8.928484070954487706e-01	9.396326486035281050e+03	2.546525814827124123e+05	4.414414414414414205e+04
8.948730066580236064e-01	2.324707261871276569e+04	2.536930773821017938e+05	4.424424424424424069e+04
8.968976062205982203e-01	1.000406841071805866e+04	2.527393447287282615e+05	4.434434434434433933e+04
8.989222057831729451e-01	1.154123597133081421e+04	2.517913358963082137e+05	4.444444444444443798e+04
9.009468053457477810e-01	1.285144922385472091e+04	2.508490037576352188e+05	4.454454454454454390e+04
9.029714049083222838e-01	6.768658950228071262e+03	2.499123016782436462e+05	4.464464464464464254e+04
9.049960044708971196e-01	8.898451983245702650e+03	2.489811835101664474e+05	4.474474474474474118e+04
9.070206040334717335e-01	1.054674128432218640e+04	2.480556035857867682e+05	4.484484484484483983e+04
9.090452035960464583e-01	2.006885592016153532e+04	2.471355167117794335e+05	4.494494494494493847e+04
9.110698031586212942e-01	6.348408561250261300e+03	2.462208781631434103e+05	4.504504504504504439e+04
9.130944027211960190e-01	1.499359453636150283e+04	2.453116436773214373e+05	4.514514514514514303e+04
9.151190022837706328e-01	2.533034126757755985e+03	2.444077694484068779e+05	4.524524524524524168e+04
9.171436018463452466e-01	1.735410496077934658e+04	2.435092121214356157e+05	4.534534534534534032e+04
9.191682014089200825e-01	5.627576903434201085e+03	2.426159287867613311e+05	4.544544544544543896e+04
9.211928009714948073e-01	1.525368108824644332e+04	2.417278769745142199e+05	4.554554554554554488e+04
9.232174005340696432e-01	1.605475276186689371e+04	2.408450146491391934e+05	4.564564564564564353e+04
9.252420000966441460e-01	4.821348837282471322e+03	2.399673002040150459e+05	4.574574574574574217e+04
9.272665996592189819e-01	2.483148841756021739e+03	2.390946924561505730e+05	4.584584584584584081e+04
9.292911992217935957e-01	1.161598883196998941e+04	2.382271506409591821e+05	4.594594594594593946e+04
9.313157987843683205e-01	1.612413864492382345e+04	2.373646344071076601e+05	4.604604604604604538e+04
9.333403983469431564e-01	7.231000750161028009e+03	2.365071038114406110e+05	4.614614614614614402e+04
9.353649979095177702e-01	1.198428219575801268e+04	2.356545193139775365e+05	4.624624624624624266e+04
9.373895974720924951e-01	4.730582746763689101e+03	2.348068417729812791e+05	4.634634634634634131e+04
9.394141970346671089e-01	9.912555988996738961e+03	2.339640324400988175e+05	4.644644644644643995e+04
9.414387965972420558e-01	1.160504104578657279e+04	2.331260529555700195e+05	4.654654654654654587e+04
9.434633961598166696e-01	7.709574336842368211e+03	2.322928653435064189e+05	4.664664664664664451e+04
9.454879957223912834e-01	1.454593350792301135e+04	2.314644320072357950e+05	4.674674674674674316e+04
9.475125952849660083e-01	6.073255264565415018e+03	2.306407157247142459e+05	4.684684684684684180e+04
9.495371948475406221e-01	9.286496769163522913e+03	2.298216796440029575e+05	4.694694694694694044e+04
9.515617944101156800e-01	5.868296968056989499e+03	2.290072872788087407e+05	4.704704704704704636e+04
9.535863939726901828e-01	1.035503814603688807e+04	2.281975025040890323e+05	4.714714714714714501e+04
9.556109935352650187e-01	1.565592686256277375e+04	2.273922895517163270e+05	4.724724724724724365e+04
9.576355930978396325e-01	9.505928344980076872e+03	2.265916130062067823e+05	4.734734734734734229e+04
9.596601926604143573e-01	3.425813244620626392e+03	2.257954378005063045e+05	4.744744744744744094e+04
9.616847922229891932e-01	9.354486627833928651e+03	2.250037292118372861e+05	4.754754754754754686e+04
9.637093917855638070e-01	3.528344789927271449e+03	2.242164528576029988e+05	4.764764764764764550e+04
9.657339913481385318e-01	4.255737289085885095e+03	2.234335746913486510e+05	4.774774774774774414e+04
9.677585909107131457e-01	8.589420422932138536e+03	2.226550609987796051e+05	4.784784784784784279e+04
9.697831904732879815e-01	1.141714084239695694e+04	2.218808783938344859e+05	4.794794794794794143e+04
9.718077900358627064e-01	6.232878739125305401e+03	2.211109938148132351e+05	4.804804804804804735e+04
9.738323895984373202e-01	3.649655976275250396e+03	2.203453745205577579e+05	4.814814814814814599e+04
9.758569891610120450e-01	7.235704677063649797e+03	2.195839880866866442e+05	4.824824824824824464e+04
9.778815887235866589e-01	1.236476331104788733e+04	2.188268024018810538e+05	4.834834834834834328e+04
9.799061882861614947e-01	7.316348827343937955e+03	2.180737856642217957e+05	4.844844844844844192e+04
9.819307878487362196e-01	3.576036143287746199e+03	2.173249063775771647e+05	4.854854854854854784e+04
9.839553874113110554e-01	6.765578454978744958e+03	2.165801333480394678e+05	4.864864864864864649e+04
9.859799869738856692e-01	8.698058253729419448e+03	2.158394356804115232e+05	4.874874874874874513e+04
9.880045865364603941e-01	5.416558180412224829e+03	2.151027827747394331e+05	4.884884884884884377e+04
9.900291860990350079e-01	6.087030853723303153e+03	2.143701443228944263e+05	4.894894894894894242e+04
9.920537856616098438e-01	7.108771952818043246e+03	2.136414903051998408e+05	4.904904904904904834e+04
9.940783852241845686e-01	2.416285893408478842e+03	2.129167909871046140e+05	4.914914914914914698e+04
9.961029847867591824e-01	1.181128043706191193e+03	2.121960169159013021e+05	4.924924924924924562e+04
9.981275843493339073e-01	7.592161880949859551e+03	2.114791389174887154e+05	4.934934934934934427e+04
1.000152183911908521e+00	1.657178038701475816e+04	2.107661280931784131e+05	4.944944944944944291e+04
1.002176783474483246e+00	1.002715257116524481e+04	2.100569558165436902e+05	4.954954954954954883e+04
1.004201383037058193e+00	1.089460060521257947e+04	2.093515937303112296e+05	4.964964964964964747e+04
1.006225982599632696e+00	1.486754533301450101e+04	2.086500137432947522e+05	4.974974974974974612e+04
1.008250582162207420e+00	8.156884271190051550e+03	2.079521880273684219e+05	4.984984984984984476e+04
